110482,6476344
90000,472536
7468,14263934
36886,12328497
36886,8753868
95970,8582832
59932,16390862
109061,8736927
47253,9764520
28229,368045
28229,13967931
11751,275776
31070,2549827
31070,10203242
119612,12443000
44319,12173428
44319,16006684
115266,9091140
115266,13812032
55349,15393883
55349,16220157
55256,11599771
55256,8182277
94022,14227373
81123,15720
98250,7837978
98250,1077608
120139,396749
128159,3110552
128159,8519939
128297,4701705
128297,603114
42728,15991821
42728,3525674
130009,11736038
130009,1342929
45100,13843659
19781,1326233
19781,11137358
23126,15592660
7727,5432187
7727,14054738
109432,1290796
49458,4496614
26738,1879927
36677,9847929
112521,8778551
94530,3886282
108583,3414639
108583,13027743
98006,6413305
98006,7771550
66794,9030338
66794,1847279
577,1408415
577,14453293
44368,15249659
44368,7802797
50559,1612841
50559,12925954
80476,16316249
80476,13353447
133165,175141
112945,4053129
112945,920284
132951,5000940
96551,3761403
66516,1812976
66516,13679192
118531,13412413
81021,14366064
71937,5659041
71937,11600507
9485,1007566
72648,1513659
72648,10383341
57743,2780292
64609,10710894
64609,1955943
25547,3648275
56702,10711176
56702,13414104
61359,733004
61359,13156823
98829,14590036
87731,6069031
131537,6529826
72545,7711481
36568,16372839
36568,12759585
120192,3647864
120192,10966629
86217,2803832
86217,7045052
82788,14623270
7853,5130490
33505,8918581
96841,9812344
85650,12033621
59686,4826507
71299,8709817
71299,5272362
62717,4851136
75786,5258176
71435,12383128
121577,4979983
95953,15013933
12268,12322553
12268,1697466
77724,13649709
77724,9506945
13584,16474796
114923,13037430
131641,4715748
125029,16749741
72031,11993099
72031,14649036
73317,3018122
101394,11802926
101394,7115188
50407,2581356
125802,6220666
125802,4112942
1319,15748902
59398,12578638
12233,16073592
59013,12248382
59013,1403260
19036,8184514
19036,7496098
19136,15950109
19136,14668847
111669,9971091
132924,15098673
132924,1635368
27048,1791685
104578,7659503
49579,5655738
49579,15404256
58875,830827
58875,6017798
74099,9935546
74099,1831800
51800,14266623
50752,14527429
50752,15624689
13260,12705322
89082,16792926
133135,14591583
133135,3411431
100187,16154941
126353,12940541
32660,5628923
32660,11924233
20914,5976844
130334,15544992
100668,14508007
100668,8129910
8132,14229410
128750,15791524
70612,1426215
70612,13248022
90273,12365561
64386,13887765
108540,7042123
118423,16621625
118423,569000
87969,11792687
105749,16346614
50143,8348318
50143,2424716
89027,7012851
89027,15758627
35628,11600453
72737,8342176
58037,1080319
116369,14268982
8437,15104174
19933,16494311
83466,13897816
83466,10662992
90269,3054848
11711,4131195
11711,14513777
5443,16134169
20685,5785550
20685,13303049
45291,12463189
107407,15244240
107407,12349171
122407,10603161
122407,3341116
46921,4833737
69708,6750396
69708,13722608
106891,7849868
119576,935938
97600,14353479
97600,7313224
19088,8148667
100865,4229869
75855,650314
69268,15885078
69274,9010177
69274,3461618
100360,14102353
100360,1982059
118980,4900750
118980,8966477
100386,9714434
100386,5816727
61621,16030129
61621,10750067
48971,11526924
128971,8218910
15021,8516453
126672,12472517
126672,3264762
103446,9098909
103446,1855844
109998,13341166
109998,9390973
73402,13009679
73402,9412759
51530,9622027
51530,9974512
127824,12073675
43637,12826632
43637,15907351
58020,5967675
10459,13762035
10459,12708067
130441,10528325
130441,12024694
122659,8989120
122659,5207106
24272,12750432
113400,496137
113400,9081363
53178,6169201
53178,12260204
13322,12420341
13322,7553206
1666,13771431
1666,1201666
16402,14966627
40983,12227253
53364,12286728
131588,3000745
131588,12385121
66696,1672936
107546,5443848
107546,5754983
75693,10515999
75693,3022507
113728,1472815
113728,12408444
114764,16658368
114764,1970602
117956,12462196
43383,6537175
91443,14197689
44315,3019870
65831,5196975
65831,14536414
28842,7932771
101261,15492853
44195,10314602
44195,15475936
564,9768939
564,11585300
17338,3743271
17338,8050055
63741,3138207
63741,16227340
30035,5176459
106190,7982510
106190,1700377
43372,7608035
43372,14217967
102337,14265592
102337,16647393
94898,4065443
27827,16337780
108219,7632761
31983,4207849
31983,13445594
59469,8396402
108144,14397552
120942,15506610
108213,3529989
45563,12124287
20305,16350602
20305,75189
54970,8339585
54970,4535249
57694,4513925
57694,3701416
9447,16653820
1558,16602753
1558,2385037
109540,5169411
109540,9590721
97658,11138674
97658,5661951
53929,6110712
53929,5033897
5229,9286711
5229,9360656
75345,10509881
106411,11016802
106411,11920726
97109,4536502
92110,10027760
124433,9444435
124433,4205811
13464,14774079
13464,3893798
39713,4180800
39713,6478618
80240,16500826
103215,11193180
47935,7378081
47935,9287525
36184,10096370
36184,6050815
28838,4408503
34672,5569337
22677,3367619
22677,16056954
112232,16724247
85033,131115
27456,1878080
99680,15439805
99680,9292858
52121,5551887
21142,14373235
69200,1555244
69200,7757978
124735,3069553
66503,7575272
66503,14888466
122016,8970047
76887,11573013
76887,16447077
43489,5664586
8611,12830569
8611,3459206
5522,12381117
37255,8336790
37255,10510517
25584,9125668
25584,10623418
89369,5582460
89369,11959474
6799,5845314
62040,14534911
69895,7919878
69895,16234540
64895,4862565
64895,1332285
36106,15334358
17356,15796084
17356,15487453
71899,13188856
97413,15804043
43640,4622016
44400,3852490
44400,10418550
43439,396642
54669,16339786
67401,1235039
67401,13086614
67741,4111555
10933,976941
10933,12729899
70149,2256463
54997,4591858
54997,6980177
92922,4041754
92922,4876883
98149,12540339
98149,1868217
17277,13678543
17277,61700
129446,12689243
42320,13246142
90578,6427438
90578,10350006
37054,9383540
21570,6117445
21570,11694654
99246,9231692
99246,14633631
110106,7805702
75964,8145295
75964,15006801
38707,6687763
38707,1754732
67171,13441163
67171,16138639
120426,14135957
120426,10452865
15623,14876888
15623,11090041
8747,8252676
8747,16462646
84149,10939368
84149,4868679
16716,6498868
16716,6565467
32873,5267194
63694,5884211
43167,13810358
43167,5076370
107960,14901650
35994,6321231
35994,11398875
57818,9753932
51689,6300771
11986,1530375
98654,1542258
98654,12632901
42046,2276215
42046,7467993
104616,1323006
104616,5338431
16937,8647924
32394,13234313
38602,15458094
65518,9384630
109699,5901602
101120,2315512
101120,11253659
39,11081391
39,9532694
60969,244390
103410,2077767
103410,9222258
59866,1824145
59866,1891787
2646,4935971
53044,5135896
57432,1091356
57432,11229651
29802,4122031
124481,8170107
103200,2422756
103200,14119753
81675,11051333
81675,14498293
132147,4350755
132147,78258
71895,7532245
71895,4292780
90458,6176419
90458,12375883
7499,4077651
9570,11333899
79160,2742590
16515,7427860
16515,11771028
88724,5408166
31422,14475733
31422,16472001
1389,15983088
96707,13002068
129708,3647487
129708,14548947
107835,539878
35809,3942022
39532,535915
39532,1878401
50427,12098086
50427,3804263
114317,7254468
114317,7698222
45896,13884552
45896,11492465
111878,760417
111878,7660386
49229,10021122
49229,10441473
46561,2785030
46561,3400198
34443,6801057
26879,935681
26879,10799947
65930,3658611
65930,4589099
51536,13027183
6108,3399916
6108,11892061
125741,4998484
125741,11460446
46254,4919074
46254,8745691
27215,8447805
16207,13548824
110587,10681466
110587,12680829
22307,5343718
70270,16654618
70270,12464555
80061,16067887
106952,11084339
106952,2741601
70029,4042024
92069,11718076
92069,12669175
119733,9037068
106041,206595
133109,14443491
28896,14491862
28896,14894919
96069,11332693
96069,766104
66199,4557816
66199,1279620
133565,6101562
133565,3918670
27346,9899576
91499,4339871
91499,6336216
74529,3371359
17620,8527493
17620,4920097
64883,6154175
119587,5346079
119587,4244714
25408,8067000
56815,8084684
56815,14492314
115165,15962222
71758,14296168
44997,10985954
94841,13173329
119669,16175040
119669,7764193
66534,13152124
66534,74926
39580,2042049
107353,3801129
83325,9994266
83325,9437239
87376,14612943
109881,5468088
109881,16162795
22382,4892337
66359,2341864
59104,15736094
47966,8762912
47966,6783386
133460,2408625
133460,11136463
45039,7573399
28877,9539626
103307,12467297
103307,1256161
106674,4692755
106674,7804586
119841,13926750
56347,8155793
56347,2390644
32912,12730627
32912,13987954
47717,14240479
47717,10485523
54582,6476530
54582,364230
54522,5441122
103485,10982896
103485,15301419
17772,3490645
17772,5814885
130999,2999630
130999,2668217
73631,14384538
73631,12963473
49064,11770352
26198,6245126
43927,4578871
102918,11552076
102918,5954864
1945,9541866
1945,5425960
107777,3222601
97151,10986579
121380,6563359
531,4605837
531,2687912
113714,7681885
113714,9263994
65211,4122582
65211,5541362
93198,3966603
93198,9008896
44407,10946106
33907,12813258
33907,8264092
122178,2782625
70422,4969598
79587,12245215
57541,8305283
51671,11808253
51671,15327221
72562,14770704
72562,8687166
11825,5419332
127261,9689393
127261,2348473
95673,5592425
95673,4839520
100483,10671718
100483,12942092
55951,3112226
55951,4230057
97732,13277323
97732,14487053
124247,15707030
124247,15042291
132937,896584
63630,8151311
19621,10736183
99417,7716371
127833,6145550
89396,6149551
89396,11330474
18128,5932328
18128,7149410
51710,2203109
23437,15540248
23437,10620691
93546,12044912
93546,8791568
125143,4484376
125143,11542806
53749,2360438
16869,16153051
16869,3152392
27918,10561249
27918,11182112
96985,6743484
96985,481115
107727,2298304
130147,300215
130147,1926461
30804,4573044
30804,10134593
83896,12956014
918,1854867
918,15205553
108924,8648107
108924,16733322
54094,13813225
85916,7429710
79804,12107476
26995,7200555
26995,11815502
94888,8135605
121188,2169120
121188,3686262
96575,10282900
96575,9493220
2500,7567896
2500,10217345
102087,9824675
78661,9209976
78661,7811259
21791,5258395
56638,10658261
54810,3895442
15601,15158503
15601,4005165
99160,15974404
80275,342523
80275,2449477
38206,14421915
93275,8517930
104530,1402831
90996,12310683
90996,10785191
74817,16238483
28654,3089707
28654,11062618
107583,11239457
42934,2209567
35259,2698705
2728,14037991
15096,1599451
15096,1476682
61806,3194179
18199,14499353
83281,9336683
17976,2106865
71813,2293548
71813,1728561
87478,12576903
87478,10617152
46307,15040204
65916,4291817
77035,9559136
77035,15894222
51284,4940242
101476,4767819
51234,4932076
51234,8007232
104655,14614318
12556,16238955
12556,3158497
5394,15344069
5394,16098874
48338,218106
99169,4410908
56995,4139286
56995,10633609
101943,15235221
107911,7631151
44433,1654007
44433,12263708
127271,3787155
127271,14817380
98231,6755150
98231,6651408
127622,3261750
127622,4564032
97357,7420718
83800,8941951
83800,7233467
46507,14589511
10649,3803737
10649,9647423
59678,2657835
59678,15585348
17532,14866338
34544,8478949
99275,10472219
99275,8124114
27501,5968264
90587,6678699
90587,6292442
20355,13093209
104942,449463
20439,74926
20439,13137156
60967,13675076
60967,16278501
17469,14112529
17469,6165206
91377,8236592
91377,15398510
106328,12634375
106328,16369941
52988,10622698
52988,6647371
94849,12783974
131075,15443277
63291,3729498
63291,13694535
75249,14455135
76875,13270572
76875,16256121
28581,7078369
52917,12117606
52917,2170871
33882,90918
1859,15016759
1859,808526
24227,12311029
24227,4335572
105168,7370672
105168,9999617
122882,2168869
122882,14061535
90100,3438658
61118,12302087
61118,12240118
13608,7485824
81193,3097332
82061,11246123
89013,9693029
123214,12732083
118319,3626773
118319,11425010
105230,13854657
121610,16052216
112543,2615729
100662,15976729
100662,8550011
98883,736649
19152,3844511
13475,8318040
13475,388995
79824,931004
90412,16163589
90412,7859644
69318,14455384
92934,2878195
121896,10799347
121896,7309172
70767,6154599
52949,11171769
49438,4615336
92340,14060251
92340,4518771
130058,6461050
130058,8663608
41373,12582281
41373,12549054
47145,15427556
47145,8255729
70179,905035
3135,8355562
3135,5298094
97200,13104545
99548,9674096
99548,9388460
99427,14866842
99427,10378847
32778,2136063
32778,9511598
70633,5156753
70633,11034211
28603,7613657
28603,13861045
92023,7997675
29582,5102500
1016,5264695
1016,11335655
1127,1957030
1127,9489356
97648,4971454
113234,2691358
113234,9745820
38482,12484123
38482,3622043
77176,15305101
77176,13374703
58117,15649937
58117,10635929
70898,5833260
13659,9616991
13659,9160452
133428,15021044
100796,4476905
100796,7143073
2479,10284374
81251,14793950
81251,2720289
57975,11480982
57975,14332488
75351,5568506
48737,8459645
48737,13688464
87072,4240027
87072,15229945
84827,8643260
37125,1779509
37125,3975805
52993,4758270
118236,5920254
119236,176005
110356,16279950
110356,9203515
94637,6896936
25709,3392225
40851,1127324
55198,12715534
55198,10981580
38529,12465293
125236,5002744
125114,2586915
125114,12918501
35128,9696225
89397,7075717
89397,3911132
4714,14099123
4714,2043834
67957,4211049
52028,3396403
52028,4614034
77,2297086
19504,997508
83694,6000732
83694,5463604
110567,15629934
95278,622431
95278,16690771
23765,15443557
23765,12729767
111676,32119
12140,11277558
12140,15144085
92148,12566585
92148,8293415
96844,11680530
105998,10565122
61059,9681135
61059,1858664
57616,4163893
57616,16346174
92076,8972136
102980,2384447
52089,7857166
52089,2881251
66149,12394141
66149,12849965
22111,10826500
22111,3101441
20447,15451053
56957,3227511
92111,5181442
70813,4474895
70813,18243
11389,16297959
122397,10007882
60086,1192731
26979,11409241
88548,13866470
133728,2636225
133728,15369636
50730,9173985
50730,7103160
85490,2552510
85490,16155067
65420,7868104
9688,387062
9688,7005339
1379,16775100
1379,9107385
22993,8232834
22993,9140049
76117,6077657
76117,9256590
117247,14618547
117247,9893520
100201,15555964
10986,3921439
10986,2769438
120130,9881912
71944,12591858
110764,16547522
110764,3092099
13530,4003630
56428,13142148
56428,13770018
70689,11272720
70689,9795603
54833,8495356
54833,16739305
43494,4186671
58007,3127027
51085,15578069
133856,14545103
133856,3148943
10644,9556186
78042,535716
78042,4356306
59061,15176545
59061,14561397
48064,13218024
48064,16085671
104482,14261943
61521,14490113
61521,12046161
12815,15595414
19860,16079061
117305,8897734
107888,1701106
76731,14127388
76731,6509004
113163,11349419
6821,12432691
44448,2243998
100226,4490151
100226,11757005
55769,15150541
44080,2112376
106528,12108594
86205,3820026
96582,5892538
96582,10206745
79100,3305165
79100,1035109
111782,3842323
114355,7490801
114355,1848586
46550,3934684
46550,12008527
71339,4436365
89830,1869859
97748,3167535
93876,5157409
93876,5361095
34823,12602870
34823,16354114
19960,7566164
129723,4148627
129723,993225
5090,10256791
114227,8485618
61101,3667646
61101,16655628
47729,14697439
47729,11200341
27199,13827841
27199,6272834
43524,12816154
49577,99315
49577,10056237
75326,14125676
75326,3173312
111594,2913317
98212,11776772
27093,4306891
36656,5479659
93464,12178085
24817,1059657
14819,11883700
55308,10734923
30220,6552971
62862,1739930
70596,11712200
70596,4108535
16932,10636317
55782,13076737
55782,12185155
9000,16270593
9000,6695664
126642,13335156
126642,16296347
119421,8972597
119421,6678878
58427,2164716
98795,4722546
98795,4341364
73144,4882056
73144,1695635
30005,12081566
30005,3022587
40008,4748429
112311,2952664
124333,10053662
68027,130623
106084,7335083
106084,8263155
59308,13695606
59308,5517548
104148,1170333
104148,4605620
93931,1655705
93931,733796
19019,12221752
89363,6220310
52444,4513682
1109,6301093
1109,7443089
130087,10340193
130087,11942857
47809,9793251
82102,8808757
82102,826633
63512,10929316
75483,15995315
75483,7302973
65826,15165531
65826,5478385
28089,1642914
28089,12600419
67799,6196503
7861,15110800
35862,11182089
35862,13323040
121130,11477654
116764,13855741
116764,4272113
65096,4884765
65096,3186819
82261,1864306
82261,6716554
124645,16121392
124645,287915
58939,242394
58939,3005420
53337,4033063
53337,9317378
116544,9781941
116544,10442521
1065,2658186
1065,12908904
70610,12285996
106941,3889539
106941,7770582
40185,6099734
40185,7820370
19007,2506164
19007,6266318
130503,5166918
59478,6455198
59478,7607758
65738,1941265
60991,9831468
73410,15154314
90122,11755940
113140,8921220
113140,86579
33536,12029419
88533,9930924
88533,7264663
123953,9458830
103769,5205953
103769,11156886
52517,16607398
52517,13417748
73041,12631923
85470,7379848
9977,10351330
35132,11163125
35132,8664957
5225,3084867
46437,9509446
129078,14645551
129078,767960
78335,14812934
103797,15264204
87525,13726391
87525,2178996
18354,1287606
18354,8519792
45393,5042944
95077,1766548
18609,7647343
18609,3250027
124097,1138311
71531,13240733
71531,11137514
99130,1838103
7625,3970138
66133,3394260
66133,860097
83088,15709497
82662,15976344
113581,5640718
91112,10868981
91112,13281847
10311,14304165
10311,3980184
62951,16365003
62951,11395503
70491,12058519
70491,4488291
96472,2810237
124326,7157592
107530,13888243
107530,5018329
52468,15723991
56051,1935979
56051,13810080
108190,15805118
108190,12487685
60998,9340290
16285,1244419
16285,4739981
110387,6653791
110387,3578625
28179,4432883
87035,16291347
87035,12113584
119968,12021985
119968,355558
2638,6719478
2638,16198626
98657,12396715
98657,6190765
38169,8068625
38169,4011899
115967,7897711
23207,7665192
23207,13956082
32987,2395224
32987,13641281
28041,7467633
23051,12198740
23051,10484435
21232,15864953
21232,7180925
112870,4052872
51391,11160172
84644,9692145
84644,14954824
32535,2013284
123663,7750366
123663,14941700
93941,1701655
97590,2965379
97590,3094132
130148,15165323
130148,11497886
129902,11223155
30073,8346809
30073,5031891
85604,2987294
85604,15440489
84137,16684174
84137,6913834
50085,1924127
50085,7109833
106644,5071594
106644,128080
78694,3959103
78694,6930648
52296,8784996
52296,1002052
111980,5284581
111980,1816196
78205,10370485
78205,1290574
121192,1178856
121192,10614570
131884,11961633
131884,8164519
23216,66887
65217,15579571
65217,15004646
96764,15621511
66251,8953387
66251,6856278
88042,11177020
88042,5052722
80296,3403841
80296,2884213
14522,13705998
2594,12018240
123974,3201444
84032,5738461
84032,11420288
87200,4977955
87200,9115540
1795,8096851
1795,7194736
51322,15704146
51322,14647432
130134,2508387
117925,13392236
79864,7864907
79864,2447016
114729,15293952
114729,22672
130466,6375693
130466,15057789
55178,9032470
74387,10545822
27152,1525763
27152,14461574
20448,2961828
23809,12396518
56145,280138
56145,8564147
82469,12625983
120154,3719108
129025,16406483
129025,5937847
10742,1064529
84976,3196861
84976,8821416
126934,16581833
74203,9172516
43236,1082986
43236,4782127
114863,6208146
114863,7337674
40573,4006223
70810,12649941
97856,16651374
91676,3542026
91676,1290057
66528,830352
66528,14631621
56845,16470272
56845,3171434
130143,4031774
59166,10937068
98890,3133321
98890,2718050
102943,8391120
84510,5652203
84510,9410995
105820,7811855
112576,10519840
44556,8748487
44556,11820315
94496,5869355
128994,1965828
128994,10514758
4540,4872174
4540,6586519
31124,9196704
31124,1357060
77809,5698812
77809,5673234
29635,12582382
75104,11038474
75104,3758805
31778,15872997
31778,851787
20366,10740815
67179,13615184
2846,3646445
2846,14992566
101291,4178676
101291,1400516
17226,5991410
17226,7269101
48433,11647652
48433,14019847
44592,12789519
46138,15412935
46138,11729848
88905,10904074
119933,4512070
119933,14081374
89776,3282610
40229,13962122
40229,13067871
18913,2888144
18913,10405266
92264,3885714
92264,9007548
113475,4688099
113475,15414006
4730,11920520
86346,9266686
42036,4457995
42036,6292782
16666,2087106
16666,3208875
52922,3518029
92877,15865822
92877,15749771
17406,14817783
69127,2969485
56640,5993113
64997,6284480
43824,6029585
33941,12354966
33941,2172967
78658,325982
51223,5468227
18112,3985384
18112,10557378
10667,11514523
10667,4301218
34714,4627950
34714,12421364
123442,14453221
92236,15898805
81118,8729991
20288,672950
132499,10644207
132499,11040444
75587,13032398
4342,15111584
61630,5812536
61630,8082647
125229,8613560
125229,11698767
45999,2971927
35044,9408118
112099,16692176
117885,1308740
117885,12900506
12179,10990771
131243,9447162
131243,15448708
99294,3637710
99294,8818548
59007,13416829
59007,12451786
74115,15382926
125551,12422261
65036,14498403
65036,3503513
3408,12789889
55348,11699082
55348,7937098
19447,6937590
59175,8606177
106381,3753724
117218,1955548
19743,6613980
132272,974098
132272,398690
8919,12905031
8919,2625010
93467,11416609
93467,3192138
79228,10807409
118105,10440369
118105,8325240
97374,6865269
67244,9704142
67244,15821620
124842,2783918
24724,14938325
89292,15428849
63527,2317629
119830,11469938
68909,10009828
68909,8773967
54913,1829751
66703,7688629
119436,7062576
19791,5876269
19791,6120644
70655,12465279
70655,6698873
110623,15024735
110623,5142339
15373,5226795
15373,4171104
126659,5064843
14743,13724848
14743,3615875
102399,302248
77433,16294228
77433,6688525
3225,14970318
85653,12651512
121348,5450383
108411,13016798
108411,9160851
103310,14747693
90320,15295959
90320,7464148
26475,6997624
26475,14386545
33443,15490575
46877,7186531
46877,5911042
8022,9322559
8022,13446799
16563,16197314
16563,2075197
52722,1584097
52722,423109
69857,6180404
69857,13814756
76738,3204400
35164,1846945
38162,2089187
46854,11273172
46854,3117466
120965,10339827
50647,1619023
50647,8456530
124988,15579119
75825,7572874
114440,10006381
54805,7908596
54805,5815796
119004,12200038
119004,896778
20710,7072033
50280,5002242
69741,15484713
70265,6186016
70265,5849645
49830,4843081
107174,5283301
48774,12611138
48774,4370245
7394,14090975
44665,11036499
108873,5875969
23739,15943561
23739,13249923
47743,14772083
116510,366558
42971,2973361
89578,9986136
89578,3973952
113892,10304790
113892,11093205
16748,11036670
16748,9979777
83383,11116125
56139,8827225
56139,3198574
3818,15969186
32827,107797
32827,14747712
10634,5847386
10634,4072775
119099,2384639
119099,8962695
105877,7655812
105877,14696751
101964,14804167
29212,6383533
29212,678324
57448,14792578
50764,10927404
50764,7968903
27268,6670508
27268,8794344
38702,11874135
47578,11834417
47578,11341519
88642,6300018
40662,10050583
40662,15498585
21467,4119700
21467,11510483
103272,249947
101306,5155226
37019,4388668
45016,9553079
45016,7719784
18885,3351420
97064,557898
65367,2239203
19944,10288719
19944,12641216
113784,2595039
113784,11554458
51525,11080957
51525,6470109
47908,8133096
81640,4901555
81640,16334437
88957,3018379
88957,11805699
89361,10130791
119299,4792197
120725,1513115
100063,4138595
100063,10605654
77889,7203841
77889,582782
103221,10455383
103221,6022530
113751,9891210
102063,8310024
2371,2396225
118766,12937959
39906,15175282
39906,7246888
103464,8398058
103464,5943496
122189,3307097
128146,5315780
128146,12076046
40933,2447212
40933,12935008
99530,1329452
99530,2500651
132607,3015925
56346,9243289
42605,14811346
42605,12678633
60608,16185788
60608,2865165
40910,10092894
40910,8892693
16170,6128881
6528,1961162
133196,5740351
133196,9397969
94890,6397589
94890,8123872
34777,7799322
34777,7007027
40485,2782268
40485,9531441
22705,13891338
22705,8764989
10421,13446225
58088,10188762
111687,13481741
88810,5909712
88810,16251288
119720,2559714
60853,770465
60853,2513578
101269,2598343
128946,710970
128946,15271214
30097,12103548
21683,8413944
103178,7793566
32436,11584682
32436,15234125
115608,15960267
8488,6899557
8488,5052896
15430,3634351
127386,5015748
127386,11423334
31793,1579655
124068,7318665
124068,15130231
121054,6427311
121054,71235
16852,14455303
123908,9146849
16870,5568575
47699,13153742
47699,4831280
26571,9173769
26571,13175884
90111,12202888
27666,216970
27666,8668892
66039,7113365
66039,13696611
76627,14568797
76627,14351300
87252,9508423
87252,10901417
37467,13613751
16592,8043146
4601,8511751
4601,4513367
22907,5600184
26029,1342588
15204,3251787
15204,26368
120722,13715076
120722,13810878
78129,16192753
78129,4203984
96758,2474286
40647,7447951
40647,13232225
127479,14433722
42095,10025796
32218,15606947
32218,12496747
89535,11520828
62956,2508805
56547,2394979
56547,9356492
29681,1813107
29681,14721526
105134,11140512
115866,6390241
107757,1921224
107757,3636101
99712,16164507
116603,13239418
116603,11191727
64137,4553816
34060,6570002
34060,16265900
71858,7418936
55033,8086993
55033,13538944
89567,6682803
93821,9068675
82817,13282523
82817,821751
97929,7646485
97929,12835504
18593,93182
45108,8803673
12719,11167693
76362,406454
76362,531484
45148,4219556
45148,4198294
42995,3814978
15338,5898908
15338,4164331
95266,14428114
88056,1095614
12360,2874391
19523,2694778
91680,13421646
11776,1027338
11776,7913364
17593,7441235
17593,12946412
45883,12628292
111711,8939452
10060,9830064
7990,3195883
125914,6784159
125914,9607865
32549,11711535
32549,2689581
6885,11478682
19909,11944749
19909,711321
12093,2048479
12093,4128748
120185,701633
120185,8021693
48385,8765234
7407,8739269
19635,7153368
71534,13276068
1237,14915783
1237,12320336
55037,5325299
55037,5586470
97005,15543085
84067,1258627
84067,97302
60731,8298384
15856,12039642
116856,1716554
116856,9030292
111216,16653829
111216,5452512
112428,10533728
112428,11356760
129579,14205401
41936,13560155
41936,5800276
100707,15938241
100707,11815074
129024,3549391
129024,9211355
58572,7248067
96659,13637767
46968,3345903
11213,5348928
11213,3121883
85583,15232159
85583,4508610
69743,11173786
69743,14114615
94086,7674926
94086,1241704
9807,338536
118944,7030459
118944,10312352
24472,11756047
24472,1924950
19402,11138904
19402,14050043
121189,2746570
81688,9657300
3721,970802
3721,16094220
32514,11841801
32514,10573506
82586,2918121
82586,10132048
124883,960665
67949,9187951
67949,8465730
5436,10452525
33675,12914330
94297,11387155
94297,931713
33843,4872656
33843,15246537
115891,15073115
115891,3925185
23033,16730371
88234,9583977
37293,592981
37293,2644908
85099,651673
85099,4615869
112110,13899437
112110,15085351
20839,5026489
87587,14749439
87640,4232068
92500,8867777
110884,10541521
110884,14907598
26323,2428487
26323,12132040
87198,11281060
87198,8281073
84312,6728247
84312,3981755
21880,4620554
4450,2642048
4450,9960329
124441,30784
124441,1880307
106311,4217612
106311,11128719
30765,15299079
30765,7327510
4316,14561723
4316,11828198
18924,1303146
109629,5064906
103806,14181379
103806,12095346
19821,3537584
19821,12285793
57715,13010220
101466,8744984
101466,4066009
78813,10840464
78813,10096467
47055,3807611
94285,12219506
94285,6210646
4585,5503854
84492,6278808
84492,6573386
92159,8314415
92159,4095899
37754,15876645
87250,6934148
35727,2966985
21446,12579347
21446,1613325
88708,5418325
88708,783075
60711,10371064
60711,11757159
130575,12799069
130575,41574
60524,11796204
75837,1985058
75837,13264038
60199,14079671
6297,9694150
6297,13417957
81238,13900284
103356,13100705
4493,347359
35770,483895
88717,3539163
88717,12853460
87856,297334
122365,8199631
27220,2224782
27220,9450727
47795,16345835
47795,11666986
58597,15194609
58597,5849215
79881,4925839
95904,1339764
95904,4679921
81454,15727892
81454,12710308
116750,9761589
59948,6498449
107030,16647080
70146,15606584
70146,15792072
16727,11133156
81499,3370391
128253,10688466
128253,4739614
112828,4268536
75012,8887880
75012,8127312
133335,8929653
133335,7812176
13683,3735344
13683,7472770
11845,7333422
11845,1699624
107703,5308163
127837,15990837
5869,2110255
5869,6094827
78924,7831173
78924,6812422
81491,1543652
81491,4886447
101068,3478916
109716,6912737
109716,171102
128278,16143013
128278,10087071
89679,8611231
89679,16768246
15013,5788420
54948,6103928
54948,5202253
111908,5875260
111908,13573231
6113,7631665
6113,12430531
54760,9569099
53108,5487141
53108,11069564
12172,1934093
86407,13942043
86407,15584548
70321,14130452
70321,10858652
56695,7453839
7345,3423850
47006,10073460
115885,7734896
24907,14007203
84333,12379650
95197,9042662
95197,8320285
59521,7334090
18221,11924990
18221,13048462
50651,11443004
114293,10472169
4452,7499666
94570,11080452
91047,3018067
35209,6331505
35209,3696768
93538,6528950
93538,10319058
61214,4104219
938,1301816
938,4725901
97068,7471725
97068,1464596
133086,5160886
102491,15341788
62041,9489171
62041,12033480
27269,8474361
20151,7344662
20151,14023645
88499,9412557
81658,11021705
36578,10692188
123529,9832269
57182,12554108
78269,10310354
78269,15068494
10637,1456575
26908,10860539
29025,16617661
47780,3884969
47780,14933626
100339,10948956
129376,3180122
129376,8201729
3013,10285263
33967,15206964
33967,2902622
46394,9809357
46394,9303719
90954,1006466
90954,459933
24940,9072251
63370,8416864
63370,1851579
19927,7654916
51844,13900515
51844,5386104
91318,6076229
91318,3847635
121494,13705670
121494,5491731
79379,2798056
79379,3799251
40353,3288217
1652,7949965
121087,14858007
121087,3941968
21476,15166438
21476,8923172
36455,7742617
36455,4105997
96713,13865246
96713,12566850
74815,2014004
66609,1827803
66609,1701421
3472,4902127
3472,10263275
31532,6174011
101050,7774951
101050,8914567
118082,11698345
126590,8885995
126590,15277137
93224,15047042
71981,14759071
69431,2219886
66271,11471419
66271,587813
12467,2538938
12467,16601319
26960,3821705
26960,5234941
126289,15699493
126289,9023138
123280,16273982
123280,13178836
11795,12473212
98537,11792687
131284,13679607
32427,426769
32427,6456962
40478,2448203
40478,15125549
95796,1983867
46209,3846620
26958,5120098
26958,12138869
131493,10767261
131493,3686094
69615,8304409
114461,1116520
86727,11912393
54664,15122887
16233,6110502
48130,4373168
48130,7462044
94404,4526641
94404,3827427
127145,3005651
