16796083,1003533
16796083,1175608
16796083,296278
16782439,877392
16782439,489396
16782439,613094
16781999,907977
16796308,1082361
16796308,1300902
16788792,1174016
16788792,902988
16790858,396881
16790858,401808
16792289,1001089
16792289,1133764
16785456,1248602
16789331,496432
16789331,690604
16792096,984892
16792096,720454
16786661,320914
16786661,724059
16786661,529973
16791257,930913
16791257,1199197
16791257,601587
16782246,880814
16782246,500557
16782246,693576
16786350,1068191
16786350,1212252
16784976,1222821
16783492,1228715
16792406,450234
16792406,595466
16793378,1168882
16793378,1042099
16793378,1142788
16793414,885334
16786969,570695
16786969,399953
16786969,834161
16786160,756829
16786160,798608
16788125,705472
16794076,582303
16794076,295487
16784246,285338
16784246,896723
16784246,711418
16788450,431766
16793949,842245
16787546,746753
16787546,668418
16787546,633814
16795225,699459
16789322,613524
16786196,729813
16786196,1045961
16787165,546938
16795587,619321
16795587,1267137
16788848,439983
16789255,1031348
16794380,941762
16796739,986530
16782143,287593
16782143,620548
16789037,1229183
16784752,710232
16784752,1187932
16784752,1132534
16795544,693751
16795544,886914
16795544,451548
16784867,1001887
16784867,1181828
16783689,745954
16783689,598792
16794914,1036867
16794914,1025704
16794914,403713
16783576,281203
16783576,982773
16791893,728649
16791893,515793
16785128,535110
16785128,417252
16785128,668187
16791903,730567
16791903,1051778
16791903,498707
16791047,791589
16791047,540739
16790371,405469
16790371,727256
16790371,1204889
16789240,1071314
16789240,753561
16794847,512216
16795781,878916
16782094,447375
16782094,1253069
16787443,557258
16784104,832522
16784104,597158
16784104,334494
16783129,1156000
16783129,467729
16783129,370632
16793678,798112
16792103,1108439
16792103,943461
16793359,1118635
16795643,902032
16795643,1164454
16787053,316136
16784485,904045
16784485,1149976
16784808,1267915
16789464,1299114
16787581,802134
16787581,1186201
16784747,1218886
16784747,507310
16784747,584738
16791329,1059748
16788253,824496
16788253,991233
16784907,784609
16784907,651487
16786743,486584
16793442,704732
16787603,512326
16785607,1121395
16793719,1243457
16793719,764308
16793719,600242
16783591,1280061
16783591,997324
16783563,1209981
16783563,1303335
16788545,525043
16788545,818220
16795863,347941
16795863,537943
16794216,726879
16788358,515164
16788358,1216637
16788358,488858
16793661,1231246
16791516,1227368
16791516,746378
16791516,1031037
16781978,583830
16781978,567992
16786923,441130
16782500,1202629
16782500,1090572
16782500,827549
16783140,1095895
16783140,859683
16786248,607623
16786248,326732
16791648,606202
16791648,843722
16795861,1212541
16794860,444184
16793328,456367
16793328,1045348
16793594,1228895
16793594,480524
16793594,798158
16786864,900559
16786864,1308070
16786864,544682
16787369,809361
16787369,724248
16787369,1012925
16793333,349870
16793333,353939
16796444,303343
16796444,358529
16796444,1016128
16796208,892925
16796208,353062
16796208,717682
16791617,1000571
16791617,445550
16786257,863001
16789370,1257654
16789370,992430
16794799,553190
16794799,941806
16784322,880597
16794555,1228158
16794397,280525
16794397,850808
16786876,1083570
16786876,1109625
16784055,1128242
16790727,316832
16790727,1125793
16786694,807597
16786694,1224491
16786694,871404
16787472,398938
16796373,495683
16796373,743847
16791643,981397
16789369,1294235
16789369,1006370
16793254,1139282
16793254,564680
16782428,1226769
16782428,1080053
16782428,769216
16782926,466917
16782926,532537
16782926,399710
16794794,1231732
16796033,1189154
16788468,538531
16788468,640779
16788468,1088441
16783784,361968
16792255,464302
16795714,606195
16795714,1295687
16786588,598924
16789564,1057008
16789564,905692
16792508,885037
16795181,1185682
16795181,429768
16795181,480743
16788047,692480
16788047,361092
16788047,976062
16782913,887427
16782913,496439
16783061,928865
16783061,1258149
16793999,1294787
16783136,743502
16783547,445990
16783547,741310
16787276,1069163
16788749,545093
16788749,320122
16788375,331085
16783306,436540
16783306,373023
16783306,430082
16784523,695073
16784523,895441
16795557,1275987
16795557,303712
16795557,374691
16792786,887926
16792786,439557
16792786,1060780
16783299,1037126
16783299,791121
16783299,813258
16789203,648996
16789203,1229189
16789203,1058636
16795612,293170
16795612,688977
16784926,1088547
16784926,829923
16794927,437737
16794927,474831
16794927,511993
16782798,828900
16782798,507458
16782798,1276368
16793131,568886
16793131,1123892
16783937,320411
16793065,744791
16793065,568851
16793065,330376
16786142,1121831
16784534,1148038
16790409,757335
16790409,470648
16789636,437730
16789636,1146124
16789636,1208270
16796536,1005990
16794607,825060
16788704,1226261
16788704,1270640
16790617,634504
16790440,488964
16795508,648835
16795508,337277
16795508,326490
16788776,913010
16785346,857052
16790123,975119
16790123,1059480
16793736,665221
16793736,700009
16793736,351671
16795033,327606
16795033,721120
16795033,1273021
16789343,677393
16789343,362243
16789343,363275
16793450,905425
16786652,602744
16786652,1011962
16790207,378984
16790207,727937
16793675,340888
16790875,508369
16787541,953150
16787541,889371
16787541,1040674
16787389,788025
16792032,743896
16795531,789575
16795531,926651
16786774,1269903
16786774,941678
16786774,1291702
16782955,648825
16786521,1180116
16786521,466785
16786521,1117079
16787397,1077962
16787397,1175997
16787397,1284738
16782188,958606
16788943,853352
16788943,822348
16788943,1215941
16787427,313348
16787427,1311395
16787427,669209
16793492,837499
16790445,303795
16796560,749866
16785356,440183
16794717,1013833
16784442,847028
16784442,848640
16787529,877044
16787529,306486
16787529,1191499
16794753,549599
16794753,370612
16794753,1016379
16782213,1166481
16782213,988214
16782401,1139586
16782401,995671
16782401,395717
16790622,624422
16789800,1215100
16789800,879299
16792910,597042
16792910,502091
16788835,328626
16788835,323869
16790482,515951
16790482,453904
16790482,979510
16789490,657674
16794496,601158
16794379,1265133
16794379,520141
16794379,497424
16781803,445461
16789117,1153540
16789117,633967
16789117,949261
16786669,388771
16786669,456098
16786669,470226
16796610,1262244
16796610,625138
16796610,1177812
16784737,790770
16784737,721606
16789076,467395
16782921,650077
16782921,533724
16788322,690465
16782942,1168431
16782942,1120212
16794952,459004
16788276,548638
16788276,1256596
16788276,350095
16781794,1032437
16781794,579764
16781794,583350
16783138,856984
16783138,564275
16783138,1101091
16790998,372326
16790998,671272
16795356,471853
16795356,796658
16795356,559485
16783891,1267465
16781883,601067
16781883,737808
16781883,1095078
16784902,1116745
16784902,587700
16784902,840275
16791884,1303668
16791884,1060305
16785374,632316
16782608,1009498
16782587,954849
16783461,1164687
16783461,1184310
16783461,1005991
16781895,1075598
16781895,1053804
16795536,916630
16795536,640005
16783217,686234
16783217,957130
16794459,677524
16794459,472713
16781974,1229563
16794946,1078718
16787522,747175
16783568,612331
16783568,1043323
16796568,1271047
16789040,1039062
16794167,1298330
16794167,699741
16794167,843003
16784978,1244570
16784978,718285
16784978,421066
16791975,602767
16791975,341483
16791975,635352
16785485,1135818
16796004,582817
16796613,682223
16796613,588867
16792295,699800
16791828,581603
16791828,1137046
16791828,847288
16788258,1119693
16788258,439731
16789174,451166
16785611,815621
16796029,715081
16796029,824642
16783268,884045
16783268,379657
16795657,320469
16795657,346972
16795657,1209909
16785938,563087
16785500,1226032
16785500,949012
16784049,888398
16784049,1069893
16784049,1013537
16795477,696661
16795477,985895
16783162,480496
16782896,884839
16787887,1020565
16787887,610213
16787887,945034
16782107,832331
16782107,1030091
16796638,671701
16789906,482425
16789906,1268768
16795223,909765
16795223,1285476
16795223,1248130
16789887,429856
16789887,358197
16789887,463443
16782860,1158187
16792582,360849
16792582,689686
16796238,301317
16796238,761993
16796238,629357
16793000,693505
16793000,1064669
16793000,1066220
16784409,1108122
16784409,746413
16784409,282969
16787236,1115277
16788287,734172
16788287,840034
16788287,1119276
16784397,1147981
16784397,1218345
16789145,1207451
16789145,943111
16789145,623073
16792138,692060
16793536,1002172
16793536,835717
16793536,1076897
16789157,871133
16791079,406984
16791079,373768
16792443,515523
16795681,1052589
16795681,1053961
16795681,1032972
16784369,384743
16784369,1121849
16792230,442253
16792230,1236009
16792230,1241108
16796468,688805
16796468,320607
16787799,384137
16787799,989704
16787799,356984
16782054,606227
16782054,854445
16782054,1285131
16785613,999351
16785613,557585
16787556,569868
16791856,1051795
16791856,1152588
16791856,608144
16785414,909297
16795949,481974
16795949,383443
16794200,1187560
16794200,1314913
16794200,581566
16784632,454329
16784632,539051
16784632,1174789
16783087,705006
16783087,429162
16783087,1009844
16786787,402923
16786787,420218
16786787,1228952
16788698,1084907
16788698,609130
16788698,1193643
16788562,389906
16788562,773053
16788562,1249268
16784919,457302
16782451,297780
16782451,536144
16782451,617360
16784999,1228405
16786051,962279
16783777,725990
16783777,441734
16795910,994352
16795910,602252
16791999,367853
16787855,1048171
16787855,971327
16795830,464216
16795830,894373
16795407,1024125
16784906,403675
16784906,541524
16796239,953174
16796239,561351
16784317,865968
16784317,703188
16793381,1131805
16793381,835165
16793381,693202
16787449,442121
16787449,811101
16793788,666697
16793788,381279
16793788,957937
16786855,1256282
16783368,1129609
16783368,1286963
16781896,959176
16796076,1263695
16796076,587829
16784307,531403
16787700,757539
16787700,1274908
16782421,942822
16790294,597506
16791063,1262416
16791063,1288927
16791063,1046471
16791335,911422
16796418,1103285
16785315,1159181
16785315,852857
16792252,401552
16792252,310114
16792252,553428
16790063,541717
16790063,1114815
16790063,1191774
16794350,381552
16790694,1249589
16791744,1264423
16791744,1287952
16791744,717420
16791685,775100
16791685,429938
16791685,634358
16786998,778773
16786998,1091630
16783335,896173
16783335,854229
16785660,1103592
16794218,399990
16794218,907867
16788487,384852
16787545,1120545
16794051,988210
16794051,1083476
16785918,783309
16783855,420768
16783855,754106
16783634,1222474
16783634,1068254
16783634,1066627
16791539,558191
16791539,1060801
16791539,407040
16788568,877695
16788568,1144856
16793886,1142351
16783037,327910
16791968,834868
16791779,1284987
16783584,952872
16783584,971597
16783584,1016457
16785147,550314
16785147,439791
16785147,410944
16788364,666197
16788364,663808
16794929,391650
16790769,661365
16790769,852562
16783102,547939
16783102,1221669
16783102,1069094
16792605,296099
16792605,1286890
16792605,616684
16793703,978769
16793703,767699
16793703,356722
16795640,328049
16795640,605054
16795640,995034
16794046,1157448
16793618,427928
16793618,555487
16792643,1255681
16792643,325171
16792643,1307208
16794492,1048626
16788355,654711
16787246,353615
16788818,948310
16791429,321291
16789594,718740
16790043,1272847
16794083,383044
16792348,939649
16788097,540199
16788097,302597
16789106,783072
16794589,434866
16794589,846492
16794589,691179
16788734,859501
16788734,1207509
16787641,650497
16787641,441085
16787641,944589
16786924,928676
16786924,347861
16792632,411842
16787829,943857
16787829,476988
16792198,1016421
16792198,454095
16792198,1278392
16790625,820254
16790625,517945
16790625,554257
16795597,1045687
16795597,676699
16782854,654745
16793310,381112
16793310,791754
16791619,600014
16791619,1123761
16786484,1257624
16786484,990877
16789985,1120437
16789726,567218
16789726,1304667
16782469,1312486
16782469,864476
16782469,795283
16782075,1290066
16782075,834690
16782075,934145
16782027,1236099
16782027,424912
16785441,601316
16785441,649923
16785441,841030
16790901,1299011
16789773,1225165
16789773,885919
16789773,1134784
16793845,1101590
16793845,641319
16793845,583084
16789633,815669
16789633,477631
16785703,1005392
16785703,1282157
16784006,297916
16784006,325230
16782710,746493
16782710,779211
16782710,601267
16789284,551469
16796447,331310
16783497,511683
16783497,525500
16788433,448379
16789855,408036
16789855,1287625
16789855,1107890
16788757,989382
16788757,721386
16788757,1155468
16783984,459423
16783984,624594
16784689,490644
16784689,530541
16786082,677896
16786082,805644
16786082,815057
16793348,909937
16784821,602582
16784821,956864
16784821,1151446
16786056,441497
16786056,538557
16787356,518379
16787356,1283692
16787356,685668
16787750,751161
16789914,1195518
16789914,1042020
16788183,1132912
16788183,652658
16788183,504395
16789105,1222027
16789105,1183232
16789152,1309760
16789152,642930
16793447,1279221
16794565,1099413
16794565,825188
16794565,872323
16792661,1234939
16792661,459360
16792661,995478
16786954,383537
16796772,547174
16796772,1273934
16796772,1315048
16786634,1220063
16786634,735741
16786634,1302136
16792346,375852
16792346,1163580
16782761,932541
16788552,361337
16788552,678774
16788552,280182
16794143,658540
16794143,1207450
16794143,397419
16792549,1125007
16789795,1139857
16789795,1096926
16789795,615409
16796331,507067
16796331,1082509
16796331,1212741
16793936,295903
16793936,537987
16793147,369963
16790237,1159313
16790237,1114723
16790237,384980
16786195,963842
16781854,1250059
16781854,911615
16781854,941171
16787206,611825
16789065,346984
16789065,1165555
16789065,734937
16782650,846222
16782590,455229
16782590,369999
16790601,681490
16782049,642618
16782049,886579
16783297,673707
16783297,895886
16787959,1072160
16787959,1045462
16796705,408990
16788729,645455
16788729,448072
16792378,515484
16792378,865236
16792378,1025578
16782916,647330
16782916,292157
16795828,785704
16795828,1184970
16787762,459382
16787762,1172970
16787762,295313
16790419,518051
16790419,1165169
16790419,967172
16792775,928961
16790436,670753
16790436,569640
16782292,403223
16782292,553533
16782292,721961
16786459,1071473
16786459,504714
16785129,639515
16782093,821573
16782093,952426
16791515,876652
16783273,697566
16783273,1121888
16783273,332507
16788448,457513
16788448,1246688
16788448,1246167
16792318,624466
16788018,852408
16788018,1278094
16788204,1268158
16788204,1135586
16787682,929297
16790835,541843
16790835,942324
16795542,1288778
16795542,789543
16790711,758357
16794977,825342
16794977,366448
16794977,571990
16787023,1255185
16787023,385081
16787023,331851
16796304,641865
16796304,1187420
16791739,968857
16791739,882428
16791739,599154
16790630,664012
16792773,1169152
16792773,482769
16785911,484994
16785911,708223
16785911,397078
16796625,1193820
16796625,760303
16788399,565251
16793389,756910
16793389,388400
16793389,1143110
16782079,1041338
16796559,1096451
16786526,792473
16796597,562384
16793555,633260
16793555,693771
16782278,1290604
16785667,671647
16785667,583829
16782583,955722
16795167,855969
16786488,963875
16790402,501380
16790402,1146577
16795440,360736
16795440,645148
16795440,748416
16786811,707412
16786811,711706
16785542,606795
16795835,619621
16795835,425913
16793989,1237049
16793989,793620
16793989,1056816
16794839,1243910
16794839,1157303
16794839,1077582
16781949,414535
16781949,880942
16781949,1104882
16782167,402134
16782167,828810
16782167,855973
16789452,548431
16789612,1048823
16788610,616190
16788610,1071312
16792576,671118
16792576,338755
16792576,1041387
16794842,609790
16794309,552111
16794309,587381
16794309,494911
16793734,903292
16793734,521874
16791570,955329
16791570,672360
16792049,1152343
16792049,727573
16787791,874099
16782920,1207386
16782920,903590
16782920,377479
16784904,1029232
16784904,1104540
16785050,690694
16786039,1019934
16786039,564551
16786039,538764
16790943,908057
16790943,697885
16790943,802951
16782709,859617
16782709,701426
16793071,1262111
16783843,832879
16783843,316828
16783843,845482
16784744,773846
16784744,768513
16794664,943578
16784037,692290
16784037,1093740
16789754,421577
16789754,327448
16795299,737797
16795299,1247964
16789043,538794
16789043,655007
16789043,680259
16788371,936144
16794264,289108
16794264,511615
16794264,1151983
16786554,1313913
16786554,1159392
16781842,1177628
16788481,746348
16782415,858393
16782415,819109
16783310,1294206
16783310,1147027
16791958,886225
16782987,602598
16782987,943227
16783432,1276879
16783432,1091759
16793872,527754
16793872,498429
16793872,1085749
16788353,612981
16781968,623142
16781968,367676
16781968,759697
16782592,1143855
16782592,1086913
16795340,1236507
16793478,575825
16793478,1224478
16793002,449843
16796348,908105
16796348,461579
16796348,1112862
16793410,1149639
16793410,1155479
16794639,452755
16794639,1089934
16781834,1239970
16790044,1276955
16790044,1069657
16790044,1116695
16785062,876718
16785062,892793
16787867,281517
16787867,372029
16796388,333571
16790178,987839
16796567,859101
16788243,634519
16788243,983315
16788243,1226750
16794913,869986
16794913,468816
16794913,538048
16784474,1110186
16784474,1090902
16789862,1164784
16789862,321381
16790205,998677
16790205,460910
16790205,347233
16786479,1170206
16786479,1306480
16786479,551589
16782980,656906
16782980,1219468
16782980,1053481
16784095,306103
16784095,1139899
16784095,459864
16787787,966099
16787787,531201
16787787,772279
16785796,506424
16785796,873256
16788130,595787
16788130,1200475
16792908,542944
16792908,845850
16792908,343838
16785792,439051
16785792,564985
16791946,311307
16791946,753709
16791946,433836
16791396,1258282
16791396,819351
16791396,617588
16784168,673852
16784168,1219399
16784168,1104260
16788756,710343
16787845,873076
16789511,568987
16789511,1099007
16781962,1079194
16792610,927151
16792610,657736
16792610,1013888
16790633,456790
16790633,291828
16790633,1310041
16792438,540290
16792438,432030
16792438,292157
16791895,792621
16791895,389662
16791895,279253
16793744,570441
16793744,1065045
16788380,957976
16788380,664172
16788380,1180250
16795302,1255989
16782902,1126090
16782902,306046
16785116,806849
16793336,1173146
16782454,1290978
16782454,301848
16782454,1299238
16795123,806827
16793629,347633
16793629,661015
16793629,319988
16788046,428425
16788046,728937
16788046,733593
16783400,1163471
16783400,455589
16790745,1203833
16790745,742802
16790745,804334
16788361,756721
16788361,1292573
16788361,1157901
16794193,986790
16787109,1160986
16787109,371297
16783736,289219
16782202,1159734
16782368,1208234
16782368,773504
16782368,817932
16793584,1213886
16793584,888002
16793584,1026920
16793219,393740
16793219,805577
16790263,313481
16788686,568653
16788686,964898
16788686,814807
16781879,563348
16781879,860907
16783110,813841
16783110,320876
16788606,780339
16788606,300849
16789107,1221340
16789107,901066
16789107,331346
16794498,329716
16785066,1210106
16785066,815504
16785066,956200
16794986,605039
16794986,619541
16791929,888743
16791929,973175
16791929,1182313
16794483,796065
16787241,979105
16787241,987324
16782437,721737
16782437,408122
16793742,475778
16793742,828656
16793742,600316
16783433,983750
16784857,1287125
16784857,323462
16792068,888817
16792068,582864
16792068,384294
16782438,1230274
16782438,673109
16789182,540027
16790081,1119954
16786080,313805
16786080,586717
16786080,336607
16794393,553050
16794393,926843
16792555,872288
16792555,825842
16792555,1145234
16793473,1203472
16796515,373919
16783635,338817
16783635,436370
16788056,643324
16788056,1280625
16788056,988546
16792470,614838
16792470,1132953
16790100,851411
16790100,1207216
16784424,325279
16784424,472678
16784424,315115
16785994,362304
16785994,856035
16796141,1072263
16796141,651252
16795903,1009231
16787798,496527
16785699,299765
16785699,1127900
16782595,559795
16782595,828850
16782595,1247968
16789108,388139
16793716,844229
16793716,570654
16782166,1244839
16786400,421953
16789132,634448
16789132,827749
16790576,1230102
16790576,1134723
16790576,530367
16789098,933461
16789098,685873
16793036,713878
16793036,387945
16793223,840507
16795718,1289317
16795718,685474
16792937,354919
16784075,1261330
16784075,1052135
16787516,1008698
16787516,1072113
16791383,1000278
16791383,977631
16791940,1101240
16791940,1267889
16795454,1002894
16795454,1084383
16783457,689121
16794118,1102786
16794118,765399
16794118,1115607
16792083,905892
16792083,743357
16790847,715395
16790463,1254828
16790463,757419
16783671,1255988
16783671,289163
16783671,1037885
16786053,281602
16787285,417049
16790103,1059559
16790103,851931
16790103,528185
16782349,886663
16785878,793274
16785878,884733
16788154,412182
16788154,1269827
16788154,355157
16794037,306832
16792445,595735
16785028,859954
16785028,1243489
16785028,951497
16782680,851003
16782680,954816
16790866,508094
16790866,850970
16782820,864262
16782820,1289828
16782820,480606
16796291,581722
16794982,599798
16790396,445384
16790396,461056
16790396,1082571
16790128,446867
16790128,1067323
16790128,908035
16792010,863293
16792010,352472
16792010,642047
16784514,1285803
16784514,656591
16784514,611418
16786868,939559
16788742,570195
16788742,1144743
16786061,1101208
16786061,556314
16786061,511896
16782674,1205547
16782794,369769
16782794,1193170
16792222,462170
16792222,805911
16792222,1108280
16784500,1249460
16794336,921651
16794336,757854
16794336,695303
16793597,1018826
16793597,1202426
16793597,1140452
16790457,1213154
16790457,1057224
16791972,912184
16791972,347885
16791972,928322
16793370,335617
16793370,928451
16794909,642947
16796101,1262812
16796101,628826
16796498,1219970
16796498,623811
16785609,1108848
16785609,700870
16795280,1067685
16793532,740531
16793532,1040331
16793532,372808
16789272,762471
16787764,789034
16784064,1295926
16790187,1299585
16790187,1261855
16790187,339180
16793601,513464
16784468,427794
16784468,983017
16784468,956231
16786313,287927
16786313,863694
16786313,756823
16790585,980223
16790585,426976
16783654,330348
16796018,1232567
16796018,773498
16787591,525583
16787591,477744
16793056,791528
16793056,713946
16793056,788171
16792809,1198574
16792809,731430
16785811,527409
16785811,424307
16794198,840855
16794198,475930
16785031,390088
16785031,814320
16785031,646180
16796413,519045
16789810,449654
16789810,622534
16795463,884078
16791770,1040390
16791770,1138323
16791770,1223436
16786798,1210126
16786798,1090618
16784854,733037
16784854,456139
16788262,1244308
16788262,773120
16788262,320270
16794701,778792
16784384,1255669
16785726,931421
16789426,826612
16789426,911488
16789426,884914
16788426,1207905
16788426,1287062
16788426,1199328
16794059,289736
16794059,690322
16794059,468878
16791668,1002401
16788796,722961
16788796,485263
16788796,1200489
16795655,605450
16795655,1184654
16787390,944022
16787390,1124941
16787390,990561
16782884,367474
16782884,1170646
16783165,712144
16794006,288367
16794006,472398
16790074,1202536
16790074,1035050
16792007,642739
16792007,685379
16788343,370598
16792184,422949
16792184,934421
16792184,1111613
16789735,405857
16789735,817271
16783150,851484
16783150,884136
16783150,607047
16789340,535495
16789340,682291
16789340,865397
16791962,525014
16791962,293744
16791962,695146
16792327,659557
16792327,550136
16782888,858087
16782888,1280324
16796099,325869
16796099,1102730
16792139,326796
16792139,1099827
16792139,450423
16795270,845056
16795270,624664
16795270,1284335
16794481,418435
16794481,1225776
16791427,642368
16791427,391924
16787872,873371
16787872,814432
16787872,1010161
16796700,1073637
16796700,935903
16791930,832523
16791930,316202
16791930,844712
16782718,712120
16782718,638603
16787803,705211
16787803,610029
16787803,1280421
16794905,295394
16794905,887035
16794905,607677
16791113,1178991
16791113,586770
16795779,297866
16795779,677188
16795779,1101692
16789745,314738
16789745,884731
16795803,897904
16790472,508483
16790472,545282
16794897,1136763
16783828,550882
16783828,1086841
16789453,788334
16789453,665178
16782793,571863
16782793,306259
16793593,322062
16793593,500721
16793593,925907
16793462,460767
16793462,584904
16793462,343087
16794446,933050
16794446,956659
16786551,688279
16786551,482463
16786551,384535
16784234,666635
16784547,724994
16795686,882812
16787905,614478
16787905,799546
16781973,569557
16790571,590099
16790571,1036751
16790571,362750
16789036,1291575
16783417,828653
16783417,359476
16783417,298405
16790724,870304
16787342,353205
16787342,882033
16791025,583983
16789460,640850
16794630,711751
16794630,1268023
16787476,407369
16787476,577252
16785769,808391
16785769,555707
16785769,600057
16796420,1206344
16792675,884292
16792675,1238755
16792675,724649
16788879,928319
16788879,906775
16788879,895732
16784344,1299287
16784344,924083
16784344,556759
16787148,867468
16787148,1114254
16784154,916237
16784154,617258
16796198,671332
16796198,620312
16796648,751237
16796648,557927
16796648,1296747
16794564,645913
16794564,1021394
16794564,1206738
16786358,742471
16786358,699765
16788422,369760
16790456,399535
16790456,1254097
16790456,449311
16788022,1238592
16791318,1040005
16794801,1303776
16794801,537363
16794801,1155421
16790996,581515
16790996,1218255
16787180,1095831
16795384,524451
16795384,1249231
16791275,1261669
16783283,1256080
16783283,641407
16783283,1263972
16786473,1184358
16783964,1043106
16783964,1277755
16783964,814932
16795205,742590
16794989,1038698
16794989,1294023
16786040,1108758
16789568,420914
16789568,850704
16789568,910261
16785650,532602
16785650,766297
16790147,1231590
16790147,375168
16790147,1105385
16782200,1050026
16782467,1053028
16782467,280990
16793484,608177
16793484,692806
16793484,290261
16781808,1240765
16781823,592090
16792457,761349
16792457,477647
16783841,1202589
16788705,873609
16785349,1136047
16785349,1128391
16785003,1002377
16785003,1219279
16789631,409873
16789631,1211104
16789631,488068
16785130,1203612
16785130,829614
16785130,402194
16794026,587460
16795606,1312131
16794666,650337
16794666,1081330
16786446,656320
16786446,373369
16786446,703023
16783215,730478
16783215,549130
16793755,490948
16784417,292916
16784417,749807
16782260,505409
16782260,621271
16783877,1030565
16786283,1058577
16786283,1081714
16786283,714783
16782189,393772
16782189,1301093
16782189,1047908
16794411,1063117
16787684,893575
16783606,806836
16789271,572744
16789271,745998
16795070,760161
16795070,750855
16795070,1239011
16793117,1131677
16789289,694775
16789289,536821
16789289,573638
16785982,788629
16793411,360345
16784842,452617
16784842,627983
16784842,918531
16796115,405103
16785645,680532
16785645,1222380
16785645,514662
16792188,555698
16792188,1112323
16792188,928485
16783300,786913
16792034,1103937
16782116,664630
16790561,799073
16790561,608015
16790561,846181
16790650,598859
16782206,983277
16782206,604830
16782206,818248
16793180,1191715
16793180,975247
16793180,813889
16791464,472664
16791464,921107
16791464,1158620
16786653,286095
16786653,1080627
16791042,1214867
16794382,715292
16790963,988290
16790963,1034482
16785855,1177770
16788386,600378
16788386,620314
16795386,805198
16785884,881919
16785439,1121258
16784805,1160582
16784805,407808
16784805,785556
16791948,599391
16791777,662052
16791777,1159689
16791353,841402
16791192,928092
16791192,1002317
16791192,777940
16789731,882336
16789731,1188808
16789242,928849
16789242,947771
16789242,1113901
16783421,1191888
16783421,801237
16783421,361374
16796221,395006
16785781,570575
16783557,1192861
16783557,847119
16783557,1212896
16785827,1017579
16785827,1193326
16785827,413373
16787183,550502
16787183,1123012
16787183,919127
16784186,1071801
16784186,692164
16784186,490780
16790488,678289
16790488,1256732
16786108,444230
16786611,630335
16786611,678602
16786611,452023
16792307,1013365
16792307,595700
16792307,504064
16791064,414172
16791064,1144574
16791064,683100
16790126,381791
16790126,1131944
16790126,501611
16791187,712461
16791187,309506
16783007,1107988
16781840,754612
16781840,325984
16781840,545368
16788417,410963
16788417,956832
16788417,553876
16785757,631453
16795439,1089182
16795439,1256431
16795439,1297386
16782011,326933
16787814,1257265
16794712,869683
16796416,983968
16793319,394738
16791120,640129
16794731,594878
16794731,1069349
16794731,316422
16783672,1176353
16788476,343681
16788476,1068578
16787189,473213
16783235,1140180
16790030,1181425
16790030,286708
16790030,569943
16795928,989768
16786293,1290860
16786293,967404
16786293,1203202
16785540,877929
16785540,1236431
16795370,351670
16795370,417259
16795370,515100
16791001,680767
16791001,1247554
16791001,466938
16788226,873140
16788226,1049484
16788226,1099042
16785124,769243
16785124,656087
16791638,959830
16791638,854420
16791638,1175921
16787321,1081284
16787321,1022650
16792338,533707
16792338,770285
16795438,349893
16782445,616802
16782445,841390
16791660,311040
16788964,1229291
16788964,764561
16788964,644927
16791387,1295103
16791387,1114422
16789222,531702
16782398,1039334
16782398,1143436
16782398,1241351
16789339,630223
16789339,805329
16788731,479661
16788731,1083879
16785072,564243
16792683,286328
16792683,550497
16792683,1020496
16789351,1214392
16796329,737853
16786882,820792
16786882,434301
16789211,650976
16793668,489291
16793668,1208460
16793668,421826
16781812,385231
16781812,635555
16782212,1106008
16782212,1070083
16782212,669822
16793721,841546
16793721,446457
16790052,1279833
16790052,1011528
16794775,381436
16794775,617131
16788858,702095
16791248,1111009
16795490,281491
16795490,537601
16795490,595003
16783225,1077408
16793017,1046166
16793017,759069
16782226,542309
16782226,766621
16782226,491287
16789765,842650
16791753,1055710
16791753,344084
16795908,980303
16795908,1056003
16782677,1183426
16782677,1035519
16782677,928113
16794297,460767
16788922,1179031
16788922,1118165
16788922,786419
16792215,716386
16795078,1108496
16795078,812712
16794887,946852
16794887,833030
16794887,1219573
16784484,774748
16784484,1307311
16785516,752404
16785516,1247944
16786181,1119883
16786181,358518
16793046,895698
16793046,697799
16793046,1007741
16782574,795665
16782574,1006571
16793358,575531
16794226,1121674
16794226,826208
16794226,773131
16790312,759844
16790312,1062666
16783673,1298768
16783673,1232855
16791593,1306773
16783331,592781
16783331,1233749
16788500,287731
16792799,1137490
16792799,952638
16792799,1200175
16782502,427549
16782502,947487
16782502,1103476
16789299,550561
16790109,1257724
16790109,454752
16790501,534092
16790501,1253956
16790501,877689
16794536,430773
16783199,684297
16794505,685242
16784175,381070
16787852,1250421
16787852,1095088
16795373,586549
16785810,1192632
16783226,720889
16792865,1090243
16790989,362679
16790989,665035
16792347,1276107
16784208,729725
16784208,603914
16784208,532502
16789539,1255444
16789539,322759
16796710,1048567
16796710,486424
16796710,447011
16792189,1063597
16793535,338172
16793535,1277235
16787761,806485
16787761,853518
16785268,719336
16790393,546969
16790393,904146
16786090,595017
16786090,1078963
16786090,962698
16793459,461679
16793459,301068
16786028,1117439
16786028,521723
16787639,1274629
16787639,826762
16787639,282812
16782666,979075
16783646,645047
16783646,1044965
16791632,1059910
16791632,833771
16791632,1298391
16793243,831364
16793243,357611
16793243,347578
16785838,1022540
16783889,770255
16783889,568449
16783753,289001
