13761946,5849542
13761946,10354123
12973517,13849559
12973517,4460239
13466464,6210963
14587619,13404091
8770465,14014018
5734517,810043
5734517,8273531
712341,4684950
9528734,2518053
9528734,12877891
3860050,14713218
23004,5462919
14622304,9174628
14622304,3318716
10504628,13815191
7826420,7167697
10172435,3897833
479409,8786525
479409,14501502
1389914,7390299
1389914,1655520
13967102,12079636
10674560,2491511
10674560,15976132
2969819,8890434
14931850,3515088
14931850,3862196
3319610,3406454
4370533,12168753
11175030,7817721
11175030,7010097
16473607,10052033
16473607,13939891
6379534,11454195
13727910,14171505
13727910,2353872
3005537,6616180
14195238,149439
8378144,569292
8378144,5680025
1898258,873608
1898258,12695773
11924633,15346847
4134960,10206477
4134960,8778104
10856939,8761291
16524705,10590969
13624586,1525301
13624586,10407996
14238114,8455234
8368763,773517
15013591,9858517
10507377,18573
10507377,3758125
2122817,3140892
2122817,14723412
2089484,10621722
6695601,14536138
6695601,11748006
15977621,15185870
15977621,3012398
4203447,7908890
4260070,16086697
4260070,10843413
14015208,3719951
14015208,12943895
2618116,8396914
2618116,13831950
5377298,10816737
8629409,6678816
12237679,14046755
4044416,8565687
4044416,8446173
9692048,12558917
9692048,11859876
16099511,11344351
3208428,12757070
6344261,12610317
6344261,2273808
14161387,8867236
6153183,12389190
10144026,14692422
9026528,8567973
4745493,9543549
11885087,544163
1294742,2446480
1294742,12329381
1510040,4858695
1510040,12043702
5074268,2432461
5074268,15749572
7920750,10678365
3365825,11122031
5101176,7586026
5101176,2948461
11293388,700131
11676288,2864635
7778007,10624961
7778007,2652813
8065554,10847941
4422140,16576528
4422140,11485444
16697650,3033893
16573744,15092175
16573744,338716
8193459,6496633
8216158,5046528
1355809,413932
1355809,12027750
4829832,7617403
4829832,8189134
9252323,9913309
9252323,13656787
9463679,16490351
9463679,10248002
2781904,10906356
15205834,8667767
6616520,11441372
6616520,15068713
11128507,5958677
8439962,662652
1376002,13615807
2362221,8192381
11023381,15455954
11023381,9358486
403845,581564
10140903,7088826
14221274,9662666
3984340,16253429
12782180,14562208
4587348,11980261
4587348,3148149
15517584,8919901
1297362,3495636
2110780,16482398
2110780,1239349
137464,11142715
137464,13678709
1785179,15191112
8137766,3805927
4137578,5795258
9381144,4962721
9381144,11087227
1867582,3419843
10678110,5265452
2608731,1443072
6135442,16656698
6135442,11416161
6870010,13498223
6870010,989158
5686982,3217105
4734265,16734335
354028,5703415
354028,9288981
15312959,5199072
10294574,143898
10294574,9993009
3580615,6136280
3090700,12691324
3090700,4386042
9031639,506707
9031639,14064424
11187169,2476803
11187169,8214262
15874639,5219212
1885025,8342432
16133177,15137003
2474338,8726692
2474338,9114904
8919983,5479479
3840738,14358120
5649768,798960
5649768,7180524
9889391,10712194
2093203,4040392
11393949,4203925
114326,10552399
114326,1415375
402970,9055564
402970,5812803
4468562,14769170
7576348,2616732
5890437,9982308
5425438,1965082
5425438,2631274
14772044,16100468
1294183,6438782
8846624,9265384
9207221,12714202
16465136,9010798
16465136,134300
7110636,6121255
7110636,10815248
4120179,15158198
1297964,15407017
6831157,2633123
6831157,2143102
14330244,1237957
14330244,10161740
13293563,5149500
3662961,11731930
3662961,3450389
11604578,1807037
10490627,8392889
7872141,11428294
7872141,321091
14185006,7328911
12309248,12758199
11296970,12147210
11296970,664353
2786272,13549564
2786272,8503585
1639896,14790431
1639896,5451310
2091786,4894691
2091786,7081602
233020,4006238
233020,1221149
6735734,12962535
6735734,7134068
8163845,4841264
8163845,7787891
14707276,8377441
6173916,10641093
8601058,10907260
14250325,3490417
14250325,4427515
16340094,8037860
4055746,5786642
4055746,8785297
16630440,472275
16730397,13845823
16730397,1013029
507928,13698316
12940004,10209144
12940004,13547356
16606512,7901647
11352563,7551766
11687486,7563594
3501736,5076252
3501736,4625687
11745801,10932062
11745801,7642691
1056899,413361
1056899,15433048
6408940,13802253
6408940,10643416
15668246,3762831
10374915,15884895
11301356,16459196
9683027,4617368
9683027,8887046
5895435,12975693
14451038,16233302
914035,15932276
914035,13816127
2020598,6053731
12443524,2086090
15238436,2183668
7634470,140844
11399177,8201834
11399177,7993337
15149480,8366284
4631295,7178040
4631295,3100120
6615695,7759334
8671652,15931301
1945655,6421287
1945655,11137451
1585794,14721813
2001971,16444918
2001971,2388424
481362,16781078
8557124,16319129
14596769,9270625
11661778,2140625
11661778,16708008
8100505,2024960
16186633,14305998
16186633,10907457
1823171,11832354
1823171,8095142
4278171,8320712
11346442,7645191
11346442,9262200
975126,6897324
11385273,14329364
11385273,238920
3191600,11473747
3191600,2194557
8402964,16517528
8402964,4933803
4184970,15018027
4184970,5835771
15264888,3309284
4598840,1229459
4598840,11772483
5142745,2783153
13266224,781672
15830733,15961910
11834320,13881162
11834320,242559
14347649,2859822
6679729,7330415
6679729,13620306
6735620,9296729
6735620,4598015
15991650,10983379
15991650,2223448
8124855,2763982
13846836,12202373
13846836,560097
15609525,939793
15609525,8592272
7448507,5861348
16047999,10609967
16047999,5998956
11924359,1718601
6869327,15893535
6869327,4915673
12572901,12451789
14773180,2462433
10362396,5650802
6949530,9856347
250919,8882017
250919,11285360
12984621,7081440
12984621,3112282
6507903,14594135
16578939,7355201
4939590,11972308
4939590,3314777
4935927,11689589
14641410,15845814
10663628,9378903
10663628,1864283
7903988,14340750
2563182,6424504
2563182,8394108
3922822,1700954
3922822,10870509
14445728,4918272
14445728,11444504
5101137,10463431
5101137,15333661
8797371,9667341
8797371,11479027
3757460,6661279
3090333,11752056
3090333,13239393
5060703,6791996
4341812,13723458
5841567,6222745
2394960,12251703
2394960,2657991
10128679,6486028
15044832,4966123
15044832,7402349
4834461,7438014
15296060,16405349
15296060,5784636
12414550,13145611
12414550,12536100
15816880,8589182
15979532,15737051
15979532,4832798
6706940,10406110
6706940,6700730
2833136,993215
2833136,1098617
13951225,4359085
6349749,11912707
4459822,10042748
6413861,8782146
6413861,11190008
8389357,14598063
16690236,7937244
12876025,15677264
12876025,3287729
6305792,8017021
6305792,6888211
12803792,631810
12803792,6626114
10414614,7072989
10414614,6556740
16429461,13862920
16429461,3069462
8206317,5939508
8206317,12276968
10468984,13793628
2945273,1373592
2945273,15088100
10805748,4980417
10805748,3127409
4722997,2928291
4722997,348531
6101171,10023343
6101171,7690452
5057098,16317621
5057098,11304381
1877112,16712523
10094144,11789354
10094144,15935045
5163061,1224677
13722110,4787127
13722110,14318454
1515906,11825649
8982667,9145794
8045316,5773687
4726342,4275607
4726342,3339665
13722053,1933158
13722053,2592305
10750795,8996653
10750795,15926524
16104947,9322452
16104947,13313022
11697306,817500
11697306,7234514
9908488,3554124
9908488,2892431
5188389,16471166
5188389,7345673
4129609,5521674
15657734,692985
15657734,11484499
3547048,8988715
3547048,10539591
14857376,10991422
3426477,8305320
9041029,2517932
9041029,15093283
4482399,13225748
4482399,13707699
6603737,4588581
4683773,16518872
13652965,593441
13803040,15868333
15310016,4471457
15310016,10437264
2712200,15505298
6849798,9971429
14856937,2351165
5223311,11565759
15175946,4310023
3296818,10036949
3296818,15065576
16609747,12428515
16609747,10934561
16165745,8564427
3305298,7575803
3305298,16438126
171884,15501491
13213465,5071470
14322087,5938889
14322087,14197629
15370378,15596415
15370378,4074371
4850958,14756369
4850958,12036585
6961738,15450412
16351790,2294721
16351790,13023474
541989,1332056
6437439,16306667
6510693,15567531
11434477,3237726
11434477,2384521
10665683,6103207
6111,9968242
6111,7378581
5132581,8151187
13812986,7010848
3422606,9153008
3422606,1590369
2538836,7120508
1249613,16766455
7190541,8957857
7190541,15861537
3259400,13851732
3259400,3222655
681928,15213401
15735578,6095077
15735578,15951431
3690671,4855902
3690671,1798296
10500217,2462565
16677695,5447953
16677695,6225300
189359,12718698
189359,6537177
7580693,12861123
11505098,4962871
11505098,11848072
4092729,10379995
4092729,6324999
15912381,15678771
15912381,1130488
7915663,2163885
7915663,15939738
5033934,15701815
10351235,3633566
10351235,13289939
8700646,4017728
14396363,3172852
14396363,13628738
9652194,1870281
9652194,4209209
10732886,7620951
533536,15093383
3194059,5043009
14237769,2287583
14237769,12392404
7370289,12706960
7370289,8228029
7370900,13069174
6985248,14335178
6985248,4419673
546986,14647716
546986,4238323
7454840,8319299
7454840,13213786
14689833,8995598
14689833,397681
8143430,10560985
232414,9986724
232414,5859512
13050648,2354333
2376068,233163
13014171,2973322
3909344,5709359
6930804,7874583
6930804,8837770
3421008,5297600
192580,1859227
192580,7952068
8644450,16763696
8644450,7854075
11372323,5994847
11372323,15613075
2934792,16729908
11006708,13451443
11006708,14785950
11092569,2052015
1553937,4532004
1553937,10412646
6233938,1247412
6233938,7362745
9734730,16202190
8642360,1373253
2717542,8451258
7778892,15656576
16675129,12808240
14154402,12016445
14154402,9843994
14845315,7749512
14845315,4529914
8974111,14313176
4519934,11295969
4519934,1491253
10966287,12265484
2073169,9298633
2073169,10061869
6630945,11702375
6630945,14402931
259834,7559776
10730026,10221495
10730026,6548247
6216500,14011900
9644777,11705603
1428747,10962622
10605041,1077478
13106860,4522041
16745016,15193402
16745016,7123772
14724070,12220233
14553081,14436915
14553081,1644452
9059481,2851258
9059481,2754454
15054799,7462217
1018753,4598741
1018753,13683897
3660013,6095259
6924530,10111143
6924530,15321618
8285622,2577715
13945743,13774303
12451643,16629486
12451643,14624591
6723763,8776624
2889427,2993423
2889427,4054977
7904338,12682770
7904338,14474620
7902079,6679424
7902079,8516525
15253794,10245369
13628362,10488035
13628362,7129129
2510617,5312505
2510617,15614344
12546330,3941018
12546330,4815339
15551707,6057135
10984746,10747847
10984746,2799804
15998481,958587
6457339,4109984
6457339,10492866
5271035,9692336
6627954,1929592
6627954,6249946
9818776,1452398
9818776,4258371
5622599,13891998
5622599,14851120
15520619,12351036
6367350,1121151
1833467,8106944
9368810,2390401
9368810,6454160
1011036,14074843
6205129,5846151
6205129,8838765
13478963,6304883
11974370,1552756
13902641,9887520
13902641,7846317
617020,16907
617020,625449
5794420,3329355
5794420,1352356
456885,12615332
456885,2362393
4870769,2431945
4870769,11374151
5351708,6140628
8555021,8104707
7809335,5599586
7809335,5644579
12487209,4063905
3339192,15691426
3545193,12513276
3545193,13632435
3501747,15784397
3501747,15787498
7137342,6303633
7137342,3833270
5100626,9915927
5100626,8849662
3177592,7515125
3177592,5633665
4486713,12374460
4486713,1989543
7505945,8105852
8235288,6940796
16255996,10498873
6178216,8341929
3091517,9709754
14134096,1531442
161396,14584925
161396,12341356
10923157,520973
935757,13087513
935757,2991851
6910611,15490435
6910611,16015155
6324594,5058172
6324594,1679339
6879853,14850642
4734262,9074190
3456631,8939541
8385315,10166585
12188945,12664807
15905237,14948000
15905237,4573409
8052158,10928817
8052158,7896770
6825986,10049276
6825986,9928619
6052150,6202804
15211968,15018127
15211968,13459304
7674964,16191194
5842200,5599432
5842200,14319532
8757326,10493764
8757326,10572005
1355921,1351435
1355921,3710584
511054,4795974
1128624,1876347
1128624,16298655
12824895,11514330
12824895,11776079
7392999,8569785
14303921,3392138
14303921,14594968
15292792,10152517
2890120,2417990
2890120,4148199
12061868,3024504
2055899,1749925
2055899,11267349
10234464,2578945
13474391,10122828
8989612,5604489
8989612,13427718
1213890,16054613
1213890,2332470
15798806,12197501
9858228,12512964
9858228,6234750
12157896,8326601
7567774,15359448
7567774,14400128
14415943,10811767
780225,2711665
1258331,11075990
8137453,7915256
8137453,8964282
1186860,13573009
1186860,2091646
751893,2337221
6441648,6406604
239222,662918
63422,4336797
63422,5116017
14133700,1545021
14133700,8080756
11702542,7683046
7046524,4685088
7046524,6622390
11864429,8574433
11864429,4897856
10486691,2057274
10486691,278270
7445518,14105130
1433190,2626229
16186016,15980940
16186016,3159960
15303935,10986752
15303935,5350663
14175189,7575758
14175189,4441224
6687822,1662235
6030070,404094
6030070,11555401
8568131,8220950
11824430,16020076
322927,14692173
4017937,3117643
2262263,1578263
2262263,434715
3882378,1779100
3882378,8049349
993372,2670569
4552079,12018326
1496431,5105714
14590187,10767450
14590187,849044
8224026,1010312
4721819,11606073
4721819,11778831
790853,1703780
3539530,4836999
12391471,3824959
14959638,4199935
15275350,6577139
69728,15153147
9669390,2313802
9837898,4160585
9837898,3387826
16432305,10888594
1417949,9241182
416072,803223
416072,12895948
11807312,15413537
15313195,8514550
15313195,6419899
10517360,15060593
10554317,1946585
8771618,353953
8771618,13324548
8867579,1792190
8867579,15980595
4767525,7325604
4767525,9508300
8463606,5068097
8463606,12146095
5126383,8676712
5126383,1542759
12167087,15731513
12167087,11898850
10330167,9556226
1610619,14534007
13574091,15197115
13574091,13432736
8183812,8595457
8183812,13663531
2263333,8243508
2263333,9582505
3172047,9965109
3172047,3540467
6888695,1873911
2390073,5589757
2390073,6546368
6531758,11614328
5576302,2474379
3933028,11689102
3933028,4281211
7624529,12050105
7624529,7222405
10672407,14682106
10672407,16640938
14005969,3563344
14005969,10392863
4036782,1223852
16509352,11555956
7639549,3511868
7639549,14184212
1777138,3781552
2743881,11046536
9759762,9384759
12674672,13532507
15321063,1602164
15321063,10599570
15508399,14875131
15508399,6626693
2762105,11550698
2762105,14290824
5847025,9741511
12225633,7752905
4891344,9038752
7263404,13988785
7263404,14727470
13778756,5680890
2945190,10590775
2945190,12701847
7635072,11173268
10040402,6572013
10040402,656928
7757537,15377981
4825625,529812
13611274,8956198
13611274,9291779
3016161,7558943
1787744,7917204
1787744,7041751
7775487,16402205
2904849,9503264
7219280,13049640
7219280,8906152
2362692,13196691
7530445,1487206
11051479,9575995
11757067,7440966
3114519,7984287
3114519,13101099
8207662,1254149
5812181,7561682
5812181,15372070
3075522,16068991
10691186,1228035
12049546,3838095
12049546,16761403
5140278,13391169
5140278,10030075
12410464,8515197
9814396,15647969
9814396,1095149
10521842,10346353
15176335,9998048
15176335,6283565
6947538,2218708
6947538,4789744
15714418,5771194
15714418,5587846
7272224,5110678
14377835,1120627
14377835,577071
11537264,4668626
5849174,7968738
5849174,11118069
12190851,1634997
14937592,12867758
6814708,7478809
6814708,12673732
607861,13448684
11405634,14225685
11405634,16693805
16526568,5387408
15254273,15187376
15254273,15096659
10019128,1221227
11466921,6097292
11466921,3670877
1606980,13896241
16221294,11920060
16221294,7297082
8015015,10082211
8015015,8798479
1922167,7261353
8380881,11398118
13370281,12557418
13370281,9787005
829815,5563687
348223,2041757
2635080,15230267
8281210,7339126
15372489,12823894
11012436,9045025
15015652,10023329
15015652,3660848
2158467,561436
15494153,8027005
15494153,2836681
13526627,4628067
3771639,4225845
3771639,13158427
6319185,2959501
15007687,2635231
15007687,9077830
14285166,5975989
14285166,13485385
16556926,15193399
4337597,12639309
1979590,2509266
11532989,11929659
11532989,11519233
6269982,16316573
6269982,705225
13705970,12511006
13705970,13744365
2050854,2480231
14411046,14404671
3820902,3078564
3820902,9668124
3188518,10803308
12704768,2583495
12704768,12475768
4845435,13195208
16065930,10576199
16065930,8855312
11331165,6117523
1154480,12212297
1154480,11656694
2589574,135874
5828084,12830280
5828084,151478
1824669,16212719
1824669,11916295
4389964,7204274
3763359,5662668
14210063,8533211
14210063,2679030
4881276,7029629
9184995,1338925
4218231,5978347
4218231,14485759
8868299,12036258
8868299,1559688
892529,8141877
16564359,7767643
16564359,9582283
8369613,7141184
897432,16058474
897432,8207994
15527826,5906310
15527826,9453744
9994548,5589232
481551,13620292
3610961,6295109
3610961,9441846
6981765,10548685
12460366,14094259
7710822,859845
9613556,7036665
9613556,12678541
10120410,10908676
10120410,5507619
6171620,16283319
10637266,16365744
14760889,13975312
14760889,14188141
13114206,15285317
11427399,2461850
311802,16694905
11682673,6182125
15116047,14677560
14688111,7487161
14688111,3289967
8944079,14820333
10465658,9949243
16300967,3654234
4055074,2249534
7903789,12303391
7903789,10915499
12529395,14986489
12529395,6085951
4396971,16454324
13419511,9816801
3468204,14524296
9839259,5403316
9839259,10199168
9748812,518015
9748812,1003979
1468769,9575478
14184716,14355030
8704140,370288
6848600,14977317
6848600,9691851
6885442,2806429
6885442,16516783
3933669,8754695
3933669,10949758
14911786,1867544
14911786,650913
15021931,9004157
15021931,370804
482315,14919397
482315,7121353
15258827,15020579
15258827,2464499
12615619,12209503
6447064,14777782
6447064,12206522
8024893,8980468
8024893,11458418
14683027,7837745
11736349,2554088
11736349,16122004
5487774,164721
5487774,7003125
3705156,11201929
3705156,6752461
2813584,16034397
2813584,16171800
4833106,15132395
4833106,15112804
4780701,14833312
14244880,9174474
14244880,15047886
82286,5644437
12206913,15323493
12206913,7161287
8116477,14480135
10427136,9382701
10427136,5931597
15003464,3448200
13039761,7311918
6295495,10438647
1543204,8038036
6987452,13121851
6987452,12275961
1744123,8524315
1744123,1257882
912989,16633923
15083135,4522920
1330031,8578330
8954552,4919252
15577501,680028
48964,13080151
48964,9761618
10502979,14792891
5926312,219437
728074,4680458
373690,3683024
10338486,4714575
1230076,14360369
1230076,15014507
299422,13751589
9569474,9525651
16638824,8695048
16638824,16053638
637974,2542774
637974,3976428
1002779,15327679
1002779,5788232
7958024,11796654
16321985,7784830
16321985,67177
12314388,4902566
6006766,11827226
3483813,5487054
3483813,15344898
4642,260978
4642,6019548
8345807,10367614
145524,7811714
145524,16073102
6781887,2984239
7238733,8422548
7238733,4408109
14626348,5754476
14626348,11121557
14273629,9427374
4769686,3155103
6985907,16150470
6985907,9068021
15708976,13321179
16429091,3815560
16429091,1598562
12432294,5385604
12432294,2035142
1589038,4608573
12880242,3515495
5968371,7199619
3865792,9263227
3865792,3630962
13056859,6534284
12266749,13348994
13827701,8356819
8583293,1780849
8583293,912776
10061134,9833410
13518224,16725622
4867507,7235177
13173430,10834588
8355313,3521974
8355313,6485913
8024362,796202
8046946,11595573
13438494,14145407
13438494,5550450
5969905,5714558
5969905,8288637
10012229,11539259
7798787,4501247
7798787,3056246
10470293,3128794
10470293,4796574
14034641,5073493
14034641,2530484
10980819,7623592
6292938,4987570
2149775,2628439
6631826,11040067
6631826,5687253
8448707,12039635
8448707,8159121
7860802,697626
7860802,15315713
3967082,16178612
3967082,7800920
15162669,14237110
15162669,12303575
3435630,13929010
3435630,4944519
9228265,5292990
8141605,1853383
8141605,2934577
6421465,10765777
6421465,5769279
748849,2593665
748849,12316922
2982705,13093377
2982705,9992465
1455164,8801024
1090316,16019979
13238514,2868792
8042677,977577
8549577,9591751
8549577,5150069
5357185,13906312
5357185,5217774
5316196,1905636
5316196,9196316
5042446,11077056
5042446,3793147
731392,13207916
731392,13609922
5357353,14288510
5357353,2282355
4691788,13199008
4691788,6387070
271688,12576324
13943042,11353050
13943042,14104175
10679738,4363345
6491564,3947554
6491564,5875353
14838129,10150425
14838129,14854315
10560045,2557053
5994331,5589892
2724117,858237
2724117,8591521
13605769,976629
13605769,11953361
14033645,9486716
1210800,15081264
1210800,5935117
9714096,15504687
14439898,15653915
1754448,3238303
1754448,2772268
8402211,4358995
2611330,7370421
1469369,5825766
1469369,9051272
16143173,14427113
5071913,3661385
5071913,8042656
5502952,1219106
5502952,5868230
7127386,8516777
13371188,12309095
15458828,5916307
828686,11310530
828686,1074902
6674919,9536414
619757,1302247
619757,6441281
11308916,1487267
901356,9420731
901356,15725203
10046679,916607
5508502,10486245
5508502,11034880
4890951,1765603
1912126,12838138
815849,8015729
9345684,10493770
9494315,9710944
14896111,13638577
39916,3432292
39916,2964907
11732014,14523528
11732014,11116186
15104150,3642413
3566853,9626039
3566853,9789638
3709093,6644286
742544,6908504
13821588,16022345
15981918,12539945
6644501,10723263
6644501,619369
2909705,3020244
2909705,15747062
16029369,4908135
16029369,6549192
8163670,15968911
6051067,15051033
6051067,14365474
11115247,9014601
11115247,6249924
9490123,3383702
9490123,6932017
5281901,2396523
5281901,14750697
2120580,13232697
10107737,11349853
10107737,7966177
12233838,8871278
12233838,3337372
3372544,1701474
7653807,452514
7653807,15603304
3945619,1816686
3945619,4667660
16195819,1036559
16195819,7351113
11283064,7804336
2728489,2755115
5095815,3588609
5095815,1359669
1283812,16159356
16258524,10496209
7230863,6347468
7230863,15460680
4392012,2105661
4392012,7109552
16767788,609788
7944529,3324466
7944529,4202753
16309357,7982519
936109,8343324
936109,7574732
15641528,6594169
15641528,3754170
9834156,858053
9834156,5741342
8120354,12582805
8120354,13930439
15014861,4397541
1686685,4920550
364248,5612705
364248,15430610
7784921,3403511
7784921,1955667
6012656,5790112
6012656,2554659
7594491,13779499
7594491,3843800
4507138,12347702
11684858,6171290
11684858,1949036
16570970,6545286
16570970,16695144
12861069,1459766
6467124,3042590
2777452,1585088
9354592,9066118
9354592,15982696
2078493,14593318
2078493,11146868
1116815,11926882
11425238,5163274
11425238,2708582
16766198,9833338
16766198,6493994
3640993,12242261
11412708,12408070
11412708,3546189
13704346,12208050
8045818,14831749
8045818,7884281
15349476,5929833
15349476,5648167
3686128,10899852
3686128,3317646
1152514,2458023
1152514,1372628
15727711,10062189
3670770,4100102
3670770,857972
14061514,6175058
14061514,287571
10357596,7605271
10357596,4624831
15772163,12703104
7179192,2602131
7179192,7044780
4754991,13350952
4754991,9371401
3604628,8415536
3604628,8044631
5126323,10874541
5126323,922216
16203673,6055032
13291991,9567171
13291991,15149553
12777697,7251008
12777697,12745112
5298995,4362296
5298995,6136387
10820669,2638785
10820669,5142512
11730488,8449343
11730488,8724873
5821008,13775573
9023946,9928539
11830562,4450520
1873194,3691569
2649263,2888029
2649263,1814477
10873238,3386944
14288931,3551572
14288931,8687422
11793224,3392419
12019261,9574542
14541735,3958606
9758840,13220574
9758840,12652290
14780342,14222386
16007159,8636893
11397201,8652737
4778208,3586076
2222640,14810281
12913668,7016142
12779448,14285819
10803986,13489859
3650035,3127735
3650035,6041067
806460,7839399
806460,4268178
5040737,5314394
5040737,8038808
896498,7248038
896498,16729672
5810286,14183692
5810286,11846019
14217210,3835840
8362584,2063850
8362584,4920715
3675481,6568987
3675481,9402994
14999462,7180337
14999462,15697460
2270819,7161072
11922501,6158609
11922501,1710477
10903452,14055226
5294715,634271
5463816,2253251
1297387,1791246
1297387,2722820
10295626,4634593
10295626,7169901
3693843,7829354
3693843,1070880
16153242,15165477
9419051,6123840
16315106,14336063
16315106,8672719
1122216,4251947
1122216,13657886
9703127,5661868
10938390,1752332
5483568,3624119
5483568,2188414
12860712,14115673
12860712,16183946
2694373,4251442
2694373,8525493
13566190,8921199
13566190,13817042
3802108,2199990
15740974,49147
4196679,4557944
9264017,461503
8968339,8103438
7455136,10540572
16174421,3794324
14029809,8563656
7103019,2491084
11731416,11793479
3976967,6160525
10846271,4632719
10846271,4861332
2198150,1444424
2198150,7391778
3120716,1460326
3542150,4558476
3542150,1554209
175912,6589585
175912,8007384
2934864,11241845
13553970,13022414
5850032,10110087
5850032,7123448
9031052,6074903
9031052,15325962
6010114,2616573
14551134,8849700
14551134,4675618
14180374,9008097
10683941,1092395
730519,5463853
730519,2734954
15360144,13251789
16369222,16080576
9017634,5759777
13606863,12866782
13606863,7484123
8619938,11819053
8619938,4164830
8231960,16788144
9123712,6898220
9123712,5726835
3912913,9366680
3912913,2362790
7029687,7902849
14568688,11345060
14568688,15182752
221789,9670558
15897023,6181944
15897023,16633374
3189469,3661877
9667196,507832
9667196,7544189
16007233,8841449
16007233,5695723
3129574,3241949
3129574,7118885
4938383,5215044
4938383,3496782
11764775,8917291
11764775,13212661
16096576,9506106
16096576,10611318
1089938,15716348
6825800,7065036
14358553,8655565
3456904,12261901
15151282,703089
12494159,2134599
2407153,8505678
5083998,10111015
2634270,14310913
9486525,847102
9486525,4801058
16178541,4569687
16178541,15768671
14585954,10454584
14585954,6742175
7569023,16179979
4722168,15927408
13838314,6504074
13838314,15410876
11394507,3245649
10435402,7457628
15655777,15788803
4216135,9297919
4216135,13318859
9051651,16193210
6530191,9806355
6530191,9134158
3228840,9444419
14444594,1999080
14444594,16775956
15221216,7286006
15221216,15088632
11768302,15813137
10123137,9426450
6594925,7690568
12814711,3634663
2082401,7124128
2082401,11123915
656396,738960
293374,685975
293374,9594874
14959096,2587565
1817433,16766616
1817433,3178180
12102258,6447495
12102258,13328959
9738979,6072914
13335652,1855446
12231928,7956318
12231928,16346533
15150744,4816610
15150744,12098952
8875674,1546572
8875674,6586589
2615151,714232
8690071,8568409
11495959,3726100
11495959,6824556
15126894,7186165
3560777,6642563
1835870,3625648
8695083,15181356
8695083,14265664
4435522,10118457
12784876,4251456
12784876,8491044
11778490,16481505
16078683,7145044
4410712,12986623
16205428,15765240
3811430,9884126
14904984,1228108
14904984,15057282
4319453,1806582
4319453,9974841
7972989,16120523
6442575,16366990
12976408,13642254
15849867,15900319
15839082,11115594
10745956,14022114
6263694,7047210
16093744,5027821
16093744,5838896
6529325,125514
15436765,15732545
15436765,16388868
14960167,989471
12520433,13110875
599272,3906623
13109930,15803515
5062634,201312
5062634,5733157
14881436,10319910
14881436,7696146
13155594,5468699
1270337,13057280
16281909,5723094
16281909,4605309
4443974,1226910
9346067,3919025
9346067,4878448
12435323,4842960
1824738,11166662
1824738,13120874
11780974,6103049
9607238,10644733
125528,7030015
125528,14282203
13437702,11172088
13437702,15869880
4762503,15641143
7044663,12679249
3109065,11030447
16360768,9061512
3030779,880884
682896,12664138
13057527,3195981
15258656,2608354
8869461,806769
8869461,15002525
15559899,13204710
15559899,1134919
10886042,12640668
13719199,7054908
2949810,3958817
2949810,11871094
12040535,4280418
12040535,14165008
10997938,161934
10922260,3099701
10922260,13891219
15833627,4814826
14858128,2098345
14858128,14319073
2550057,3603654
8475188,11164609
8475188,5315589
5493785,14725523
5493785,11499551
3135364,7234392
3135364,15749530
993021,12698065
11563480,10675576
11563480,4194624
11725476,12729147
7788043,12558179
7788043,1552530
11948284,4970794
11948284,3987420
13554697,1089410
9562683,8869029
9562683,261131
1728469,9304359
5592309,14471467
11155547,7449658
11155547,9069172
9577465,7430302
9577465,9840057
1745270,13008177
11407552,13412706
11407552,1149555
9789640,1933047
5711721,10126244
5711721,3890007
1352224,1511881
2115219,16544181
3035070,9172303
7756792,13596790
13306093,7949805
1084178,15148518
12128681,5631932
6029774,297935
3699007,1481235
3699007,11156372
6973490,15738470
11625991,9784785
11161745,8903779
14131434,1404400
10085104,1081489
10085104,3854075
15638119,4291903
5567828,13759541
13416447,6766867
13416447,9506279
13167471,8527928
13167471,13425917
709636,4731020
709636,11420982
5923890,7549340
5923890,162301
9804531,4986608
12338614,9324134
12455109,16138237
12455109,3540466
3107974,11508505
10618686,4580720
8248634,5537335
8248634,14252130
10299566,4272685
10299566,9639716
6219345,11346332
6219345,2573588
4771308,4020580
8712020,13194969
8712020,9268167
11831798,4516101
12648094,8037015
12648094,9169466
16776192,15160284
11885511,9319980
4701665,1305402
7873014,14119634
7873014,3913125
12430377,4935017
12430377,8227870
15941775,13154659
15941775,16069563
10543811,15779872
10543811,2503101
3832520,8652737
3832520,1096001
9020380,7056882
9020380,2349567
13675793,12975771
4270638,6543808
2943659,5251378
2943659,8830284
4731234,14630232
4731234,1136385
10056818,8208395
10056818,3319719
7937028,14697511
11480507,454698
11480507,416613
8672048,712784
8672048,8572304
3140888,14351236
8288491,8507597
5905762,3959882
5905762,14542287
2920254,10266263
11900430,8580701
11900430,10463380
16334774,7625899
7710315,11690355
7710315,10293122
1593329,14808283
6006762,1058341
6006762,9609734
558515,13792512
7425864,12121155
7425864,6895294
13852600,12273186
13852600,8200004
8469550,5600787
8469550,10210601
6728394,12565900
4170051,3564466
11824147,2386819
11824147,2203238
3235248,11406110
3235248,3512552
6885749,11334577
6645287,13529152
6645287,15213777
13923745,14888211
13923745,2016584
15201451,5311222
15694360,1791434
113564,9791747
113564,1609239
9259538,2905907
9259538,5288944
4789501,8351648
4789501,14544334
827956,3263498
3273119,12747680
5041187,2727928
5041187,7100405
383300,2733730
383300,10347862
5852457,8263296
3355548,12399393
1454403,9955423
1454403,10014524
10878311,10746137
10878311,15445378
3454487,8627857
4109002,15733743
1431835,1133371
