9432264,52174
9432264,79737
9432264,104460
1397962,19182
1397962,31736
12042413,15352
12042413,47681
12042413,65656
2495752,31180
14268119,83601
14268119,70351
14395830,85100
14395830,110175
4167464,7081
4167464,96082
4167464,91287
14397381,67930
14397381,114018
7808274,90915
15715789,84065
15715789,68049
15715789,111036
7975718,105903
7975718,27746
7975718,86488
787203,106286
787203,42170
7814986,9985
1397786,109567
14211896,16594
14211896,5920
3121619,77895
3121619,48398
173092,18586
16713504,48153
2274556,95882
12505957,66268
11112582,118501
11112582,98497
3837751,86639
3837751,35527
7133112,94091
6787679,21856
6787679,115371
6787679,89111
8707437,6118
8707437,26590
8707437,2440
7917063,99262
7917063,92368
7917063,27066
7112336,42921
7049403,61197
7049403,113655
15234152,3636
15234152,31093
15234152,62588
1892534,20357
1892534,113372
1892534,91353
10062848,55438
853349,6412
853349,2628
853349,15604
3948770,95836
9861313,15780
9861313,26617
9861313,1932
16538961,117214
16538961,8010
16538961,60253
15173383,47848
16415446,68968
4774537,101142
4774537,106364
4774537,51944
11387887,45580
11387887,60869
11387887,10668
8172667,2058
8172667,25617
8172667,37952
10473278,21267
10473278,68685
8131615,73719
8131615,101840
8131615,50097
13094349,82647
13094349,12025
13094349,112754
7521537,51670
7521537,66104
7521537,82618
556548,38270
6784588,52394
6784588,87612
6784588,34722
4352169,33096
4352169,139
1998905,79680
3370981,24745
4528890,52706
4528890,39807
4528890,22189
9633871,33866
6825598,21289
6825598,21678
6825598,82737
9125275,101803
9125275,13318
9125275,36802
9687611,28153
9687611,8501
1640647,59722
1640647,54810
14702632,23197
14702632,13208
14702632,15338
236802,57237
3507964,38811
3507964,99144
7428130,81074
7428130,39296
7428130,68293
1196764,3248
1196764,108066
1196764,58494
3520660,118898
3520660,73555
3520660,34101
3437515,111247
15631297,108835
15631297,91135
6375024,15113
7160411,84607
7160411,78921
7160411,27904
13022162,97418
15177296,48392
15177296,42994
14969685,13884
14969685,95604
14969685,61406
4429452,11448
4429452,35717
4429452,104474
6619292,5998
673871,102522
673871,52850
7329617,88994
7329617,113415
13731684,56879
13731684,39919
10982751,4486
10982751,60599
10982751,109308
16054739,96977
15128405,59916
15128405,39701
6344643,45326
6344643,58219
6344643,116222
11416654,100542
11416654,98275
704453,13274
15494268,30359
15494268,54233
15494268,67066
16109331,109918
1699585,51480
1699585,103263
9946379,104416
1357742,35735
1357742,3032
1357742,29022
11113260,47770
11113260,34648
5213862,21875
5213862,88178
5213862,15551
9049942,46196
9049942,62016
9059361,43979
16771186,23348
7617517,78259
7617517,67604
7617517,80550
13708411,8254
12455794,49247
14824024,66747
14824024,50986
4168684,45121
4168684,107082
4168684,47098
3751779,112845
16665669,89390
16665669,39206
16665669,87217
14285457,101172
14285457,39754
13974799,84631
16433183,81270
16433183,61070
1984925,30203
1984925,71311
1984925,72613
1484073,87397
15616565,106252
15616565,107984
15616565,105286
5152478,12426
5152478,73971
749368,78863
749368,78486
14049948,115779
5374554,114281
5374554,205
8937733,111838
9415356,48850
5041623,88083
5041623,24637
5041623,89752
11573524,89524
11573524,89448
9067420,78472
6703788,80123
6932845,76942
9525804,8721
15450960,81819
4337742,38186
4337742,48646
4337742,24414
7952185,84976
7952185,117411
7952185,99966
10774008,110553
12075659,19922
12075659,99315
12075659,85709
10139877,27348
10139877,98615
14119264,88885
14119264,69888
4630631,65801
4630631,98678
9488487,3122
9488487,105099
15987887,22272
12609491,72629
8025568,25453
8025568,88767
8025568,64300
3705589,30370
3705589,115674
3705589,97060
10376493,90267
11664916,98590
11664916,3075
11664916,4682
3286352,16265
3286352,11002
12923502,107797
12923502,101907
11602285,33581
11602285,115218
11602285,105683
6439602,20259
6439602,76657
9435337,86421
10129475,109069
10129475,91979
14198698,68355
280372,26980
280372,91222
10508220,55548
10508220,109002
10508220,89274
2611121,42850
2611121,87014
11018841,50617
11018841,15066
11018841,24354
5154991,14218
5154991,31926
5154991,118348
6822248,13907
6822248,5631
6822248,33550
7833897,113993
7833897,116305
2753143,94141
2753143,116786
13783715,71643
4711652,32069
781827,1428
781827,33967
781827,54712
3559198,58927
3559198,41295
3559198,87243
10938013,33022
10938013,92411
16098940,87141
16098940,25885
16098940,42813
16214586,21214
16214586,59550
16214586,35894
4645084,75141
4645084,54775
7965862,113946
7965862,16281
7965862,29935
1874497,31920
16578006,19527
14833690,82158
14833690,64573
14833690,59806
15468439,7309
15468439,107125
5576047,97676
5576047,18990
14614588,15396
14614588,66725
8059553,75977
8059553,5795
8131775,103014
8131775,2105
8131775,2049
16075377,36116
16075377,100536
16075377,16293
238039,106057
238039,7434
1403543,14311
8275132,96888
8275132,115458
8275132,30574
1075896,31276
1075896,57341
1075896,20429
2546708,63762
300553,81060
300553,86373
10815989,50171
10815989,29638
6386040,13015
6386040,40437
6011554,118010
6011554,61436
6011554,2523
4251180,31541
3317780,116030
3317780,85235
3317780,60112
4276024,55663
7242708,35287
7242708,80912
3012355,114635
3012355,106072
1596648,25491
1596648,4358
6227410,90063
6227410,29828
6227410,94959
2758437,48192
2758437,36540
14237657,117306
14237657,84652
16403190,23762
16403190,37954
12758851,87435
12758851,71136
8873087,81160
7671700,95736
7671700,38559
2524396,74772
2524396,90284
2524396,73297
14111493,93048
14111493,75815
14111493,99715
4994805,62145
4994805,7270
13939141,16618
13939141,58019
3796277,106589
5537343,47414
12247322,46315
14037922,112622
14037922,16245
14037922,110371
3560486,89947
3560486,93577
3560486,70301
10922076,11443
10922076,89375
11839240,42744
16109853,51089
6382518,44373
4831131,104855
14350925,118550
14350925,14087
14350925,110740
5363543,55359
5363543,21207
5994299,2572
5994299,107505
6033070,112999
6033070,32656
6033070,112005
9876846,38623
9876846,91377
11866577,89669
11866577,57002
11866577,97842
4102437,33195
4102437,105221
13875519,11062
13875519,106236
13875519,56627
9797485,51991
15822286,39027
15822286,78618
15822286,3470
2518751,78703
16770839,18713
16770839,42676
16770839,60479
12058161,12975
12058161,104992
16118112,49368
16118112,72283
4192418,34074
4192418,39425
7820916,80061
7820916,41263
7820916,40328
4719259,71410
4719259,21907
4719259,82030
9277626,85777
9277626,56934
16383916,116052
11108824,112703
15024291,43853
9868379,1551
9868379,66931
9868379,869
9316032,50380
9316032,44455
9316032,55098
13108289,67533
13108289,69523
13108289,60500
14774762,71023
14774762,111077
14774762,61103
11122510,115878
11122510,79368
11122510,109444
11514991,12350
11514991,94548
16337,74726
16337,77417
10568362,55561
10568362,39339
13700001,64356
13700001,66047
13700001,64162
10485319,49382
14286264,81760
14286264,58784
12509705,53543
12509705,76347
12816501,37322
8619094,4961
8619094,16738
12393060,91213
12393060,53812
6812986,77212
440367,65109
440367,25872
440367,59699
11430307,116073
11430307,67334
11430307,90304
1106692,93206
3531491,86228
3531491,79464
3531491,22990
14928688,44117
5873516,45186
1907919,110043
1907919,73845
16448394,96285
16448394,40777
16448394,68674
5195221,76008
5195221,94148
5195221,50127
14347463,43426
14347463,69852
14347463,71920
12596134,102185
12596134,31975
4803839,110736
4803839,30733
6252511,12085
6252511,43549
11388323,65016
11388323,100684
11458485,61182
5366438,41436
5366438,98990
5366438,102985
14401408,14080
14401408,27604
14401408,100436
9207343,105302
9207343,34591
9207343,29471
6567253,1555
6567253,16392
6567253,31083
15635242,23601
15635242,7293
15635242,77314
16021259,101806
16021259,69339
16021259,35367
3308539,78810
3308539,54414
3308539,52182
9896187,53968
9896187,18936
11505769,12710
11487314,43119
11487314,49437
11487314,77126
2471153,83460
5684623,3120
5684623,4969
5684623,105357
4140336,95400
4140336,19472
4140336,14779
12587168,8691
12587168,14331
12587168,41010
8720795,27970
8720795,65438
8720795,36874
11230577,60153
11230577,28262
11230577,104409
5571507,85961
16786572,118309
16786572,109049
16786572,21082
8320243,101581
10273011,23989
10273011,101649
10273011,4667
1878849,37330
1878849,98525
8367045,68159
16644273,36722
13909346,43684
13909346,103953
13909346,62764
9518263,61107
15277287,25108
15277287,33556
10928485,115906
5111106,106314
5111106,103277
11684602,73027
11684602,10693
4901564,89117
4901564,21511
16607560,81551
16607560,32867
16607560,101279
11218826,12191
11218826,43760
16551271,24856
8376369,108384
10536165,92435
10536165,91458
10536165,104522
8429264,109311
1111836,47712
1111836,102409
11925830,92649
11925830,33389
15124030,60811
744229,11542
744229,105686
744229,43534
9132759,71639
3495795,81862
3495795,107710
15163128,36228
11369470,53461
8708788,57597
8708788,31442
8642513,34481
8642513,104892
8642513,6140
11797283,87936
11797283,75723
6327560,22204
14334642,7973
14334642,64324
4937752,54030
4937752,9476
4937752,74281
6678428,115478
11772884,2975
12106120,6567
12106120,49749
12106120,106141
2539970,76509
2539970,54973
2673700,116386
16046794,106922
16046794,33075
16046794,47769
223595,65492
223595,22870
9768417,43778
9768417,86835
9768417,50692
16697964,41715
16697964,100723
12123942,23855
12123942,17136
12123942,85469
10835657,84068
10835657,53206
10835657,47158
1898387,108888
1898387,4344
9473545,108357
14638843,57020
14638843,67178
13549326,114972
13549326,110479
9530996,2295
9530996,78037
551894,68586
551894,72124
11765104,47177
12741571,49880
12741571,7092
12741571,86248
16518181,59531
16518181,104526
16518181,100029
6636566,67248
6636566,88679
6636566,93832
3888239,37985
3888239,62493
12045866,12295
12045866,29582
9290653,28311
13777464,48294
13777464,60494
10218305,111883
10218305,118246
13476426,63725
13476426,63537
13476426,86807
4342873,68966
4342873,2818
16331179,36196
14827618,108817
14827618,59783
14827618,41742
14915136,23333
14915136,9717
6296490,472
6296490,12293
3022575,55054
6545976,63172
4289684,9044
4289684,6339
13715363,4130
13715363,83352
5049277,115484
5049277,31276
2558377,96313
2558377,9647
2558377,54875
680001,29757
680001,30395
680001,25902
11508651,10633
11508651,89002
3893214,88298
602092,65062
16379177,71307
16379177,83482
1543308,49488
1543308,14268
3651725,10654
4556320,14481
4556320,73156
7213542,26824
7213542,60839
8860331,81531
8860331,64213
11969014,118671
12726578,106330
12726578,3852
4567532,74633
4567532,85306
8085037,22418
8085037,117359
8085037,67209
16291124,5108
4809580,116095
4809580,59491
2980910,83978
2980910,7228
8387586,112012
8387586,41675
8387586,20103
8843007,85512
8843007,103795
15332467,93321
15332467,86737
15332467,99109
5908232,73476
5908232,85268
15653352,44878
15653352,76880
15653352,92788
9063003,107341
9063003,106235
1183046,38303
13836666,38530
15075126,70723
8685338,101930
8685338,18955
5038179,82269
15297029,34911
650755,97502
650755,32598
3558367,52535
3558367,59281
3558367,115982
12574848,92087
14658087,82663
10337491,68533
10337491,73745
6343414,65725
6343414,98956
6343414,93707
4347718,17197
4347718,95656
4347718,75072
12956902,72819
12956902,19758
8576976,58650
11506846,22246
11506846,25660
3810552,29479
10767115,77325
10767115,24768
9522023,46142
10949640,40991
10949640,7794
10949640,14430
8861379,92693
382506,105149
382506,58406
1886787,51301
15477346,113431
15477346,14595
12446232,78383
12446232,75523
953270,27856
953270,103910
13707442,98031
13707442,98972
13707442,53381
4988552,52802
4988552,102436
9913457,18660
9804044,81350
9804044,65122
8250189,68003
9179827,117006
9179827,113872
7368103,88255
7368103,102081
7368103,21645
4244172,107113
4244172,20495
8818244,87582
3867031,54480
14413519,7738
14413519,33876
1187041,107152
2635783,80826
2635783,112730
2635783,107418
11084834,65468
11084834,82070
11084834,42124
3611000,38766
3611000,64543
3611000,29484
13963716,106146
15902448,13111
483453,19208
483453,27467
483453,106661
6732145,24906
6896085,28485
6896085,46586
12757853,78460
4636879,19135
4636879,14037
4636879,65947
3393401,112889
3393401,48270
311593,24613
311593,46119
1875550,73119
1875550,58506
1875550,78827
15064061,49988
15064061,117656
13363970,48913
123469,115548
10722542,86725
3171837,89160
3171837,99334
3171837,115436
5569673,100223
9263669,115266
10771117,18518
6295748,36166
6295748,2945
7436793,94246
3996586,9419
3996586,26275
3996586,13793
2735391,46608
2735391,5141
3905108,100362
3905108,92080
5403297,104026
5403297,49977
5403297,58254
7746556,78578
3479214,6872
3479214,105282
3479214,4175
1138964,43389
1138964,48747
1138964,86286
11928064,17804
11928064,51508
6054813,73241
6054813,17832
3324011,68287
3324011,27666
3324011,85775
11279386,12820
13851574,62865
13851574,94941
7885771,112426
7885771,50927
8459862,38144
8459862,33708
5853417,61660
5853417,92872
12380582,38021
12380582,62347
11780066,73208
11780066,23975
11780066,94866
12896148,21708
12896148,112883
12896148,85775
13298120,111865
9312375,7984
9312375,116501
9312375,30399
8383916,5057
8383916,80285
16795049,117940
16795049,69456
3967859,59559
3967859,92616
5544263,3301
5544263,65435
5544263,45201
3754471,20828
3754471,79939
3754471,9615
12539227,41676
1638718,6277
10628298,112455
315483,42003
12441439,66545
12441439,103022
12441439,98493
5961771,100603
5961771,9539
5961771,22666
7128190,48416
14553247,72816
14553247,41238
7168600,47623
7168600,7236
5748879,116403
5748879,89183
4780350,25804
4780350,42229
4780350,74589
13332070,97890
3755021,42223
3755021,113352
10881352,94039
10881352,36835
10881352,84100
8837712,113999
8837712,26220
8837712,104389
16311967,18861
16311967,6735
10855747,108272
10855747,14439
10855747,86428
7581244,43118
7581244,114080
7581244,64292
8610764,82050
8610764,89677
8610764,15079
1669957,8871
1669957,88874
1669957,103825
4715307,31005
4715307,13044
13545612,68654
13545612,9100
13545612,17683
3189323,83788
3189323,20471
3189323,24128
10657237,107875
10090398,96279
10132184,91518
14867448,53033
4723211,69769
4723211,86762
4723211,89954
7144638,80428
7144638,5183
8546980,49701
8546980,51696
6134183,8929
6134183,117308
6470546,55597
6470546,9062
6470546,94124
6459914,65239
60417,75431
60417,57914
5045848,107647
5045848,19271
5045848,99353
15805744,86388
1864704,45754
1864704,53701
1633304,108259
1633304,44853
6064137,66043
6064137,75817
11860972,84404
4993049,22442
4993049,20621
15901297,70851
15901297,11509
15901297,93255
1118097,85924
1118097,97304
1118097,86865
843697,71709
10480495,98543
10480495,61699
6722264,63780
6031988,64997
6031988,17685
6031988,67477
8754256,11391
8754256,53454
5667815,43519
5667815,43114
5667815,73775
2496965,52068
2496965,54889
7143407,24387
7143407,54929
7143019,101829
7143019,85413
3045049,17973
14283219,10654
14283219,43084
16041363,118620
16041363,76066
4341725,104541
4341725,94226
4341725,59938
7526394,22256
10563457,117268
10563457,6920
3683703,38833
3683703,71713
3683703,13536
7522938,66921
7522938,66873
5300111,11216
5300111,72341
9392319,102517
9392319,18370
9392319,55735
1061631,21042
5319590,17773
603115,18212
8452947,63678
8452947,26699
8452947,57284
15661878,60713
15661878,20078
10543917,44311
6929669,4440
6929669,41261
16757365,87443
16757365,27966
16757365,89208
7784263,4851
7784263,55485
7784263,58916
5153119,107145
13210708,60555
13210708,79783
2903287,96855
2903287,33653
5488229,36921
5488229,80042
5488229,40565
4656021,11
4656021,108717
4656021,88753
4336901,115221
12932276,20785
12932276,77710
12299500,114127
12444338,71843
12444338,92748
12444338,47711
1113059,60989
1113059,117037
7440987,9242
7440987,24343
7440987,84386
16152875,49280
16152875,67832
14877913,68864
1039398,91477
1039398,82162
1039398,70340
14625039,68537
1206366,64306
15385374,60187
15385374,21754
15385374,3624
4249859,113505
14896310,105748
14896310,37562
6855361,39718
6855361,51943
6855361,78677
3699094,62630
13883413,107765
6426804,83942
6426804,57725
548306,114503
548306,84403
621859,73214
621859,47385
6386066,22633
1691032,38642
1691032,111964
1691032,97839
9613796,28162
9613796,91653
9613796,35109
14052857,42265
14052857,13095
14052857,109270
5502686,7791
5502686,40617
13831312,91547
13831312,52340
5162680,102286
5162680,56727
10345658,10980
9722060,82766
9722060,25398
9829517,109039
1404149,17486
1404149,46362
1404149,53756
4087429,68172
4087429,25606
4087429,69617
16039413,86172
4065187,85966
4065187,91558
4065187,53103
2043907,73979
2043907,46297
2043907,100690
2350250,65018
2350250,105310
15691772,20604
15691772,50999
13202523,27292
13202523,90804
13202523,13023
16140618,94994
16140618,38244
16140618,77236
11511603,98391
11511603,108096
11511603,101042
13044104,16775
15118278,98764
15118278,105111
14492170,65877
14492170,112867
3230362,47068
3230362,25879
3230362,109435
12560914,18832
8461591,2837
8461591,65802
8461591,29631
4802484,49388
4802484,101977
4802484,30667
116018,2490
116018,25704
4858814,27686
4858814,109708
11719092,105181
11719092,11222
8756907,106615
8756907,113477
8756907,98620
3924966,36754
3924966,21202
2384446,88784
13552105,74290
13552105,95751
8369739,57721
8369739,23113
10478225,42015
8804060,67477
8804060,7862
8804060,76419
5893808,76442
13093609,92595
13093609,80463
13093609,110973
6014130,11549
14680383,114083
14680383,48905
14680383,63845
4918082,4886
10115290,113814
10115290,44147
10115290,39339
6862207,36702
3333804,32781
3333804,44183
3333804,72798
13103141,10362
13103141,115773
13103141,106866
8593339,22733
8593339,12298
9174830,97635
9174830,118808
9174830,73766
5836827,88310
5836827,13214
5836827,113091
6874919,110241
6874919,25412
2305645,26353
1418235,67057
131183,91713
2814579,64786
5612983,54206
5612983,80526
5612983,18380
14703624,106411
14703624,36048
14703624,60947
1538097,97833
5970859,65178
8238151,63318
3228140,20075
3228140,83917
7973138,106111
8400698,100465
8400698,20084
8400698,93936
15643567,112563
15643567,19820
10383093,103709
7232920,4095
7232920,46708
7232920,67140
4779866,6088
6159385,18168
6159385,52131
6159385,83991
14437037,42239
16620016,16407
12735592,66443
12735592,91111
12735592,108193
15927984,59678
15927984,17552
15927984,30432
12523430,71556
12523430,77115
10882527,14999
10882527,42271
10882527,55393
1131922,95994
1131922,19205
13741167,15166
13741167,106194
11780464,4436
11780464,77833
624761,87252
624761,110299
3836597,7664
7036005,46709
7036005,117493
12532762,40841
2487169,6586
2487169,20224
2487169,18952
8136752,103054
8136752,15357
11547044,47451
11547044,32461
4660776,48394
3614066,26014
3614066,85471
3614066,56815
8785933,5979
8785933,97203
15818934,28465
15818934,88070
15818934,108154
14743176,11967
14743176,94591
15467175,44500
10962912,20210
10962912,83304
10962912,66402
12082354,100297
8939998,52643
9005767,11045
9005767,11487
9005767,102909
4219759,91217
4219759,12459
4219759,69810
15077661,110344
15685043,12577
12796350,4393
12796350,14606
15918187,119036
15918187,68639
10208675,115131
10208675,63553
10208675,48521
11279560,87332
11279560,8991
50444,101271
387893,113429
387893,40787
387893,46156
9693910,32823
9693910,104292
9693910,116182
14038242,98284
14038242,14806
10868072,115546
10868072,142
9134525,90591
7111119,57999
11408528,15378
13092426,19155
5279355,73113
5279355,6680
5279355,35878
275967,86489
275967,110836
275967,46624
1427385,22442
1427385,61132
16308167,85335
16308167,4791
10996000,35438
10996000,7259
14988783,45830
7387775,30497
7096787,6166
7096787,28537
7096787,114563
4423233,102126
4423233,117916
8358058,75238
8358058,11597
15901732,83032
15901732,41456
12359566,83383
12359566,86939
12359566,104543
8796544,10093
8796544,90068
7243312,69796
7243312,12506
2436307,58623
9873286,48486
9873286,65762
11764203,26753
12868138,48955
8312166,65101
8312166,87594
8312166,53995
12689885,100863
12689885,98290
12689885,35008
10294971,43209
10294971,61383
10294971,18278
7276994,117087
7276994,45176
7276994,28211
16036861,116253
16036861,109136
4871105,72126
4871105,40002
4871105,107285
5439192,106952
3082260,83715
3577511,106865
4940183,6349
4940183,67117
4940183,3435
5618711,77809
9864249,37087
9864249,98680
4710861,76994
11130418,59366
11130418,24741
6157725,99852
6892852,95944
12238976,7642
12238976,110491
12238976,33736
11907361,12834
11907361,29938
11907361,39794
4010424,61593
5246014,25788
5246014,61019
5576835,5503
14663961,74413
14663961,23036
14663961,25818
8757903,12712
8757903,58134
7721260,94387
7721260,43447
7721260,77014
13799579,62700
13799579,7327
7502125,99033
2901275,50834
9697494,73894
9697494,31844
12079297,105504
12079297,18660
12743086,9841
12743086,71392
12743086,94438
12672186,32775
6639368,116262
6639368,17455
6639368,60036
6489249,27299
6489249,25684
6489249,50399
9873492,83626
9873492,55498
2838276,57165
2838276,97535
4092141,72450
7698572,1976
7698572,113100
16541845,67257
16541845,24003
14792771,100101
14792771,18262
10443656,92925
3933678,27026
561164,62608
561164,84435
3603424,61558
14898673,1289
777334,118025
12496168,47125
8973460,18763
8973460,10957
8973460,61336
2622888,67253
2622888,2259
2622888,103996
9609612,20606
9609612,74246
16405530,8337
10012614,52963
14330445,118206
14330445,55354
9606769,96231
9606769,105188
9606769,116182
600713,12145
4562604,95826
4562604,113615
4562604,53765
8391633,97922
8391633,35040
9849955,6730
9849955,76837
11736803,31490
11736803,110082
11736803,96089
7643771,7096
7643771,88687
13523223,42308
13523223,74716
8816986,94678
8816986,17282
12290388,20340
12290388,76110
12290388,90155
11310840,104368
11310840,104047
11310840,24561
16368226,923
16368226,34183
16118890,10522
12670608,88655
14324156,106488
14324156,55551
14324156,14000
10151803,3417
10151803,52314
10151803,114950
5354457,26558
5354457,6864
16624359,116031
16624359,111856
14438222,114456
14438222,98788
15698008,107168
15698008,82524
15698008,32006
34078,82423
34078,14297
34078,89706
7650395,80059
7650395,18395
12067932,85910
12067932,9576
12213879,56884
12213879,11935
12213879,5781
840110,28289
7260043,78113
7260043,110572
20477,109858
9068019,37702
9068019,619
9068019,49540
2154555,56761
2154555,9749
14488745,77819
14488745,54912
14488745,30605
16708456,108505
16708456,117986
1371962,39490
3360870,85906
3360870,102513
3360870,94116
8465681,16779
8465681,74591
12195797,74239
12195797,52786
6557288,89471
6557288,39281
6557288,109156
6325515,90530
6325515,7290
11686659,59489
8199327,114922
8199327,97753
8199327,102163
5367014,42201
5367014,115401
5367014,72402
2759376,60338
2759376,92030
1417684,8791
1417684,11656
3599801,21667
3599801,57319
10363229,60533
15163330,53268
15163330,106087
15163330,5164
3364165,4586
3364165,63799
3364165,5888
10482934,82338
10482934,65327
10482934,100381
5890830,64456
5890830,38091
14596524,100734
14596524,78466
12489325,97649
7433381,50338
7433381,107972
7433381,95195
12649341,86528
12649341,10058
4583491,23282
4583491,111127
4583491,35801
6305422,43089
10762661,81811
1026126,115155
1026126,80337
15472409,31972
13886309,116920
13939831,107842
13939831,84659
13939831,26184
16665821,43245
16665821,112429
10224151,95106
14089607,60802
14089607,103050
6896941,96902
6896941,87227
6896941,110380
12022753,57916
12022753,21435
12022753,103441
7616950,116081
4174971,11759
4174971,23670
4174971,89346
13431966,22255
13431966,53889
11576694,63317
2896983,13431
11864792,59625
11864792,61192
8077006,29543
8077006,289
8077006,102622
4452895,31842
4452895,60918
7671382,96353
7671382,17361
7671382,38
13833843,16514
13833843,109751
13833843,48480
14433739,45943
16651256,77931
16651256,76583
8840775,3258
8840775,91962
5851619,21600
5851619,88601
12784040,47643
12784040,69263
12784040,24259
2123943,66893
2123943,60508
2123943,84129
243528,18431
12968641,89380
8507424,56425
14190070,86431
4362102,24071
15820254,100136
9972846,82667
9972846,98754
9972846,110450
7972290,3610
8633023,17694
970974,24088
970974,29657
970974,42657
11139852,94311
11139852,68976
11139852,113796
10117022,29224
10117022,99751
10117022,50590
13717710,48008
13717710,4351
794940,64340
794940,11478
2468604,97793
2910300,2283
2910300,32288
13042843,60272
6497840,50376
6497840,5231
6497840,22564
1313671,7917
1313671,33828
1313671,31203
16128295,54525
16128295,77868
12286355,86869
12286355,11226
12286355,54620
4266416,93995
4266416,97813
14893250,87538
14893250,41691
14893250,107372
13656102,51885
13656102,72276
13656102,15937
10271096,77293
10271096,117311
10271096,105915
3524103,3794
3524103,108470
1301006,74689
9531442,79841
10312051,61921
10312051,49639
10312051,64789
5863887,68003
11405369,41646
11405369,26165
11405369,55851
9703621,38773
9703621,39377
9703621,94776
1038282,75982
5148582,95897
5148582,59572
5148582,104101
10202528,78750
301311,67777
16072278,80016
16072278,7190
8771520,60765
8771520,7296
10471893,14304
5592439,112298
4232884,35951
4232884,26337
7222610,52538
8105897,73380
8105897,71362
8105897,87268
14513553,85876
14513553,50306
4256171,47933
4256171,65194
1948765,106201
1948765,580
2607215,99313
2607215,63336
14865975,1508
14865975,50564
14865975,20733
11938650,115780
11938650,49069
11938650,78130
14456473,80063
14456473,31656
14456473,19165
1879667,31120
6966095,14048
6966095,56389
6966095,13752
9756466,90663
1479904,91218
3745690,5631
3745690,105163
3745690,18159
13526603,63464
8188288,14556
8188288,30742
8188288,41056
5368606,23506
5368606,21338
5368606,71671
6913506,61516
6913506,70234
8553475,116876
8553475,107908
14464577,115106
14464577,12586
14464577,16067
9492178,22497
9492178,113896
7128618,10636
7128618,71852
16220176,8637
16220176,53088
1139903,29045
1139903,36028
1139903,40742
9515951,109828
589999,107235
589999,16393
589999,22923
5261986,76705
5261986,30878
12742633,6419
12742633,14844
15403253,88879
15403253,44796
15403253,86786
3993586,107091
2098816,30580
2098816,58758
15625892,38184
15625892,23629
11559289,48402
11559289,13005
12011954,33424
12011954,36273
410640,36627
410640,54879
7430330,78745
7430330,46485
7430330,21848
8322053,41911
8322053,63247
8917288,114139
8917288,10952
8917288,30508
11219006,53363
15817875,2656
15817875,81265
15817875,78536
8803512,36918
10372707,58287
10372707,106599
10372707,52658
12927448,80401
12927448,102702
12927448,24846
15713607,113947
1353881,35384
1353881,30285
1353881,15943
1413383,22556
1413383,60736
1413383,69086
6173748,43268
6173748,117198
6173748,86595
11409403,119147
11856759,86681
11856759,9662
11856759,81028
12889615,77917
8654341,81715
8654341,58914
8654341,96464
14518371,111999
14518371,95719
14518371,114887
8135542,75645
15853318,32247
15853318,86068
14614807,17740
14614807,113254
14614807,1335
11663279,103274
4616208,36592
12249271,79375
12249271,116548
12249271,50165
16042681,11385
12454847,38289
12454847,101226
12454847,1936
8794768,25018
8794768,95634
8794768,116206
4177093,105695
4062809,38006
4062809,71469
10608164,48033
10608164,115733
10608164,80470
2487414,4346
12118568,24129
12118568,9824
8405698,11783
8405698,117862
8405698,28013
3525782,84314
3525782,25829
13769389,74113
13769389,48090
7830924,46967
7830924,50337
7830924,8913
11216427,78646
482392,9475
14742189,21922
14742189,10177
14742189,65122
6322473,75465
14246778,71965
14246778,82050
9241896,111264
9241896,109245
9241896,82511
7811248,64291
13606689,57560
13606689,114472
13606689,43865
15983994,89728
15983994,15785
15028228,106777
15028228,14917
10785882,73027
2746048,89727
1569497,115382
1569497,34625
6753853,57175
6753853,72552
6753853,3821
4258160,78313
4258160,36513
13484610,1737
13484610,66702
3093752,96010
8696864,19900
8696864,105969
13250358,54061
13250358,96440
15220503,75027
6202551,79203
6202551,116070
6202551,1246
82087,58575
82087,16652
82087,69284
4728879,39940
4728879,74816
4728879,5553
6541231,107019
6541231,92476
10891033,25448
1766720,26429
1766720,76174
1766720,29392
1385283,43994
9602808,90352
9602808,80755
2574293,43865
2574293,28958
2574293,82703
9561633,107651
9561633,46610
9561633,11621
4427902,82461
4427902,102738
4427902,8108
15872603,57432
15872603,118464
4705758,49314
4705758,43758
4654047,79651
16042288,16926
16042288,12067
13858314,29719
13858314,100811
1684438,7112
7097163,24422
7097163,18073
7097163,18449
3606547,82665
3606547,33247
5883105,91409
5883105,117409
5883105,2728
1252594,28920
11953377,61165
11953377,107703
11953377,8633
10364179,53617
10364179,74549
11233945,60145
11233945,14567
13816072,49530
13816072,94235
2969945,107598
2969945,26651
2969945,109768
867550,107021
867550,71234
16009306,66717
16009306,24188
14932194,116384
14932194,113039
14932194,6055
10367563,3418
10367563,89068
11684006,23814
16364369,48093
7148068,65824
7148068,10208
21655,44071
21655,48686
21655,112388
16701221,54858
1390531,26188
1390531,18459
1390531,69894
3314297,91331
6740787,57144
6740787,44195
4658993,11968
4658993,93083
9171375,93399
2358938,66925
903015,36691
903015,103358
11186044,92593
11186044,118879
11186044,75867
2050480,107817
6568362,8060
1843305,94130
4025483,67944
4025483,85115
5595111,13563
5595111,93488
8567487,5244
8567487,35513
8567487,83881
3728373,32739
3728373,73747
10206317,45212
10206317,36719
13542243,100136
13542243,64066
13897688,47535
13897688,86659
13897688,22658
931769,63600
931769,14848
5657515,49388
5657515,105639
13764857,88608
13764857,81015
8754255,5905
8754255,83922
8754255,31198
7760511,116332
11216251,36445
11216251,47353
10870163,78746
10870163,7953
5046233,117205
3020841,54774
11308533,64883
