12997,72074
28733,65642
88945,58206
102653,42363
59586,13696
40125,15600
88114,70104
10627,5761
10173,45865
5528,7121
4809,94872
132960,75848
81148,36292
47704,75052
37577,8969
29132,18179
98692,45561
132316,3421
10900,33600
47763,41473
41808,86268
80247,37445
38147,103259
6813,19980
52710,65269
105702,16692
46284,65511
31122,78790
12228,13125
93331,48607
73113,43198
62546,63438
40481,37974
103252,56339
38474,36568
16624,101692
132126,93096
4294,18432
32049,53149
1189,24439
97882,86023
83647,5716
25723,102714
1071,79232
64349,49598
15336,21484
20523,11667
74412,67383
83044,43262
5956,53773
127745,97295
129064,55370
120527,31313
112254,83743
40844,101320
87404,66521
80120,19525
117775,52180
92063,77115
120234,102813
108584,66688
21055,21663
127019,51535
63534,72826
58582,72856
111136,71888
123712,42704
127816,17270
46892,21686
115328,62649
31263,6527
23588,33423
22061,86565
96016,78570
27134,91010
115613,20905
96379,27607
41376,3067
42364,51750
12206,23412
68472,5148
96506,54235
74115,90963
26629,8510
112683,88148
127256,51689
33797,99226
91079,33724
46806,99003
111864,30519
12271,57096
88582,14689
12741,60147
63262,39166
74458,13145
84159,82031
844,104318
106016,96688
65305,64317
37756,58788
75338,51897
112938,66588
113644,90537
13079,23922
84069,79639
96015,5545
53728,73018
25555,73141
131459,18999
40445,53533
12714,45475
122709,87986
59235,62306
64271,63640
127286,15105
134000,62780
95167,21330
42190,58148
72866,78013
58969,73144
90534,9452
6939,4759
125008,75514
116715,26056
118875,69806
30206,36997
126532,83246
99421,13889
110210,36157
38587,83638
126397,64831
22456,77625
44374,1938
47246,32135
91254,20581
98711,79010
93,59849
56336,24678
33293,55463
17370,97703
86382,103546
8006,17729
97678,66128
49262,7494
33902,44986
11717,78835
6333,64583
75308,25016
88519,44689
105228,88799
63776,62504
117936,70446
86404,36670
73478,9458
55971,62200
51122,5327
69867,51685
103854,8278
16358,61149
34603,76237
84797,39646
71910,64188
120247,50480
66578,83762
12477,63771
51291,60274
70166,17654
130297,61897
4544,94610
439,34680
86433,46833
78654,1795
94549,68429
102361,82389
125446,53914
93485,42096
127357,96492
120002,4861
33432,48426
40468,15427
5015,43057
65004,23038
20014,20208
110361,24041
93754,19370
641,11980
114643,59878
38759,12713
34348,44029
841,104154
77135,32008
32401,22405
94564,75218
96712,83183
92300,82561
116565,11434
114798,2243
120098,38671
124757,65223
19944,78340
54406,77104
25335,99936
66333,37671
27283,78919
31466,104487
22993,56421
78733,72894
80779,22244
124568,77209
104635,83891
43550,568
3291,66185
17004,76093
30004,45583
109482,67623
5285,79110
86321,57632
91259,77963
44276,16932
116489,13153
91697,7095
15637,25407
104786,69462
9593,3097
42938,28968
131963,91931
121813,66977
56368,50074
8957,14932
78960,39913
47077,99143
117828,34154
14286,18348
62254,29313
34259,40893
10042,69814
128521,16957
109177,26505
57053,76521
89423,54440
124583,10615
33483,59453
130509,49656
103930,61104
26532,69121
129469,23716
55633,61773
132089,77983
108325,96332
79258,34298
13884,26718
131202,4241
20433,75840
99456,91911
79796,80425
53375,29262
115121,72695
34338,35479
5280,99263
44157,23928
103143,19550
123667,49560
75814,24170
106111,10933
68724,61235
42424,95625
81137,80266
133708,43255
108254,42517
16019,63294
46987,5118
17926,54730
70495,36668
123349,61804
23256,25203
126312,88577
44975,82552
11364,40040
96072,47606
32736,11436
66539,54017
105395,14213
7330,20273
19947,17637
9374,34277
115956,13841
55572,26683
120189,2096
27838,71560
29,35709
46709,30953
132051,42886
102477,802
126469,8478
76072,5639
43084,39778
80232,66686
29120,70222
33123,55177
87311,98052
38018,79614
133529,69395
78915,95901
86325,57536
110624,80111
126785,72596
109347,34327
3,101865
92069,42621
118792,84515
82588,29230
105306,81099
35473,77708
1518,49601
36485,95852
63048,30970
7533,58252
28924,40137
123342,26461
10662,61584
77571,99103
85133,53083
32243,13412
78400,27754
35677,99347
53892,24277
60309,95803
28882,28986
37940,18897
93797,61435
46066,70558
56968,70550
97614,35235
54443,64190
97321,22499
40608,17952
7211,17331
132810,36077
133128,102988
91342,32454
320,7563
9018,4922
86912,71076
43650,104038
44202,63867
84774,90329
99678,67481
26659,71374
66373,6856
81051,99273
121432,84656
12482,86475
93489,41076
124848,92759
44966,88179
34674,3168
106924,91991
19183,21561
65797,19203
14293,63323
14801,92096
129046,57421
26399,29197
65158,53037
47314,49703
68706,26749
67947,86159
133647,29992
54402,94285
92133,21872
73614,70851
73879,22289
127045,77671
66627,101513
633,319
106279,95842
6544,44757
60362,69914
130442,2025
74860,104335
49747,42918
84123,95841
27398,43766
11913,52531
104867,11466
115221,85828
67285,69262
66149,81728
66052,78279
72572,30243
70725,3242
22481,48309
79795,32970
12323,40396
123769,103078
92760,15001
77183,90689
104733,54972
120272,24969
11423,18066
71347,80868
114486,15576
61351,67407
59287,44744
63310,65297
52561,29107
3620,9893
16491,59295
15035,83687
132285,37057
29443,101331
107726,38130
89445,78153
28021,38937
128280,33077
22537,19677
124346,7085
114922,93448
73576,12345
65986,63364
68399,71238
38040,3776
56846,15265
32872,80102
40469,73375
73980,40747
54983,58745
9385,26356
5585,53990
56973,100894
51267,26924
82041,69304
33267,10183
92437,14879
50141,18927
57746,69788
130827,8866
127103,25705
6169,6142
21616,48109
1456,65478
111609,88661
126488,14386
21802,56090
68807,22248
16573,74579
91187,11755
47508,31682
134159,35141
31474,76026
98603,20322
43051,27967
15140,64084
16338,50752
69550,16447
127617,82720
128338,104130
134179,45654
21390,49723
86135,84652
47073,50952
90434,27391
84365,21140
62813,26452
2985,66256
54103,23927
125768,14919
3197,4945
2424,24067
3781,76405
94013,2463
114882,82905
68328,25402
86897,49474
10317,49227
110670,11184
64244,97793
49131,22327
130948,8861
95445,70596
46972,75841
101314,83384
22158,82358
786,77367
61281,68582
110874,84664
98390,18466
34880,77907
60146,75323
24214,14560
104148,88311
4005,27020
58744,82446
4921,67559
110677,38273
124636,23878
132162,46215
5361,52562
7300,34661
40580,87180
47072,58883
75516,34111
113377,57592
94678,46700
88120,55035
100721,40579
53374,70815
126322,34795
3493,2700
59654,92532
24846,35778
62335,52945
70908,23972
73014,50203
49729,21922
98340,56790
57021,26371
90528,90113
11097,65884
79223,70572
31207,7538
80489,96185
60101,29765
75100,22880
81154,71740
58110,13940
122917,6422
101843,29058
23169,20751
86755,75176
48203,22048
120953,4921
127235,64350
100332,13051
90332,74506
97702,45839
21736,90080
78643,60033
45081,34996
49503,616
16681,37425
76817,50744
32931,89016
75351,91724
42401,7162
105218,6280
91159,52227
5446,32958
14641,88935
24611,41026
51774,78210
22392,1391
87406,77111
5754,92996
113420,36223
64719,28550
127701,12256
30740,64142
33016,98971
18973,35011
113185,5352
77058,91913
27769,95413
69365,1579
97041,53310
130017,94775
79239,67517
5949,84076
64614,51352
35807,103429
133487,85575
121388,64822
85216,38336
66139,101245
126908,77948
76737,33848
105026,37124
3876,70298
93341,45660
100195,33264
40259,77684
5554,77893
121054,76985
33766,89477
40121,62324
34153,52784
31382,99303
6622,98889
103386,32147
111914,27716
36811,31149
35081,98499
93636,90020
94454,101402
57586,75117
35165,40458
42981,68880
98615,2909
9289,75320
125911,76903
9410,57021
75841,75064
102902,24218
84166,95341
14999,44067
69678,77525
103100,103987
84029,5038
35963,19752
91394,103175
116681,16172
28686,31169
31949,47345
21673,50964
57376,29171
132438,32862
31292,10708
58993,6949
75543,103603
51258,100638
116354,36460
27919,24174
72832,24956
15847,82145
20165,62084
17922,49172
53283,28052
66235,47999
103479,65265
9042,95310
52610,33457
14104,35953
123704,13567
105710,79175
116730,77759
52603,74766
31150,5606
24264,97754
13950,65824
32171,65967
42188,9265
28027,16495
100319,63552
126522,20006
39545,38874
18414,62363
106744,85820
2485,88937
78109,92435
30843,45867
68910,66366
31118,44230
125505,59116
19072,60075
81890,96383
79238,91173
40969,66680
72797,32289
99015,81433
23658,31447
88541,93220
56428,103923
130771,6577
79902,70588
69395,62200
87819,23634
23544,49447
112186,29677
124005,63739
54449,30308
58539,100340
51403,83588
33464,83777
13650,27469
97492,54875
91387,73843
71531,42777
9160,67583
3072,27051
49284,31984
84771,29856
7235,21197
89117,67222
12180,31194
101600,98082
75424,45302
129497,16460
22567,4179
61065,67582
133899,20557
64416,1971
97963,22940
16205,68257
51243,93803
38192,57492
97621,73512
89826,23220
2820,14931
110542,23130
91890,99267
102407,69909
64757,60690
1896,31218
118466,31642
133735,30614
5114,83930
37554,20814
48864,90921
34008,14356
5669,48140
94347,3889
83676,76780
34019,55306
27512,5152
81426,46418
62842,20778
101396,14830
19995,75845
93880,35114
33463,38965
99498,40230
29465,93680
12034,64147
127918,67440
96806,37615
8742,75864
80626,57184
24251,93074
112421,75074
65339,3115
29005,83919
126137,78215
65994,90546
123846,4361
32535,7845
106860,66687
20625,41683
116246,95613
15826,72773
37804,20346
67562,103465
113057,82659
123555,52520
69738,49426
80524,47343
76415,96488
82373,98535
9744,13235
115574,26980
115223,58397
80268,100486
55169,47718
46676,39321
46387,62111
14120,11380
98111,73767
2283,96578
102023,26797
33044,1469
2015,12314
134056,40013
23746,9872
95437,81949
20358,96284
47910,30645
31258,7981
26345,64141
100635,100550
77651,14087
82299,75123
77283,19896
70469,95938
39438,77136
122,98819
6486,90831
78795,90305
99001,88357
996,22858
104548,28494
31830,18846
47250,22600
76089,87331
50781,30736
25268,29203
11823,86138
74727,33933
124600,66430
54183,84175
112249,59603
97298,18937
30540,75482
27597,90647
41786,23259
35824,90136
16779,27517
16235,55565
67308,100815
60950,31999
51188,22135
66448,49482
5448,61624
97449,5256
47690,190
118423,80938
77334,99897
122817,23975
15940,94221
9022,7310
46675,49718
84183,48488
128588,100541
127480,33098
55840,33624
64295,925
75314,63009
21897,52139
88095,62607
34009,29371
22598,4792
110373,43233
103719,44475
66614,94580
133671,99559
42503,50233
29625,82060
119429,60370
35284,78763
87977,40674
56177,45644
80877,41673
6618,98874
52107,43487
52565,17443
122075,39841
6645,28001
22254,8767
19229,10002
105574,69514
2121,81522
109284,6067
100676,102073
42698,68577
65440,44520
69349,60754
92295,23140
1139,29946
19663,67825
94470,79964
71418,15776
28643,55272
53998,95865
65789,31656
6096,93648
63692,27427
4184,73073
134058,71046
42254,45366
30488,1435
97498,40731
107066,92287
119734,3886
115871,69182
40733,80429
76979,44921
62743,4245
81949,79377
72638,79479
105753,37113
92169,43607
118543,26215
49305,7255
87217,20296
90430,74266
75697,15076
12914,89789
33495,66117
24418,25977
126664,71672
51344,21787
107056,63568
60503,13262
84576,48941
37742,17180
133094,91058
11313,44250
90630,41213
15784,53574
45204,81036
35221,53320
35711,92589
34897,97969
78883,63924
104491,45680
11617,38745
22578,71506
73726,79283
48133,36259
44747,78584
81562,102904
11667,79269
104909,85283
55468,84119
9381,78816
72196,22133
113632,51070
82342,43200
132829,10990
77777,55858
65647,13489
42336,3351
38867,102987
103052,90599
117682,23270
108785,14542
97283,37369
64494,36378
66735,86561
67594,8042
36316,43286
131233,97683
3577,45109
12749,46509
33547,49253
83921,13111
115056,9358
129738,86122
95766,101710
37138,103201
8601,37016
119158,81436
74637,17982
65250,101385
77434,30529
87121,54358
88898,37181
60490,80926
44103,98803
106665,51850
29543,13459
62608,49130
35646,68320
128909,11614
63060,35202
65110,68289
84429,66161
63225,11451
53707,57533
99079,50471
126962,77069
74234,81814
69717,34055
122736,11861
52480,74848
85512,47815
28652,87669
41874,87809
81239,41486
70392,13867
33409,89624
62649,90304
58547,11386
37338,3225
88849,96398
15335,90260
102018,31009
125503,86343
99648,15199
78798,41632
115946,5675
56981,17567
11449,24001
26088,81709
65338,30205
130583,707
122889,57869
41149,71714
32896,10619
20394,61143
95991,27382
24438,38461
124408,86987
88720,15870
9259,51538
95678,74350
54456,63102
124612,87124
32355,90205
119562,77367
90061,103655
120939,102155
125155,1805
33740,37338
42956,15728
103540,46218
57928,52887
58980,77239
1949,100290
91971,88128
108234,1018
33796,63489
15436,5358
76735,11977
15916,35954
91417,59051
52146,39396
97423,100430
112375,14370
53945,64431
79096,95117
7453,5734
15290,95937
9541,47017
132490,76735
108272,15389
39418,75736
106142,20207
21562,67272
91122,68746
120550,42475
13951,7486
39531,47231
98302,28561
39526,21795
11299,84945
23914,7976
111041,6618
59384,29389
60830,40379
14179,23755
88546,71514
55356,43869
86737,11102
45373,72021
75389,60916
90466,12071
10298,60692
97918,44184
22813,4904
114921,45632
71633,2540
50646,44693
67901,6773
32835,54437
52815,35970
72746,68672
67352,83505
115447,102668
93116,71623
45763,78873
28059,10578
51413,103563
131428,69639
90149,78457
25951,9796
109140,46463
118211,15133
50223,42327
88801,80421
95710,102360
26150,44154
78918,80508
114556,3925
15404,15389
23725,41139
33006,87953
37935,66656
11254,44344
17238,77252
9354,78119
116542,98150
38552,71985
18007,72739
28195,48522
87871,23440
15696,8712
61524,102691
98484,84125
35312,5408
35686,99209
24300,7018
11911,45520
99486,47367
115297,76683
2186,805
11935,76712
105827,96366
28746,6424
88794,30934
41963,81922
78449,11163
90413,54362
106900,98676
81500,58229
34849,37743
129861,3896
132728,71048
79942,84466
88433,24263
99790,59118
49217,3147
26308,60157
121725,46884
86419,5274
131051,46483
47439,16260
6109,20018
42372,53632
64034,8550
3481,38019
85067,87300
20818,33685
134032,46767
89661,73528
126174,21749
88635,104519
100392,102672
78636,63616
38940,13476
11380,23941
81532,42134
44616,56321
24968,44837
74306,32247
3105,65805
86234,9000
117656,79203
100677,79773
45518,25166
94593,46958
14143,93937
94680,15121
23448,61688
25540,92725
61828,86754
110879,7152
62378,82922
110772,20131
97005,32477
24782,53508
96673,4339
115825,94733
66357,44355
114023,80419
3995,98475
30201,52012
103653,43688
80854,71583
77718,88961
13880,52120
20130,26743
65005,98440
78771,52897
16031,88060
29700,54864
82286,22100
23997,90153
29955,102052
2431,33940
58624,52167
100334,103970
64726,70275
68295,7617
53032,73635
22778,47621
64461,53972
118888,12102
25940,6176
5397,75563
37353,42763
125410,70401
47259,84948
39058,96335
69047,98794
85347,4239
106227,33966
76166,62120
91896,35159
84844,47005
86553,97826
94105,81102
98778,7267
82315,49563
129578,289
114117,61626
118310,93475
56232,85269
45606,47661
29873,84434
90263,7169
85444,50407
120510,97958
75216,71691
68426,7805
52741,31579
105113,6832
78690,97065
34138,31237
52319,36372
97887,18188
111707,14392
123348,69799
96940,38580
29971,52398
34772,84888
92734,86321
102803,25712
19016,75937
120490,69885
95990,17945
113154,104261
83010,54163
51178,91582
95385,51349
108165,35600
59495,67937
118313,53109
69474,37049
127402,103085
84751,73691
133037,4512
117054,14631
58093,47870
106958,86728
92785,22235
45637,6424
66899,40649
44467,52915
18672,22926
86919,47110
75898,30380
61722,101177
17060,12738
56191,41942
52082,42693
117576,3194
37343,52965
62283,26877
107660,99062
115939,50412
129298,97144
116842,45042
41456,52906
20083,22273
14930,21798
43880,77732
41246,40375
128947,87169
66012,45148
82579,12858
105077,38693
15352,60978
22601,89144
46032,2645
85080,20007
93332,81972
15802,101461
94517,56542
67163,82104
48796,2553
110724,52998
7546,10895
72018,45259
39795,91170
9754,24661
134099,102210
9650,19996
66519,37568
14243,70731
6067,83562
51334,103217
23192,92729
129867,46065
25105,51552
16099,68377
4273,95384
90145,102201
3740,49869
123695,81954
46332,51774
53622,29859
83074,103010
123077,50772
64516,62050
94317,68213
78625,29254
112176,57119
105104,34974
130477,26793
77984,60741
35520,9057
79257,10503
55660,15616
104416,81365
119175,13409
131423,41458
47566,83513
85414,24489
83810,96781
93534,18492
62359,27063
86115,77022
113792,33316
20159,51549
77750,57483
118991,29701
125313,75788
120083,79930
70556,80748
21315,61544
42850,34445
388,60677
72098,87202
8871,95334
44666,13095
86586,6409
129093,4665
6086,21219
405,74036
29534,14282
35388,32477
128500,18179
111752,34835
77908,28458
94816,74761
81350,16120
69351,87352
110111,29925
77239,79087
113041,79568
16964,48031
36937,33549
113626,26924
62418,52488
37992,63513
109216,56450
113071,101142
108395,101636
103153,102370
115917,97375
1370,17234
77281,83943
23532,40518
59579,39133
9189,86977
53668,84444
20984,23090
16813,26402
132965,36223
73858,46265
57986,3683
131742,73175
89873,34149
79537,1524
106673,60302
122531,18699
131987,57962
60636,96945
127921,92703
1155,82606
101982,90027
127225,85343
130661,1455
16897,73866
75383,17578
79397,52788
33477,21363
102222,34550
71562,38913
1053,45548
113294,78209
69839,99182
123913,32811
59476,1047
18882,68987
58428,7696
108205,22092
25942,89460
102257,96976
46287,93658
20680,94807
92837,75035
43976,100197
27088,33432
3586,69685
75892,58757
28651,85981
73514,42886
119816,80879
11186,10446
104005,74716
27169,87134
52313,54997
58123,57092
123257,58926
112946,21672
37822,23045
8150,55903
27307,88545
47213,82375
58270,96772
45722,91221
28142,27820
8757,44949
25299,1888
56350,21692
62999,28288
52234,15548
72426,90684
19991,19628
20882,28108
8055,90174
55918,11620
100304,12655
56626,103540
125779,76041
124499,15665
97068,67870
112074,38291
79682,52308
56374,91236
123742,37398
112086,90751
16547,14529
124193,60867
118939,36422
22010,39854
124537,12921
31342,61047
32984,17462
133937,4231
67803,16343
15983,58721
38149,68673
113510,83229
98023,2007
28040,45190
106239,14798
2434,55119
41280,67743
24881,4955
4255,16674
111603,20006
90563,21276
32435,11019
90155,53602
55135,75668
76170,4231
31832,16378
38356,68507
1251,41424
86457,82155
105175,55362
85259,65636
122172,36956
2454,71829
47919,76841
37348,98216
40754,12840
118061,59591
19306,6122
101765,100794
90225,34905
118247,53146
49606,104345
53761,100556
76371,16249
109468,65687
53915,33464
49638,39255
106716,21122
43645,46722
111129,22795
84196,296
97220,38762
34397,95378
43787,787
131932,96263
74622,10081
129417,101283
24857,72420
40774,72937
46607,65133
82404,55615
15812,70444
82997,56387
10556,21797
107977,7327
40000,95364
53980,87631
59979,17547
5821,22981
113745,18484
96391,11887
74319,81144
106460,46988
41023,86462
41075,17851
7839,80125
76944,82812
37207,87979
46625,20726
85694,29837
1828,43185
37266,29805
29417,40385
30153,28099
24912,7163
79339,79256
58745,75571
15975,65024
81271,41487
103701,65890
40806,49088
79829,62679
73470,29878
53174,68211
51776,44381
61863,38165
23697,54048
59398,74859
131599,57223
49804,51156
25456,98794
73617,52504
39969,30860
102478,53042
37179,83488
5997,24233
73891,36424
128281,88079
23087,58879
47897,17021
94908,72606
65556,66346
14497,48066
127538,1155
95845,79113
118058,11018
125952,25788
27368,68581
3558,40937
105114,59804
110554,17991
24255,63484
123773,70428
58037,55814
69658,29146
126382,36212
120162,37897
130312,8146
128751,36726
95509,28541
60739,63441
100431,31115
49741,41263
10750,37548
70097,61491
26378,101473
78018,17933
21363,5892
120115,11090
36140,47662
84467,52433
111779,5786
60546,48642
50986,45299
57453,78188
83250,100580
24446,79582
70742,102007
47781,28829
123782,94803
62369,16263
92420,54017
27897,34588
82475,52945
62695,50311
13241,96591
52420,79657
49657,85114
54445,62885
16719,42741
16047,84391
67311,31390
94690,77174
63351,36432
100829,11561
59449,73552
131245,9741
28556,79786
109182,23521
94561,74725
100262,90849
24983,102536
8879,90434
25939,47502
131969,18330
59368,82116
126553,39869
74513,52781
108343,1984
114168,66368
101558,94665
60131,62088
67733,74799
28627,89035
116649,101137
127377,92134
28592,49256
127712,38398
92186,86859
117852,12536
28824,26675
60389,76756
70968,17045
37649,97297
8592,53618
67773,38517
3503,24340
86670,2126
121430,95323
55372,33487
123505,34214
126747,18573
46616,17825
124179,19298
32533,52794
125059,18081
91963,26556
20430,75474
132693,74189
99649,31613
110778,20037
133177,56110
52771,6110
107153,8842
127982,15073
74912,103383
18371,94021
55605,69049
75625,72198
42431,100522
123279,19484
54204,90633
2427,50970
13615,9274
3748,101860
48633,39030
5062,45899
109956,102634
104682,103271
132063,46109
11922,13509
58566,31382
126778,63164
52440,100713
69585,93808
63364,22418
74105,17681
41210,70576
19536,38124
90499,97653
44969,35800
46708,87636
117558,73890
93829,67146
43279,35235
15494,3102
74130,98154
95351,26012
90194,49459
51977,17576
111555,75001
119124,44500
90786,86704
50112,13671
63085,92005
129672,9663
110348,77120
123531,93921
110726,82359
72999,54669
31848,40471
20378,81122
81824,35288
115408,47399
83576,93343
130599,93500
38851,46678
111849,87063
33348,91103
123708,19297
62744,15847
113104,63772
77153,29035
55905,92114
28360,21775
1550,70440
71799,30074
41214,8270
55257,3944
50891,56930
24595,86556
132177,16525
26442,24039
5319,25054
78105,97711
34098,87777
59164,18328
30106,39534
55699,53448
55198,22667
27375,36994
107509,22964
117978,32373
11208,68885
47812,79081
19882,9774
65883,99671
22032,35893
64990,29516
70917,52755
118171,82096
33200,67439
20801,46609
85168,27881
52084,14926
123275,99032
27635,33990
126491,42137
104442,47960
48664,101219
77067,82129
68222,56248
44889,24758
93813,40691
45743,45350
64139,10604
77884,61161
85913,23092
69008,77319
110877,8147
33346,19784
84733,42093
21522,97727
117600,38813
45463,43067
39517,8133
115220,82501
121710,18216
107193,98504
94849,84845
43567,85917
121288,93594
125421,66079
121032,75079
115091,22604
16119,70933
87004,65831
18394,13052
12579,61453
96770,62598
106609,46210
37605,66290
20631,49683
128359,13080
86203,75230
69958,94798
81779,14753
35,86104
95873,695
31639,62905
67094,40709
30526,83258
133638,61233
84873,83405
94574,183
130929,24658
33286,76329
45427,27732
22361,44266
85711,49550
130693,36691
97242,86178
85623,47057
33223,14049
58297,38616
16575,34366
48125,79805
102499,12443
82177,5568
71136,12056
92701,43763
11513,97983
34044,53432
58834,45995
77405,27279
57834,76341
121936,44573
106100,11795
28415,42271
106298,66633
93849,11079
74086,37457
124027,92170
102629,49473
35262,41812
115453,81833
108207,92136
83207,88052
104750,75611
127837,1674
132620,64670
122213,50109
111992,65651
90227,43693
115968,1257
111554,21554
104603,47628
129029,66457
101007,85610
120319,69530
130446,11897
86493,79045
52598,96670
101384,3368
129667,48014
110132,39910
37984,92951
86899,49620
81707,46682
33137,65065
89867,11417
95944,85288
26687,8233
42796,66143
58498,50017
66819,24531
35239,2973
46854,74194
3215,85638
132339,83981
94759,98439
125753,17554
29650,47442
4170,95999
69814,11714
113498,84220
84969,4376
113741,104348
90716,65020
96150,66262
57287,32006
20025,58558
19382,95265
13329,56446
61393,98671
65744,212
47261,72797
125352,43256
53134,37748
35329,88329
67710,35705
107960,58294
47442,94835
110004,36184
83211,12770
104954,82021
75644,44776
69833,27063
36201,85983
102315,64562
106119,61740
78911,30056
88913,99459
42557,3041
125941,13257
75586,28252
115438,48583
87341,23724
22591,35663
69505,78103
54793,62796
125080,93872
27170,33880
9607,61131
56693,64503
94597,27722
100272,20255
116349,80204
33575,10859
42253,59971
61966,96438
29495,47961
94190,80143
116116,12286
52530,16885
31433,44224
63619,104094
73346,41112
51261,81692
46715,33046
74799,51140
9894,82399
77382,99943
98365,25669
58201,84001
47450,27337
101487,19473
29519,99390
129557,17400
46515,8115
1248,83167
51609,102021
80041,94436
128182,103824
37277,7143
32867,103661
10011,15902
121650,21713
117702,28701
56812,80194
133306,59251
105785,18778
114619,73383
90305,62376
92206,11425
88706,43772
73802,104245
66496,72972
116344,49147
48430,46571
38788,1438
73885,74434
30820,91309
22114,91682
34324,93701
88429,10319
64583,96803
31557,24336
115156,64657
125730,30119
20848,23862
32466,87183
115804,74216
76971,2647
81995,53862
100854,73694
86558,61173
98341,59557
71732,68666
103974,94491
121147,14523
48331,79704
46527,47177
8985,20228
34796,48380
78211,84391
133852,45865
2877,57943
77187,41423
84822,20961
65455,83126
103614,14865
24502,78243
54525,52189
3094,58682
95349,95000
74113,38582
29762,30285
103504,31222
58837,53529
39944,95867
71674,25818
22643,71977
1882,39535
88833,80048
31620,2764
4247,12819
101404,98410
50846,61522
128494,47555
83201,82285
6101,59204
97552,62470
75621,15273
44902,92456
22483,98365
52108,97824
80958,3337
42091,15059
10559,61125
107618,3423
46038,102326
34680,75064
64698,47537
73539,78861
49999,1000
25129,69278
104459,64617
76589,67901
105254,25969
73141,34195
93504,6327
89738,76718
84301,92507
84384,77360
124226,31964
66593,83157
116604,31021
94539,16927
44532,77766
6007,9537
93901,28156
19498,56976
28042,31746
36303,36051
25310,72646
94900,17059
108185,102317
72937,44288
40720,3288
126391,13698
85299,102551
51947,15174
73209,65749
73289,66019
86619,76653
20642,57401
96638,70272
115858,85814
2709,27137
46267,59068
96474,83521
102604,32070
45450,7371
89464,78803
129981,15219
87237,25483
34847,62874
31945,53011
27008,69207
121744,39457
131422,52550
74163,53754
65863,59223
12732,18958
48018,25480
82384,84589
97018,63497
9549,19428
80816,101392
95095,77062
9179,99664
62271,17865
100942,31681
127175,103374
3684,57729
59885,73953
65902,30062
52777,55304
18393,62406
68188,32725
29961,84221
12239,45110
120788,62790
36453,74503
66082,36340
15603,100974
129337,91094
99653,76180
59191,8732
3883,43202
121850,19328
32875,70293
51406,42434
92697,22998
82157,89583
51404,28835
95061,54068
23170,41781
100776,50608
48525,32170
16485,94974
130756,104359
113448,91119
104869,36602
4039,3672
9283,69206
30512,25349
116103,20467
117549,90235
113587,62807
65887,56619
18573,4565
118017,51222
121691,6749
75083,48872
12304,57798
61872,35664
115321,13848
61250,50099
80395,80773
88299,13413
120399,46926
107471,13149
65505,95874
61262,30709
37087,22135
124227,73399
38880,58131
107643,18767
21929,69700
127482,20960
16102,60586
31746,43738
108639,7888
71241,64707
24365,29982
95686,6515
4839,48689
119129,12260
86944,98124
41096,37743
94406,61037
113313,57316
70804,67436
106597,48953
125060,54429
129731,48420
75743,51630
68863,1503
48843,95181
47674,83020
58121,77951
100831,62154
123073,50775
120863,26785
41,44625
7405,68149
24965,101843
46960,23192
112558,76197
79974,63639
38105,31881
3409,39928
99171,92262
115782,91476
90844,60120
14236,92557
103786,95126
101676,92095
34997,33077
15090,81006
17882,79856
1663,91481
125428,9408
10806,71434
24942,47150
69832,29384
115582,63104
77101,53948
102386,87627
25079,7091
19549,60427
14308,48377
52211,102230
114841,38085
80873,84795
34013,84362
127730,70692
106584,3412
127839,38047
130658,4976
130524,42400
87066,59220
76502,54937
47433,9634
21147,55027
127160,59048
122563,56700
129567,10127
72167,37948
102573,76606
128940,83245
69403,44619
103167,85925
83861,46031
45668,28502
84972,46500
23516,33430
89015,17708
34563,1527
119051,81120
100320,66033
4926,47795
70433,102002
103416,35841
82037,100708
124096,104211
15507,46887
66698,22236
107629,40170
21764,93996
39912,10602
106746,6836
53755,52587
75671,10966
105155,29030
48907,24173
101934,98816
86189,57649
21218,12113
8106,44484
127959,57366
98223,70283
76596,34164
51749,34060
20614,72614
110766,93192
19252,63358
55545,12293
126681,84519
1169,27354
119194,73167
90633,61650
132659,38063
32442,91844
106321,84848
77803,36826
24332,3431
10050,24808
237,70744
10338,43578
37056,59835
64499,42012
76480,94027
52634,102025
73654,89080
82531,92180
83290,90269
34024,68756
132731,99038
25045,47815
4782,15145
34583,52456
110376,37601
131926,60424
70809,9948
119039,7329
119468,37692
8138,60081
26814,86433
58441,62282
83884,78103
34172,688
3069,41131
120710,11345
32357,21255
74906,102584
90848,10880
54032,12298
130192,12314
61379,13135
108742,103482
106798,24185
99571,87786
41630,4404
107791,75393
88182,17393
66453,46509
63344,10509
122489,7951
83300,32288
23067,3508
90070,93449
108358,6017
28765,25896
94632,32533
56401,26086
125679,73279
21235,80192
3049,67360
24282,524
19033,64218
22210,41382
118613,10852
24288,77588
91286,60122
127906,76556
80363,8485
84364,68347
81810,3654
98479,85466
13380,18808
57073,66624
18131,4576
39059,29791
121297,31536
20438,83582
100754,91519
106174,39149
119654,34379
37559,36036
12863,7536
89194,87714
97875,100649
77197,367
19593,20655
29493,39506
86097,61692
114809,67916
60860,65471
68348,87654
80006,95694
55264,43568
61385,60418
103085,44240
106826,47771
113962,95979
21854,41156
112350,76693
57558,35715
70290,26838
62965,28692
61538,35966
63633,82783
83980,83371
17341,15118
16664,1182
57517,11786
43274,65830
62923,25749
29577,8660
88012,59128
95591,100186
47738,63303
47501,9140
24468,67509
