6958,2368364
63980,9921194
73859,10225461
73859,8636361
53931,7795929
72688,12451112
72688,10469230
32410,3637895
32410,1013861
71007,399321
48897,6186871
10132,4359847
1069,10712391
66492,3219656
66492,2044482
45137,3573595
45137,5081846
32158,14475719
32158,15927649
14382,1339847
14382,14058489
69286,14048466
69286,7282880
10471,3341635
33084,12834491
77014,13181923
77014,12070431
16815,16579595
16815,9930167
26362,11338004
26362,3821492
38225,4976748
12523,6332396
12523,2388665
3741,11912162
3741,16450991
50962,2048204
18351,2817548
18351,14138810
10196,8612707
63989,777364
66118,6731552
66118,5795230
79542,1114394
79542,4590730
36482,4701197
36482,6733154
78533,4257427
75326,1097235
32662,7233176
32662,10778434
70959,2187035
70959,8136158
2114,11767280
52375,11542187
52375,14434725
14106,7562889
14106,11921770
34339,9038068
34339,6113023
32658,9249104
77323,8733441
53703,6175864
62237,1998196
62237,15054304
63105,11280250
27521,850493
60254,15989641
9561,159187
9561,247763
66850,5346555
66850,15297759
1311,16382192
1311,4467419
38032,2252356
17146,176866
17146,6637346
77812,13033866
60339,14293388
60339,1124537
14006,9583680
41303,342841
41303,14323308
15740,1414663
15740,5395309
13474,4306296
16381,621093
3451,12968072
3451,12381756
63877,3853429
40522,16199155
19335,6556887
19335,6150362
41453,14767426
41209,3366676
41209,9446023
3447,13596409
3447,5002962
11326,14686419
11326,10990700
74136,14742924
46374,6637024
46374,3103912
74654,10590158
74654,8656801
40131,729377
40131,15017256
47288,11399229
75021,14995472
75021,11775173
56150,927177
72608,4643584
57327,6416175
57327,7787597
21929,5871456
21929,13567863
77511,4974752
77511,5740931
59652,12335124
59652,2850242
54444,4589971
42127,11242377
63154,10007562
22082,309256
73283,6556181
73283,2786903
56961,14782277
64388,14739092
8063,7123548
7135,9257530
29108,15110434
29108,8874988
29978,5862810
27235,10130064
27235,16542289
215,11518735
77177,603139
22094,7873634
55825,6309364
67773,7891380
7720,5851073
11134,138472
18806,14602428
22544,12790921
22544,5951827
54505,13230646
54505,1914826
71736,4494542
71736,988998
11030,3120184
11180,2084824
11180,9402593
47594,12515742
27425,11515628
27425,5265551
21640,9729663
21640,15823036
35351,927802
26216,398759
26216,2084435
965,8375979
12488,4714532
12488,16464240
67655,9651536
78774,16537622
78774,1201114
79070,8036454
79070,9503344
58034,5116958
54006,6015589
23426,417967
23426,9531625
52334,984149
9130,1197727
66403,2843497
66403,459964
45386,9758930
45386,13107651
37404,10715494
37404,1309255
1954,1358113
77220,13660071
13749,6158646
13749,9234871
18148,2810593
18148,3340295
61708,360807
61708,2591384
62696,8778307
62696,5861202
38456,16488637
36083,13936406
36083,14237129
57231,12865558
57231,2980987
77465,16325427
37283,4759026
37283,746381
56786,2211619
56786,5323862
57454,639966
57454,12585619
23189,5115618
66918,4246192
50396,15375598
50396,6971979
31945,12991329
38561,3792467
66922,14347109
36109,11189153
36109,7656142
80105,10112206
80105,9306233
9811,11949545
9811,1973151
6694,7354309
41556,3691964
62781,16042420
62781,13373703
67424,7021840
67424,3262951
53787,7258835
53787,9662021
11176,11396422
45664,4016615
73581,875641
27039,16281161
58940,9706362
58940,1625332
64078,10770646
8487,10744848
8487,3616140
36362,15522825
24056,3857811
44869,2795987
46258,787999
54455,13806438
52687,16202548
52687,4756819
4126,12683037
4126,1183073
55762,5634153
55762,4138277
29504,3302818
70625,2790312
27559,13833280
27559,10743531
28527,2209486
28527,15298058
4871,14341367
5413,2196938
73592,12434145
73592,5131318
54710,6630106
54710,9811004
33577,9954910
33577,9576732
46228,4548342
40985,759414
40985,14410826
55996,1417166
3738,12771670
3738,7762025
50922,4491306
1962,15608148
1962,303445
13459,14617893
68201,106187
68201,4992890
73013,13574113
73013,13567863
49925,9919748
49925,6409688
3758,3167251
50508,1241247
53892,2855533
53892,6362976
21555,12487887
21555,11002666
29041,9902116
29041,10712863
51554,15740994
51554,12242838
23892,13989375
23892,6661158
25286,9338384
75035,11769427
75035,2152142
47459,698448
56868,1834989
4057,8217185
47862,16670559
47862,13070681
51695,8453607
51695,5145939
36405,15882266
11719,7635743
16711,4409941
16711,14137437
25888,13825448
23824,15697516
23824,8296127
74861,2830200
76163,9893946
76163,4485058
56000,2996006
6430,2803579
6430,16255497
26215,13435439
26215,103230
39821,4504745
39821,12125214
9028,12205528
60671,3866680
66124,5927701
66124,9756986
11446,8432319
11446,9964576
58841,10988620
7417,8446612
7417,3905473
26631,12379762
5509,7805353
5509,4485052
63841,140259
63841,14377107
4494,3107500
1703,10031408
8352,16296512
9248,4786899
9248,1192960
78370,3055239
78370,16175442
14193,5801154
43153,8728690
35454,16731405
35454,5706536
65504,385146
3500,1816121
67475,3468320
67475,13792166
67476,15670535
67476,2514440
204,11946714
69847,15025943
69847,14231706
35368,7670111
64600,542556
64600,1343813
35373,9173821
35373,5151567
32131,1752762
32131,3373184
14068,15156397
14068,11763341
21646,4197836
42721,14146616
42721,13795589
25342,11984469
25342,6511218
49602,147213
49602,13506507
34938,3038458
59691,6577669
59691,6580146
16708,16166809
16708,2637480
22705,5226167
22705,1924040
60930,9199576
60930,4446971
35182,11493339
35182,9304618
8575,9125541
57039,13098826
50229,8300244
30253,11455664
30253,4501987
80035,12230769
17785,4243570
50800,5801958
9590,12072309
9590,3682743
52562,6535536
51378,5780684
51258,7013501
51258,11655230
42892,2806891
54278,2446449
54278,3808069
12861,4473396
43073,691998
25228,5749768
25228,7961205
20018,2327737
12398,5345431
64254,11086622
56797,10037683
56797,5863000
37872,15767269
37872,1253241
4329,8694883
4329,12745767
55998,3452003
62797,15562510
17229,14430236
10245,2968179
10245,3390774
13696,9431918
13696,4904232
14538,4508416
14538,1259429
11909,15701528
28925,13063984
28925,10587483
1465,12144166
1465,3184742
72671,10432434
72671,7192379
11853,3685229
44741,16315894
26187,7827497
76683,12983082
76683,9030099
14723,2232113
9899,1178368
9899,5670119
6774,16125201
6774,7058075
69788,6435696
69788,441712
11824,5978405
24977,3764381
24977,3018447
34668,3349562
34668,10870406
19585,13969940
19585,4252191
69814,3048416
21103,7695616
5371,11054837
5371,9194183
73204,14178381
51338,862266
51338,3448910
36878,12289771
36878,13718363
65799,15408551
65799,1099525
41753,7127292
41753,10823514
26716,4330404
56066,2028541
56066,13448360
43184,1604630
28948,11331488
28948,16535092
69546,8517274
69546,5684481
36893,3270234
10321,5356465
50370,3170245
50370,4273148
18603,207252
18603,10049806
31972,15679814
33365,8261577
61004,16368913
45185,3791645
45185,10677553
7413,16320229
7413,12307259
22680,12864579
72371,5484627
72371,15210374
47944,14597932
76122,2488586
76122,5303872
72125,11206581
72125,1995875
32862,8227461
32862,11630299
38653,16677345
23437,10482785
30521,13311709
30521,4759145
67278,5550290
61363,6295397
61363,9542508
62711,15648207
62711,35588
9164,8278934
67472,15987873
18276,5570658
18276,11935430
23388,11252684
66439,12050546
66439,9782662
66539,15062499
61582,15280490
59540,14909658
71131,2542184
71131,10058821
63339,14216000
63339,11189540
55198,1746250
55198,8691231
16070,9580443
16070,2407329
20852,16037882
54961,12381146
54961,321744
55081,12251712
55081,16178040
17642,4247882
56433,14520000
17083,9034631
17083,11955658
71889,14985333
71889,2583148
59527,16356779
74227,10918637
34520,8297484
60683,15694842
60683,6128542
6450,9456906
6450,3855510
29798,333415
33026,8992271
33026,898360
38948,3315199
38948,7388739
57739,15682319
57739,7825178
41290,5687313
50736,4006411
50736,5688060
67777,10063769
67777,16429218
64939,3358620
11666,12499875
11666,11376869
21544,12428641
38327,3441971
38327,8022980
34092,5799154
1859,3879133
1859,5738212
63916,22968
63916,3326815
64892,13438607
64892,7930574
70584,15947082
10158,6640782
38931,16060
17170,6641931
17170,9651322
40501,2468830
40501,12389344
71527,273901
71972,5466401
43780,11515147
53133,3900401
66819,11153317
41898,10889157
54584,4073662
55856,9484902
67969,11114892
67969,13069597
6334,9227464
6334,240185
9703,4796641
9703,16362413
76158,6941254
56945,2331475
56945,9108360
1525,14583076
1525,13551178
11811,6592474
11811,9262007
76059,6038871
76059,5344191
27501,6414559
27501,6470051
56837,8846605
56837,6312880
66030,4453292
66030,11320479
54593,904124
54593,3254008
16140,1363701
15902,16268954
34789,788231
52846,3577017
35714,8369231
35714,187310
26044,9128412
26044,13283094
33224,10361053
33224,202925
47977,11769250
47977,2542881
70720,9264333
70720,4172435
36370,3977392
36370,11973105
55237,15661963
72574,5086307
78845,10507033
78845,8261901
72573,9588987
72573,1362164
39447,1121999
39447,11488371
51213,13264552
74844,5211382
69072,3921281
69072,8918854
68940,7634585
68940,6723699
33362,9311064
29789,12363976
48453,8633623
48453,938886
50333,8581456
50333,8979370
70185,6967805
70185,11429028
78662,10368329
42898,8443014
69629,7507782
8003,14670402
78630,2424364
78630,6293256
63884,5614996
63884,15464482
17164,16481981
77257,1925494
77257,6239006
27794,7221131
27794,10347968
58642,11645289
55817,1828696
5606,12376640
17830,2823667
17830,5562668
56112,1756095
56112,14995349
5500,5781835
5500,5401966
75715,11017918
75715,6572952
25642,7997350
25642,9113493
71753,14571322
71753,6042220
29738,13840848
35016,13714706
57580,7485796
57580,15712743
62228,5466290
75393,5478881
75393,276111
8437,8943654
40610,7518086
49566,854935
75878,11274852
75878,4716299
55014,15011536
55014,11069058
67919,2563261
67919,10805529
11067,11136197
11067,8439200
68610,2400859
68610,12013922
62477,7443824
62477,9530497
79389,7219940
79389,9802085
25893,4487695
25893,13415644
76579,12666523
76579,5732268
33163,7316684
20362,4133322
20362,3131500
58695,3856010
58695,2315211
7052,11821337
34842,3097452
34842,16685896
27393,11677770
4790,14703687
4790,13554748
77203,4490760
47193,7238972
11642,12506795
11642,11232995
32154,10015658
55500,1695891
55500,15103907
592,2362619
53528,4919647
67748,1333336
67748,13569420
5407,11504160
5407,14326482
64568,4822329
64568,1793287
2333,5170742
25427,7552821
25427,837488
67535,10173960
67535,15828727
74064,7619559
48160,8758069
4804,7255918
34568,1636413
34568,2392266
73253,8289868
73253,7897550
10072,12358330
2582,6248338
2582,14481586
9033,13359634
62124,5172951
62124,2872737
73193,11431432
18566,14580185
59361,13272113
59361,13902342
39480,16450616
4569,3995538
4569,16090105
9484,15754013
64969,9228956
64969,4905498
67609,11431063
67609,1966289
43034,12330515
50155,11582357
50155,5085532
1233,12553153
48928,4053580
38750,4807232
38750,14188607
2401,15213457
26642,16736034
51074,4500175
51074,11624020
68141,8499940
68141,12687063
12897,11770793
12897,8821988
34429,450338
64438,5092230
64438,8468373
18622,10865092
24343,4561031
24343,11804435
33609,9252158
33609,3792314
18751,1887771
18751,15545114
60645,9948777
60645,1530873
12733,6817166
74401,9985147
8782,16546075
8782,4410280
827,14029145
32021,14655195
32021,14745464
51388,13469251
30700,7507202
30700,290284
1127,12668826
59916,9795557
59916,11206435
23030,1331775
23030,11168141
42015,3666001
44095,1873610
79494,1459364
76596,2545779
55522,5039494
55522,9718996
46035,13352996
46035,5952184
50278,3482918
44755,11092370
6261,7889114
53320,12679869
71337,5244088
71337,228961
3980,749953
65076,5518090
65076,3692157
66249,4460419
60242,7886965
74665,1120014
75711,1537520
75711,14430020
19954,2365131
19954,2887436
77489,6794907
77489,14879638
68899,13121685
68899,3584693
75552,16653501
75552,13196369
20419,7511345
23880,13995945
56944,2775718
56944,5771505
55780,8583905
55780,4917632
53547,11899460
22638,5903577
22638,15255878
75499,9209068
74022,3507515
15514,5050005
29927,1160724
29927,3809112
31729,4639444
31729,14955478
2697,1571218
2697,1128631
12546,9338350
12546,9452985
76672,5163234
43146,5162705
63490,3973965
63490,11034548
17532,3206239
17532,928433
35162,14400023
3554,9988625
3554,4682289
72583,9734250
70178,10303297
41849,2315260
41849,7568484
19200,15908188
24416,648264
24134,2004997
24134,13257973
30649,6589892
30649,14582968
476,9163783
1260,977532
1260,16725849
11604,1607574
11604,9281851
2899,9681162
45623,14547307
45623,10493205
61403,10806562
56968,11546771
25640,11922371
25640,4800200
71422,8801030
71422,4005913
67371,12417035
59862,7294299
59862,10190235
43939,15457082
43939,3440721
53895,13988377
43131,10169163
28237,12610863
34415,1794695
17743,12595168
17743,2712335
61458,9408175
61458,4425121
8656,10654164
53949,15657331
53949,12837495
64233,139178
14383,10329681
55011,2118588
54317,5211246
54317,14350900
18040,10705925
60285,2426396
60285,7075329
61138,7461793
61138,12472351
21184,5572718
10899,13605665
48610,1947972
77962,7117923
77962,210191
11698,1620353
11698,14098478
31017,4998673
17711,5773390
17711,14043647
30880,1700995
40428,4595112
73605,13181769
47673,12510979
47673,16324518
42450,7773306
42450,6554734
32408,3338832
12319,9917111
12319,11260186
74860,12425946
50115,1084564
30075,1879188
30075,15750220
426,2325255
18405,157036
44499,150312
44499,2922131
36576,8871670
36576,16695160
32961,6075451
32961,2709628
18361,7526257
18361,11607914
71470,7230388
71470,323398
78833,11552714
56644,4059943
56644,14165907
49339,5456833
49339,14892151
60256,5670847
60256,10463670
3106,682942
3106,16570807
28113,3955947
28113,11527928
28556,8767871
28556,8355652
33165,3975092
69958,11527338
64650,5917711
64650,6007642
37688,81324
37688,14682918
70372,4959508
70372,14200010
50858,2394685
50858,14287592
33107,1119573
33107,9533655
6392,2985794
32964,9317930
5494,124187
79528,7391335
58891,7762104
47805,15053284
47805,15012488
41897,13123873
75441,610836
22920,14546133
78293,2693619
78293,3241751
35932,12364050
2862,15761601
45222,9138442
72459,12730277
72459,15690958
73460,10943888
57565,6224395
57565,1752330
10030,1307499
10030,15609676
34702,133206
26415,10100016
26415,1831599
39233,7028110
39233,8122714
46883,10194721
46883,12965824
49278,15448580
49278,5291267
53925,13871552
53925,1893746
40678,2674708
40678,9738341
51922,7562886
51922,16311059
73212,10211314
33966,4128489
33966,4804276
73338,10562199
71859,12651506
71859,13414201
28019,5534863
28019,6727540
12266,14761439
139,1169133
139,15066916
26895,15415820
28267,9555829
43724,13932855
40923,8608422
40923,9582957
66923,4176050
66923,13041161
59131,5966623
44979,9490094
44979,14352414
49830,11365172
79812,7011546
79812,3446996
52579,14340947
61584,6507339
68495,5851991
26054,14098889
61775,13580190
47006,4314679
5460,8646849
5460,7068725
3203,15375699
3203,9191543
66293,1251767
66293,62718
49981,13285379
20308,11780154
14280,1389366
44948,7113048
44948,4222975
61508,1534220
79575,11149424
10662,6695569
10662,1756286
50674,9136259
63949,1213044
55129,16405893
55129,6224567
33142,14713315
44842,5934954
44842,6031492
48984,6684148
48984,10025230
62200,16609534
18086,8502906
18086,5154068
35595,1429486
35595,1584621
27182,1643902
27182,16660334
77448,14218567
77448,7058487
58843,6223916
58843,8670668
1266,2340243
1266,4065077
72925,13553803
46860,3774901
6969,6946720
6969,4232811
386,6491589
386,8754971
19117,1508912
19117,10493903
67744,170818
7301,7071291
29588,3634960
29588,16243539
70741,1779848
70741,4395084
8760,13338817
8760,2036872
32936,6776251
66253,157751
66253,2381803
9263,9965809
64266,3873826
31209,14039270
28130,14288046
28130,14484810
72865,5896533
75396,12618560
75396,5555216
10017,2734779
10017,3543424
6626,10383721
76077,13370287
68664,10672778
68664,14768985
3718,4501910
3718,11307521
4166,14628567
74321,10362484
17084,15223736
20046,2243643
35768,14457660
21763,5852299
21763,16145750
54427,6287680
54427,15861332
60629,11771819
56319,6324075
46335,3870900
46335,9583084
73609,7021151
73609,12124245
47180,7397293
28909,5025294
28909,1832504
1209,12322082
1209,7889040
70696,7725003
47755,16120772
36520,5931027
50661,8016301
50661,2776246
17529,771739
17529,15209589
4915,16768224
4915,2677629
61021,14153143
18534,10369793
18534,8422650
41514,16252096
58932,4719022
24085,8499673
24085,14683195
51610,5394454
51120,16301156
51120,10787413
33007,6307279
1512,12821281
1512,954199
14248,4064646
14248,13242312
4415,16138493
57665,8511887
57086,5762297
57086,96632
9060,8526142
9060,7692891
43296,4308060
66759,12785933
66759,5788116
21891,9032590
78615,5734610
78615,11530883
69013,212366
69013,12326267
53763,10674130
78944,13920071
19498,2458685
49251,10325893
49251,15725406
62346,13744130
62346,4489450
13274,15411810
13274,2613575
55221,3667915
26034,2922578
26034,14950801
53312,9683449
63593,9435794
63593,8739507
61667,8169963
2624,16176800
2624,16378837
63404,5752830
57121,3388192
57121,3167305
60238,5592091
15431,9573756
50650,15368456
50650,7100858
15005,14784949
62104,899443
62104,999520
58816,1988609
58816,8748500
31491,4332092
31491,4431310
69944,2614525
69944,16596078
65372,5271407
36359,7154149
64419,5799775
23171,12981348
23171,4776689
37804,14060620
6949,16703013
6949,12454060
30897,10706099
50424,175835
50424,8701799
12735,2428587
12735,3146598
31730,8363138
31730,16079981
14759,12854901
14759,12684165
54654,8226681
54654,5656803
53498,5909880
53498,16611786
21205,8766929
21205,11559045
46891,8882441
56430,13335914
56430,4997070
24031,1047009
24031,14562442
36921,1071912
36921,1291271
53996,3299270
53996,5408600
6380,15115243
33181,8408306
37057,11338743
37057,7481895
22859,6967126
37383,15475315
37383,2074055
52010,12087207
52010,12043344
34794,7022204
34794,11986446
67840,14859647
79304,4623183
79304,12438864
36864,8170663
4535,3259495
25805,3387441
70283,13261946
70283,10740347
57635,935769
71919,6292919
71919,849919
21358,5642114
21358,8528033
30583,9416583
76927,6681342
76927,14641090
68580,8663720
68580,3282791
41852,5605623
41852,9152230
64067,5038235
64067,12190988
23932,1638221
43256,12958845
43256,1459128
39115,3711980
48055,5245447
8523,8207491
8523,12289518
8017,7231426
8017,8003336
18372,11743962
18372,11861386
68962,4110390
33907,14702779
33907,5323500
14432,15129976
14432,260618
985,9945785
985,6668831
1153,11557695
1153,7108760
42901,559001
17140,6870047
17140,9748579
20133,8495395
17603,3564471
33569,5659013
30261,1866401
73414,11360253
34624,7857506
34624,11944133
23568,2705414
23568,13167490
3276,3552383
3276,13818211
33323,11911099
50561,3415477
145,12701314
145,15755817
51092,16262163
28118,12981001
28118,16297015
7321,8107442
19231,15073122
3801,7023313
76169,6009954
18272,13081418
18272,8458201
45764,11731605
32786,1904535
32786,6616798
26913,4198874
49642,10053065
68275,14072025
68275,576538
11313,3462358
11313,1254038
61692,8588410
24010,1299798
24010,14175335
45980,15573740
31689,13850820
79768,5244774
76925,12244798
76925,13376731
2128,14927008
48490,7224325
42380,8768336
75643,15982769
32019,529599
32019,1096504
73669,11970766
3061,12736004
61599,6859268
61599,14081873
63874,4549790
12545,10397045
51093,16405282
51093,14516869
71488,2730025
38730,10037375
38730,7868364
37561,8583606
73449,11890362
73449,10252127
71200,15258441
71200,6567134
52153,8010544
26897,14367197
7092,9096807
7092,3179320
76814,16658329
79932,5088891
6155,15854181
65553,11054334
65553,12220305
65949,7912515
58552,11907097
35125,14385162
35648,976646
10564,11755603
59822,4794517
59822,6875235
51811,11311210
51811,2959198
79234,14529264
16762,9764171
16762,10111599
38290,4040648
38290,3019003
66284,9438696
66284,5912645
46575,521883
54642,8847319
40705,9291242
40705,14070179
27290,7054763
27290,3130661
53779,11210852
53779,12836896
36303,1817834
25694,12520021
19554,12748743
19554,4502323
21449,15097538
75508,6704477
77581,7495984
31032,4380845
31032,12807763
39003,5895043
6922,10305585
6922,6934462
46470,15834210
46470,15544873
40436,731792
40436,388719
9660,12617371
1694,14601915
1694,8920652
12021,13008286
12021,11101358
23924,2252372
23924,13442883
72122,3133369
41338,7470182
41338,1826335
47410,2232866
47410,1905315
47771,13223466
65779,5400718
15094,6797325
39413,2258200
39413,6123102
10788,6265480
10788,8892834
55846,1933571
55846,12684477
72577,10286041
72577,4125435
3541,6415059
22945,6190339
31329,4317356
22143,3312939
22143,8005714
58289,1721510
58289,4907326
15478,15541253
41551,9865576
31524,15295553
24646,550567
3788,11111319
39060,2467565
39060,6924396
39109,13478658
50022,10043410
50022,8056974
7242,15470186
73887,11132229
73256,2911492
73256,1165149
30156,10250631
30156,9920988
31816,13988519
56536,1803343
56536,8168423
32436,12768383
32436,55612
53666,5264456
53666,12419023
16016,12154332
74524,15925194
74524,3707806
29937,14822083
18254,2372965
48422,9754855
27020,8615424
27020,5975806
56337,837150
56337,16006676
80255,13719958
80255,16082078
5688,7515363
54544,16497409
54544,11001413
55231,12525750
55231,1686923
69285,11895816
1410,2876234
43553,11878008
72669,6486449
72669,11198592
45249,14086305
45249,14473239
51742,14532490
7815,8996641
7815,5512498
57847,10199614
57847,13393943
12575,3813229
14445,7299484
14445,5210794
72457,1815827
72457,2946555
30885,4785039
18010,1799605
1867,16709706
1867,4560541
69151,9279151
28208,6635254
1792,12663918
1792,9638345
72218,8499879
18877,2366804
18784,13752624
58234,10666433
58234,2412620
57205,15640474
57205,11059083
54287,2691548
54287,860030
49387,1113886
2369,663268
3722,11548483
19195,4204492
19195,14896879
2303,11111238
2303,16567870
27197,9712254
69732,209426
70340,3336239
30588,1986111
30588,16206914
72571,1733026
72571,8570364
70713,8915366
70713,11324916
17791,13327966
17791,897469
24497,7920088
24497,10013028
6561,13757889
23856,4410181
51590,1836906
33232,13264433
54266,5831716
9012,14478855
9012,632647
67144,632500
67144,15676706
42370,1950684
7790,2530702
7790,993673
21793,13761525
21793,1631558
60181,14945859
60181,10653548
61808,9037508
61808,15452016
34717,10431510
34717,2979356
51716,10660233
58851,513894
58851,7201200
12083,4272391
50334,6267476
50334,14422488
64704,1987943
39421,4299279
39421,1181269
32476,3933074
32476,4923902
55830,16538829
55830,9809764
22039,12460249
39012,1046573
53941,11976434
59626,15572296
65061,10792149
65061,5221157
54267,14103247
54267,13339647
15245,2642195
15245,4698753
11419,12877556
11419,2071882
54986,3007760
54986,7527183
60745,8087651
60745,7509139
49957,4355718
49957,3364989
76153,7452891
78576,2373339
78576,11052036
73511,13085017
73511,2283836
21049,4369785
21049,10434394
67589,11651515
58529,10116665
73971,5136038
53626,3283591
26141,8043715
1144,8447677
1144,5563400
50161,8539361
39588,10316065
39588,8074295
70693,7733368
57256,191323
57346,9495595
6273,8586302
28204,1566266
40791,332245
5357,8661659
5357,10724526
31772,14520615
31772,7389393
57574,3415528
396,12092628
396,13689865
4418,11259574
72453,9720235
72453,4488198
53896,7839670
53896,6723306
7936,520285
7936,13853220
78091,10659443
78091,15906120
13593,5943228
13593,14830092
48813,6410739
11389,9999671
16995,62213
16995,10839557
72018,9548051
72018,10580374
53809,9392376
5397,8522455
66052,6997546
15306,7221473
15306,16771400
12704,16247757
12704,2479201
16367,6199521
16367,1935824
12921,11958201
5632,13701245
5632,11497126
78489,3403388
78489,7968644
67443,5342893
65835,5987476
57596,12723525
73641,1747464
35963,8038789
35963,1835352
29222,9425391
29222,2420000
4526,4442188
4526,2092147
14622,6429304
14622,1967725
69724,7030384
61518,14092049
61518,1658510
2373,14409072
2373,13643513
80235,8185884
14246,2924337
14246,2008197
37201,16498524
26292,384692
26292,13833159
12843,10001906
4437,10911127
2566,16315683
17876,960496
17876,16521512
48263,11060128
48263,454855
36662,15226690
36662,9133586
53288,4382651
53288,15702525
8543,229991
8543,11833799
42431,10496481
42431,15858938
50712,13944285
50712,12903299
7400,7860213
7400,9024039
35924,7715456
35924,12034394
36412,15124374
36412,1230533
54680,12439847
54680,2986400
39562,5080731
8383,16165488
18577,15890256
69929,8200146
24495,9547572
24495,9746451
20228,15389848
56692,6668039
56692,9009189
41151,9696579
41151,11996903
28029,502435
32820,12566238
32820,4657493
78953,6401947
74587,6911852
74587,15884380
59410,9705357
68843,7681641
68843,141725
38229,12901319
61770,16714379
40900,4809244
20492,16056608
49212,6201782
49212,1762886
77911,1504682
77911,4230952
55535,7411802
2914,3377120
38402,8972691
38402,16131003
27856,13737788
27856,6654838
628,8827518
26324,10089833
26324,13842030
64204,3561
38078,8394195
38078,481392
22793,4719746
22793,13077371
23281,14279521
10065,4705352
10065,13949925
35778,3491293
35778,16266224
41807,4859559
41807,16238129
32784,10101204
32784,11678708
9712,12205758
9712,9408906
20928,3057821
20928,3895842
16419,1115093
16419,3700463
48347,4321721
60987,11526411
45418,13981732
46150,15576429
67155,9252029
67155,16467457
1015,3538961
77900,4357534
35984,1015307
35984,3394794
78428,4841925
78428,9180453
36663,12097681
5414,5907631
5414,12307383
42679,4190812
38396,752879
56003,1014191
56003,2993876
56002,13211219
56002,16099411
79069,12361930
66686,8384786
66686,429335
34895,3011693
34895,3933414
40688,15551541
40688,4974372
46626,11233469
9132,10052946
61642,250898
61642,9007980
64145,11074815
64145,10580012
19740,9189185
77841,15111909
77841,10526654
10192,5630417
44091,14500871
5341,5321206
46666,13872511
7243,13192737
19172,13168753
19172,8038935
2001,9950205
19300,2522003
34939,11911837
48156,562590
24323,9052335
24323,800667
34363,15844717
34363,15638302
67960,6045877
67960,10220466
43694,16082503
43694,6395632
32357,877750
32357,905477
73818,13928031
19735,10397161
19735,2931883
33859,13802344
32547,6333897
24260,4139108
39982,14219839
39982,4015389
50413,56097
50413,9118545
24061,257942
7451,15015309
45930,12346147
61522,16516108
61522,5044860
35938,14214789
35938,7771917
57837,9519008
29567,517051
29567,8579928
34190,12480330
34190,1387480
2773,7097778
2773,2457756
6395,14835324
37216,8581145
40538,11785903
40538,15310972
48935,3957456
48935,10036671
36563,16123544
77390,14683779
77390,5809990
60417,7739060
58005,13587984
58005,15662372
26586,7602406
26586,2936389
12900,1701034
12900,3588103
25984,12082533
46211,12043818
46211,8496413
4531,4275869
4531,3558976
11991,13089562
1506,8860604
66223,3268133
33951,14808908
39303,752033
46184,11270518
79498,12569006
22813,12876661
22813,6313970
72259,8490211
72259,1914716
57733,13087491
57733,8194583
5558,10911717
56285,8846346
56285,12052580
15685,9901629
25623,7681056
25623,5188589
14448,16640585
14448,12999814
40432,2680113
40432,780777
78447,311155
78447,1818831
36434,10827029
78839,4432026
9329,9170998
9329,7789190
55268,13796266
47892,3060193
47892,6213280
31958,12741534
13655,14479008
35739,4439045
35739,7916660
46874,895918
78570,5888200
20355,8864130
20355,5070561
79534,9862393
79534,10771794
68840,11310716
46607,8374553
54684,10001286
26469,7926479
26469,7996054
28261,10722141
29816,6617221
29816,1162035
60953,7953513
60953,14333915
48396,3650936
48396,424653
73341,116275
73341,1000402
38240,10122872
38240,9963783
11376,1951395
11376,14692147
52350,8841746
52350,8330498
11025,4950971
20446,5786137
20446,2105702
20576,11626876
24716,15493808
54429,1044677
54429,12680716
49258,13507313
79147,14461258
37028,12190256
41282,2349766
41282,4868098
29404,10668551
7211,6409186
7211,1087227
64314,7215899
71668,14996407
71668,2811233
68852,16630341
34034,2377007
1171,10569311
7113,8981871
7113,14941409
28073,13257427
66412,11899898
45628,1674911
29368,549144
29368,16043460
22727,13180072
29474,15272977
76699,11769938
76699,16728785
57104,10165786
57104,9497490
8914,16556680
23360,14981209
56579,6549946
56579,8880780
22020,9370393
22020,6382422
18840,15994380
52304,15283818
45289,16271603
58780,14953233
58780,7809856
36867,7773500
35843,11570888
40371,2603495
66075,3456278
52803,4229542
46443,6383284
13026,1656280
13026,15104298
65970,4802192
65970,15148714
46052,6567069
26991,15468018
78609,14814745
78609,11264964
52062,8448188
52062,9446855
61947,15711115
61947,14354921
27263,9323434
27263,12756352
56119,10252291
56119,1218646
49740,6203342
20519,1548803
20519,10523508
7977,4020638
34176,5036376
35797,16317870
66286,12094175
66286,5338298
63680,5282367
67339,5891987
68702,7525129
68702,4837574
71115,7188773
71115,5511590
38536,4354942
38536,11920605
17578,2154621
17578,687029
53980,14487045
21659,1734854
65864,4106779
65864,5231231
30143,3387678
30143,718951
59348,5965507
59348,15186521
65885,7332032
65885,7800029
15165,10970057
32425,8805221
58732,9070500
58732,10105658
71970,1516843
71970,14302713
75255,12977861
23874,14693344
23874,11581091
888,2022693
888,2280452
2853,8236932
2853,10085441
41140,7079538
41140,878699
72262,9175054
72262,10004490
29352,12227769
29352,13869158
8526,2386446
8526,4765733
63426,10745409
63426,139280
52132,327559
52132,3134376
78273,5620226
78273,13183027
41355,15913615
61125,3011633
61125,16007339
74421,10568759
74421,996847
56580,13249969
56580,13796570
67100,627549
67100,7478720
40881,9488315
40881,364411
