2933,4200804
12967,8475116
53259,13737964
21668,6152360
9217,13942097
51653,9883776
23945,3493448
27493,10237276
92919,278278
6467,2789348
78756,8232333
58692,7248389
77817,685261
87809,1932894
41698,11512554
48242,1179080
75576,12840278
96204,10636473
11328,2922568
31883,5877279
1911,1649725
71704,15672481
26230,10014241
28855,2729042
102292,3741589
87380,4989536
17794,2442888
48295,15991595
97191,6576232
33570,5061441
9951,11138588
72386,4082793
100497,789350
5070,7977814
28420,14947976
102193,12475483
1333,4431249
62868,5206455
80164,3714109
94628,4478469
41816,15319012
60418,3921922
90446,2808579
35519,9544524
53658,13573482
92849,5956258
64127,11619767
86392,8729173
52260,13028753
21023,15632653
16314,2647388
31551,15672201
84037,9660397
149,6863360
52433,1576158
55635,3027601
33355,16605632
84192,7702584
15939,2333861
87830,7236517
1442,10297516
90333,3644598
90240,14491295
76587,335306
59477,6189377
36397,5061526
10647,7972990
23935,14412111
39266,2539171
82136,15324174
83932,8765038
37772,11352507
2955,11826937
9574,6903889
51227,9553367
25537,7920231
20910,14187961
79138,5585805
89762,9465836
101546,13767590
76965,687569
98437,6807606
18366,5784550
99277,10258775
19909,5773249
51334,16340129
33843,12695509
1037,8611908
21642,8281353
85612,10436727
39722,1642830
48936,10262653
16478,1509948
18881,3788743
73816,11834128
66460,9849338
34691,4900542
18788,4246661
80471,11285457
25271,13352154
32926,14545491
61503,6358256
80262,5056652
92883,13623466
88030,11398832
85320,7555061
29775,12916563
61218,2281685
46240,8342765
85266,8364874
19263,7499562
87959,443154
69209,15510781
70746,5680497
71443,2098043
53816,4974510
24495,16784015
50973,9211242
71676,10555525
30297,14167988
73880,2990227
81886,4906547
99844,8826406
41610,9887138
72504,4779
43614,1612867
60057,8828258
9065,6209153
31065,4089885
92841,5825903
102330,1490522
97770,11610977
71470,12809909
17728,8400518
64922,8393941
90671,14553518
76615,7204901
62929,9211026
46739,8421656
71887,4032641
76823,8366606
66571,6980940
9176,6028534
98337,2312813
72487,2030003
102513,3107836
103483,10713724
85459,8021756
54485,2318128
20158,10637769
68561,9378929
101571,12192507
78764,5183712
80121,6380554
76356,2721587
71412,14817234
35305,5202362
2548,12627247
44979,3106775
15872,14240752
20401,557965
77114,9199925
40941,7897433
2782,15442265
71973,4877574
1414,15026915
29541,6868637
17365,11504079
104037,5427832
78008,6799761
21337,7686393
50556,3492657
98072,1603526
64887,2379651
103804,8828161
23170,10148500
55787,12020886
93486,12113616
32661,14232001
89737,13467173
22655,5055128
78774,11785136
2229,2633073
37665,3825639
86639,5281122
48985,4841138
99239,11068889
51050,6119592
62811,3417052
42269,4872858
65007,10289775
42341,10638099
99162,4231026
10743,16222876
51731,4019507
697,1673966
103816,15318321
25236,4278689
76480,4415206
11044,5176336
96426,7580162
43893,7384808
41570,6066230
51451,14674562
84590,8119511
3930,16528367
62078,15441278
51002,11565775
100743,4606344
1502,1336974
15040,15667922
39625,8610905
18933,4271404
323,14409366
32278,2486968
19225,2700118
83532,8041207
15947,8597888
81108,15834748
36176,12487529
39382,10069727
102098,11140861
88456,7892018
36315,1535032
82285,9930533
74745,3508038
66613,16648246
84208,9574949
97875,2835585
20400,4775681
96921,11221578
12839,14655185
103388,12527365
21517,13076295
26234,656433
67942,12910134
50266,4958586
6057,782567
25790,16218637
56562,3318116
51747,1852414
74163,8276823
25073,5982831
87130,5877090
53993,1043327
81809,7786015
67589,2469595
53885,10660936
73995,11100809
75195,2795016
66186,5127292
70466,1135438
43901,2006561
98237,11016449
92785,1647682
95501,14193307
85829,7732995
92003,271953
87671,10803544
85433,2599583
39538,5960794
51712,8144170
103951,5253340
26668,3487781
79435,8549945
31389,14316406
21580,822678
24567,11752721
97509,501758
19535,13211970
104315,1873159
69865,5605522
92893,9700244
76571,15803124
45411,13435682
57177,10683888
18373,4481245
59418,13642783
79838,9065303
7968,10084566
99934,15564431
23582,16057637
94246,16415160
98785,10455808
82035,9648416
16518,6449390
63457,3771234
60195,16665829
3390,16787167
55629,4113358
1765,2186175
28949,10701053
19849,7745074
71091,4626637
82753,9850531
66144,10533397
37436,6257648
15865,7508561
98411,16278772
96937,11086871
82785,13637182
37612,10905060
31205,1579152
24790,1037395
28478,2966390
94930,3140764
48871,10864468
21873,3594253
18478,5497377
93520,4695396
36951,14115556
72779,33832
37672,1484924
9509,16296466
40407,16325555
39026,4923404
73445,8970882
10371,1167831
96888,8948744
14075,5033777
11575,12843464
99728,3069500
8599,6337541
8209,6630606
40701,3171745
70153,12654427
85111,2253095
33332,15024922
73345,16431224
68948,5882684
75255,1767639
91190,1000078
59005,7420801
35152,4488280
16797,6932668
81645,2688986
34251,3210229
14773,6524577
29782,382678
23579,2801157
1972,16641967
52759,15111017
92504,7951836
57017,2146430
33196,13034159
18246,9131439
34785,12984824
82465,10785022
3225,5412365
62124,15055759
65642,7450998
16235,16315931
92178,12489266
49106,3870514
60672,13535767
77880,1387954
87984,6370706
93465,7212243
73920,11815442
14336,5687470
62035,5551508
90677,569370
62242,1872973
48888,3572522
44277,3718472
13039,11001103
47988,3344070
29562,1570315
66940,1274247
100710,14120814
43917,11925517
37051,12770936
95492,8957936
43606,7427098
74176,8837951
72884,10614133
53560,16668060
53081,2305127
46196,5912404
81306,8433871
66463,5656459
4616,14625266
19304,2020501
26327,3106310
28865,9791963
83163,4438834
22536,5886026
72489,2117987
61315,4248517
80286,9777914
59872,6568006
90456,8647855
39533,9217487
103797,2412487
40436,6648865
85141,11611613
71920,13139513
71512,3135012
78737,8858980
54897,13282116
83170,7228125
84476,13405943
15506,8463898
91144,5704092
54436,113637
89960,9084204
60598,9646326
98240,14113403
19781,3989881
95172,10824350
36662,5502067
21738,10654097
90552,9507622
100745,4189177
55569,869040
27996,16086013
99537,745913
66910,13623143
51526,2719165
35301,399756
100129,4959584
21390,5013888
74022,6816971
57428,4369416
75578,9793552
76831,438982
79207,13094398
77510,15614428
36497,5095176
16580,257209
51115,1553270
100741,2338188
22674,4282350
28880,16604156
2572,16200094
21774,6181866
103684,8798638
91120,8098722
48786,9834170
73206,16654593
23237,12565611
26903,2451548
94117,11940741
51103,10709422
65119,1392210
96108,10480126
71179,15734555
23714,10203814
62500,14559499
66219,15370749
2214,3895434
75752,15345051
99410,15179749
73171,3566959
17647,4260739
45941,2113994
9583,14808987
8512,16701160
11538,8627693
66299,2047421
21379,3671841
4086,11803634
75933,13493987
83210,1109012
5517,6185547
15367,9828895
18579,5651863
77611,2176525
49524,6950586
93847,15409904
54066,14433455
59226,9940184
35826,84874
27253,862403
55056,4093179
51824,14467926
72010,5523604
26423,10546920
95771,1874110
88622,11217522
104194,7349133
6892,5819778
41759,1620067
740,2416843
61804,9941225
78344,10046022
78692,8672816
76776,11728928
75373,11412989
56093,6756905
57853,10419499
38560,9462643
88042,13604495
18400,7553081
97556,9781012
31475,8782476
36938,1245755
32257,2924272
51466,6763931
15234,660805
88352,566134
104177,7213267
49403,4818793
33722,1857355
57530,345634
59713,14510744
55058,3199352
27549,11782759
55607,8219261
42904,4807758
13342,1360773
85828,5416552
31365,11501996
40796,7358635
99118,5373425
1059,2456544
21654,4847794
57759,3283999
43920,3718952
53125,7812200
11975,8595172
2580,14260937
37119,12776434
73812,7434068
104499,10158763
82220,786878
26402,5516946
70428,15207199
30711,2044523
36459,1746708
70080,7363588
67319,12622019
73019,15270490
34281,7737463
52392,9164494
63077,2524754
43663,4722038
102376,12124599
75971,6675186
3556,12545932
92845,7149299
35447,9722919
54831,363939
58930,13910056
17318,12438444
95496,8136111
72345,10355039
87060,4119560
799,9038153
14399,1313582
6134,4885005
22922,1423176
15221,9313350
79735,1385166
16857,1037825
56352,1129159
19327,10848580
37687,14267975
71161,2798367
19541,12472592
88453,4036077
83982,6386237
90818,7863517
83016,4524504
50573,16159707
5363,10453320
54285,3794194
59208,1943160
18577,3953973
1712,11922370
76540,15104212
45560,16392969
53690,358315
58420,8307888
91781,15076722
49664,6475369
53062,8299618
24661,4582280
50830,8600917
33234,5482339
12034,4284999
99695,543886
31217,15626899
35942,14379
47434,14131525
61466,16070734
77803,16682635
14601,877339
43798,3330489
99305,2258531
16365,2738128
72981,9400068
15295,16757727
88822,1867143
71190,9680716
74005,535795
26206,6852000
30388,9335309
1897,7068828
5155,2862193
11994,9031636
84950,8932301
91622,11094406
282,12967560
61774,3089129
36868,300647
24181,15103505
93572,10176412
97905,4642898
101774,7045407
12666,15083715
18068,12377652
89697,10858459
55210,15332833
33909,1925762
44403,15796305
37041,1191119
12927,14800024
74126,3739798
44983,10701059
20326,4798101
70735,2970639
58698,7075850
9406,322299
42894,15317850
54728,5178027
65205,15428276
7390,9143092
59667,11837142
1054,4533137
94879,5350194
5107,14405838
63721,2625493
12438,10848010
103876,15842604
24312,1085651
41436,5659834
93516,9275199
26059,9490839
81700,4525309
79587,5780173
31862,3568025
54451,11097618
94310,4365484
104285,4686470
85778,13557321
49681,10369176
64043,7502292
65301,6780979
73966,1183563
1372,2135735
52877,11964256
102354,13365679
14117,3042762
17675,4094149
16887,15877653
81672,2669894
32930,10383720
42707,14340521
68506,3774092
62707,4926887
91624,2178618
51491,13690803
4649,15441974
76092,12301953
15889,13254561
70133,1683299
3558,261510
100431,8100864
103458,4963500
47286,7672087
102666,3034247
88324,12332554
46864,6374508
33484,1570279
103440,14816522
82918,5557949
40708,307316
38974,145123
58867,10132484
59990,7663015
85013,1756927
30278,14753880
99013,6896129
57164,5626972
74627,12095160
21932,7529894
70596,9112301
18882,2040937
10176,5561836
22160,7220633
63508,4802659
78865,15911042
47933,173869
10106,8700366
22245,7794995
96781,9174178
57890,7115673
100564,15037589
18304,7144921
19747,9408155
34711,15677312
24821,11970356
80891,13008974
99966,8975668
65204,2973431
24422,13275998
100348,11776218
36867,5062677
90150,11920163
29075,4748523
6511,12178352
40520,7321918
71426,1441108
95880,9951975
91988,4590092
82701,7154733
101734,4154453
73819,6722260
77054,2490592
46100,3044555
1175,9490055
86106,3184989
79379,14523788
4029,12679387
50180,16423195
43490,5700607
65050,1342861
3463,7171662
45825,13589970
85378,2404654
90748,3012263
66033,8184367
65604,8595103
55155,5381165
37180,12177985
53143,3381171
2,10403951
19186,12799077
9418,8370493
25201,6848159
79052,3675772
101855,11402760
36717,12608307
31749,8423211
19684,16628647
10200,1878241
86051,9996126
50273,4902634
78691,16637544
28199,13500512
52700,9171615
12334,1052814
90115,2093349
77501,8693881
48137,16569715
31325,7420427
8968,4478962
14485,15073086
100605,2798685
23827,8887920
77463,4250325
54108,561982
80906,4119236
12408,16125426
35786,8427097
81838,5415578
72072,1120827
43555,4845232
92344,2607482
97939,14639306
26554,3003162
36126,11333275
17497,10051900
25855,7912181
18300,9182792
99970,2886753
95836,14745838
85753,8980913
81139,4954852
8321,6270527
16677,14243483
100790,2759438
64246,7902356
36731,4504234
78946,8129017
37934,12321343
85506,3229141
68600,691269
32100,16758558
54821,3190294
58691,8882970
68953,1602475
7369,4843775
57044,15582667
69177,5920187
31716,9500327
100258,14453882
48347,3139984
16577,12853637
67513,15189570
47516,5168700
11270,484451
69110,7396279
94573,1006268
66688,9904485
33396,12570390
69576,3655146
24694,14341686
21144,6087931
63772,7992784
2886,9780745
36386,6043288
70227,2130935
93792,15535
99755,7575830
34628,721721
76207,16060464
17416,6141282
27144,9999255
90773,6954254
92501,12552107
43608,11710548
60477,15587734
101026,15901067
83903,12661237
83703,5004988
62294,3315835
13594,2454731
82944,8603231
84392,4860560
95173,16182652
101387,12658710
82824,10852660
45135,15753320
95529,9995232
17791,10969510
53478,9652624
90440,2966494
96879,11807947
34152,4607061
31653,1672436
23341,5878170
88887,10558262
97767,15242671
36221,13680478
46803,12078476
91686,12717222
38681,16157204
84346,9514839
27957,8129476
73561,5600302
8091,5471709
48037,8651014
48443,1978477
104433,11943329
54644,15260219
13329,6797953
80304,6009602
67485,2452977
36864,14830550
103035,3175039
98279,1370427
36613,11181919
20977,11790940
98962,14140157
70845,7346506
59159,11418119
60250,9159470
66756,4625566
97835,12124620
42831,16581444
84946,3576261
99742,881041
101758,14299713
23254,4676069
29041,1977637
49900,10693256
75046,10920750
7248,15739547
27050,2590347
103794,10968172
221,12313753
4826,8978279
32419,12099194
67545,2925596
79818,370537
2341,3137194
46741,11960036
66898,5930392
89529,5982075
13913,16717294
32817,6975594
28882,1607407
19632,16558558
72212,15542060
2125,3066368
71336,7661125
73794,4809446
45740,9396871
23317,1249625
85658,11449811
14209,2550326
21408,7557039
8120,16432416
49885,8171562
36550,6978109
53052,6373190
26945,16180930
67240,4244635
84877,9379428
83701,2637697
103725,7847860
99679,2323804
71214,474871
31445,9311326
76310,16543146
53148,12162694
98234,3363446
8559,12006639
40411,8885474
7769,10694807
5846,12686597
92148,12587393
31058,14897123
37917,9991063
99170,6604652
16941,6134206
29624,138273
52430,2547116
8433,7849768
84549,1664446
57341,5099131
40220,7318680
3027,6637546
69667,4417689
7470,6727337
1131,11205940
100826,7456746
7890,396286
12154,14940209
60744,6255386
86316,5541596
87016,14032932
5104,2726315
72579,16552710
85651,1888895
81219,3340872
99560,7357992
64351,7643176
100996,10489693
37958,14681761
43000,4159794
21459,3468491
5936,4462575
31835,11588034
95351,11513567
27109,1096968
95038,10586045
59388,7945070
37966,4797047
55284,16329877
5270,14487260
63355,1008357
17001,13672236
15934,9693882
95074,7559622
96205,16794314
78908,8799955
75051,14636022
17974,12597789
6746,1943736
75786,6727936
21254,3317099
4990,1986159
101275,4981964
65057,2624645
55509,89721
78493,4103158
75189,5606726
75618,9022002
85235,10219313
96677,10610641
97683,12664624
2144,7299844
1384,10360919
34957,12710146
52094,3213894
85350,11615547
99269,2485555
89357,16121398
54622,9877278
74197,8025254
97899,14889255
3255,392473
104330,12910720
45737,7982405
63804,12478218
28353,10619369
99134,13092273
31661,7391231
20717,14140536
71048,5529279
69404,10223989
84776,5406192
62210,7739640
64796,6649455
65751,10543187
93132,1590109
16376,195579
81598,7782567
9841,11053962
96747,8779505
63015,7000732
42111,6373354
61626,4696786
1272,2507653
35051,4189129
53074,5693137
61490,6336610
81611,5472001
37583,15643426
31791,16701293
44839,2715633
90420,4837338
46167,3344034
89082,15224727
54383,15777348
60569,9242364
29422,12303707
97794,9623422
60799,9077251
17790,12895735
84680,15338604
49529,12257252
43323,12873306
69958,410499
92131,2095762
86510,4291804
4523,8486490
100260,10181555
93096,2130076
17429,6722849
50750,12460145
5959,8925308
3942,7496448
28993,6540573
21100,1108770
69037,2087676
98931,10775944
35563,270101
98122,2342650
84326,2240232
69214,7643838
17082,15208915
63414,1895511
20637,696879
627,14274433
55281,12411431
32195,10262292
99549,9016096
26,2963280
53655,15082860
43873,1836568
95612,15061555
65261,10183326
70256,1051475
99828,1296471
27908,2290985
74685,3734944
75433,7873537
26436,2171266
13215,14436248
80442,12781601
79789,3777632
86561,4289949
824,16594225
64631,14092068
62983,5961595
98149,13023353
34506,2081176
24264,16318950
99172,5775016
93227,12829062
64523,14319602
98223,10049716
59431,12242587
56841,587513
92112,2135566
2119,2480045
88184,12442250
14996,13075933
51734,10747588
102597,8035713
51000,14574417
19359,5302839
2674,15436054
67611,1170945
83284,16053404
4772,2145595
75160,16271340
28595,8534738
66900,5044929
23574,3055407
81714,845809
1635,5434832
23612,14571487
56227,447032
102293,13414403
56012,10550378
6563,10728783
11465,2439353
12005,11979680
63079,10552290
80907,6615940
20451,2151347
71627,11753525
79933,13876730
28347,12346120
11847,13705013
84780,11568972
88719,1809863
51583,5572214
43578,10003489
16997,10632849
9254,566730
77805,15663588
69114,15677766
5636,15626040
32856,622901
49302,1143765
55193,12105278
99127,14280186
102284,6914563
7932,7128629
59009,5505007
100520,5593558
73694,4250264
77124,9862133
73745,14970317
65407,11971887
85409,16678504
19070,4516322
18272,13403781
84911,1096244
10881,10495968
88212,2412680
62554,5360216
93601,6023557
6698,5314791
1603,3502997
82400,9205303
34018,8613083
71467,13837623
26716,12048142
102591,493872
18596,10829470
8665,11899314
101648,35664
18679,9648416
103668,11073659
25923,9798235
41818,14331068
8111,10711356
43229,3106162
37509,7253128
69052,3430416
35947,1040046
92164,7652165
19912,172382
93732,16405595
100086,12417826
36132,674417
6968,5706299
102519,8786340
11947,12751855
65117,6688088
15701,14165482
39201,6391908
86860,11946610
86853,10305779
70667,13401164
34556,210285
55225,10148184
34232,3922059
56875,15677161
81438,7498214
70749,14798504
53358,1198619
101118,15135281
91862,8576291
72437,16394758
95184,3913223
86133,14996915
7125,12147282
91354,4150420
18186,4594428
66444,8466687
83502,7855361
49154,752869
63340,4406355
80202,719939
78350,15249063
68489,1651522
35215,4463556
80539,5236215
42978,11020817
45705,604769
9995,12126111
53718,16087452
86666,9058055
18552,9247019
33097,13722451
48207,3358850
26880,981326
32064,767295
53544,12191808
66296,6165562
101467,7642028
67231,11120137
100102,13016281
64854,7478257
99375,53262
54041,13594375
22479,11331614
44569,2868076
51733,15853597
80335,5414483
32311,13657604
21971,7131231
70720,10075012
25568,15674330
8355,10933290
29472,7383998
1071,11388713
43594,9507810
31911,6086799
60968,10880961
71094,15046276
48533,6303717
4514,10250768
391,5099739
27728,11778213
53470,14044214
46851,7899223
20091,7808320
10971,15801108
47708,10995198
42198,10128832
50350,4645372
11102,5809398
60400,7629822
52582,14792610
50947,16185755
11459,12342112
90777,3495682
87764,8112315
69541,1249948
99355,1859646
43194,4621296
83072,899450
17780,6926244
8105,4224615
42633,11832782
74986,2078120
83265,7679569
59102,13678296
41076,15358079
62969,8913727
104403,12457328
73186,14277999
50631,11289669
75133,16520225
63821,16190583
74412,2103430
97891,13844594
51817,15711750
35797,6650593
80405,11869822
62524,8779031
60555,706995
1984,11553855
9287,2785485
76235,4252371
40326,9332066
49929,481167
32602,16586603
90704,6289015
64441,15019335
21815,2586681
94503,16237943
83482,14874703
44768,6645816
15109,6998793
17644,9448571
45773,11419166
92766,5810839
33287,1232093
78433,6932457
41980,15353263
96706,15494532
63963,9371492
29734,6212518
56842,9937206
44755,12758945
77879,1747209
73441,12409226
19562,1377065
15710,5799123
45758,1228685
61757,12689848
56011,16357788
55167,11389311
5213,7827840
17466,12875825
87295,5429072
94466,13964135
33605,4746616
53701,2647760
17030,6739018
35122,1980563
20690,13378689
38369,4647190
32422,5921328
45139,1707042
57738,13464744
52000,8076225
88705,3205045
9902,1018542
12243,7149940
99884,2885966
9661,13684266
70200,12840192
67590,1596834
39387,8370058
26012,16780891
102846,2510437
93152,6423722
77953,7607316
43568,5001050
65774,12564359
93273,15839155
9716,6553173
15943,15000736
45784,761788
43148,5315097
44359,7300621
98531,7975638
71783,11851339
45522,11555066
2462,3187036
36307,13345358
50810,3086372
52262,7520491
9930,13601388
80981,12154089
92664,2928996
43543,974083
38917,9023020
72449,7338050
62356,11431981
96134,623881
53376,10625583
91828,4149610
46278,14291674
13172,14166775
21090,7492967
65819,10635238
81065,13238796
95575,15529383
42212,4958229
91393,13400280
60834,4461089
81367,3196257
57181,14552493
24175,5311553
91679,6432830
97672,12103017
56080,9702931
65760,11113413
59537,8044371
68647,9128375
14906,4951495
53433,4152737
6278,9646415
41291,3715151
43664,82203
54969,10975084
25903,5235424
100545,3234306
103526,3058187
27061,13837806
5734,15011786
57158,5484168
97430,11600869
53170,13201167
40776,10884180
42334,5091154
66020,313034
77615,11208850
2802,16569637
70701,229802
44460,1185613
30434,12590139
7148,11221341
69375,4875534
41531,5175838
21414,15318213
58164,11719522
73704,2621055
56548,13845108
19743,6621910
54648,2766917
91229,16103693
8616,6809282
12871,12257345
73446,3954422
6599,10782810
26304,2986494
84799,6207942
91105,4382902
12705,674121
69154,3998132
39252,3711031
21920,13146112
30677,13082481
94435,3837333
64380,2926065
83490,10307293
13870,3554050
89682,16363762
4879,5352980
45406,14036950
61042,8174096
33848,15357656
58947,1098622
71320,607082
11033,12108268
100617,11193549
46327,5970596
101306,5280365
87464,318159
92069,12432489
14137,14459036
101399,9804922
25842,16506047
60099,15315344
15662,11678133
17430,9401982
77822,291858
65235,10396719
7592,7992231
35133,8200645
33190,7964754
47777,529273
98615,11429434
27457,6407114
60092,2411573
27361,10978018
76934,12788833
63280,14281421
13797,13862334
43268,4504959
59677,6239824
39332,7539559
50229,11493826
46849,3150123
85400,16549735
46915,8890201
58904,9876284
40392,4966180
39476,8175672
2414,9032114
63238,9217037
6914,13343504
416,3631572
93501,3498794
72482,8065429
74633,6196474
52080,14830153
16498,6665023
64173,1041950
23216,768659
16949,12014977
28789,12220914
36614,14322916
61621,13731428
18204,8971944
29135,8037294
68674,12756410
44160,10215323
66203,14631431
32783,9670785
67818,9439409
28268,16269721
47188,10818562
45797,14061686
60945,16335376
99453,2455472
70015,3108534
96800,10270492
100142,9114403
93255,5727477
64352,10200138
20456,11983694
104091,3514370
22397,4683146
96252,7984110
11588,5970752
15476,8370225
94763,146390
87833,14902417
102061,2386780
79459,7300609
24558,3217785
33085,8605976
102889,8031280
40066,10823733
57860,4975794
73282,14579868
660,1927344
53071,34984
17986,16256206
46262,11432390
769,15778262
21935,12589804
32762,15597290
54000,13897645
4045,7565475
74518,9644439
59348,14318267
38334,3228826
45225,1302305
36214,8301401
8875,13822671
2003,5890445
32516,16017378
95607,16162369
98429,15561759
94988,15191716
12936,7438226
28608,15550316
25423,7967180
54130,1724295
50114,15627458
22360,4115930
55633,5669626
50524,6346239
22850,12280927
18574,2517344
31138,12788578
70753,2698979
6033,8042076
38041,14751409
58410,6067028
5889,10874648
38199,1018092
14530,7428946
10778,15562476
67351,14780879
75156,11911947
41298,11404230
7657,16277982
78546,11034054
86527,13734620
80429,858742
38525,13531392
22796,8146247
21087,1935466
104200,9895421
82311,16020922
65930,13938547
85630,13407506
23557,7966872
42860,4774645
70163,4002833
68412,7712677
21447,5256285
57408,3874015
26997,5525095
60448,6440943
53826,7438628
68742,5331491
29726,1583958
53388,15969320
489,12520757
75018,11568804
11415,2841208
69692,9548158
92457,11036284
93819,11906514
15396,7247935
495,15846044
71440,16125940
96068,309066
73786,7446143
58457,4732055
103969,9358006
7614,11353031
23272,8958332
46065,12719692
63991,11902490
89217,10208878
11569,3837871
58116,15100713
50417,2087822
94413,15109668
65507,7082651
72725,15474721
102787,3871529
73666,9031015
55753,1067829
83153,6237751
48914,14414279
96764,10621964
6581,5835977
15007,12990546
82921,11130789
100053,13836033
23614,1831560
90925,6057539
61680,2973196
20525,5896034
91888,16101777
38619,84143
28303,7972343
30945,15186054
21535,8647746
62905,8626942
42464,4038806
7033,9502890
84698,8851359
44561,6119605
73199,11688883
70103,11230013
41838,805531
9231,10881668
31937,9691325
63823,10622978
1498,7281730
52405,8888478
18238,3937583
66488,9442277
28598,9944784
88167,30572
36776,8793702
102453,5330250
93449,14572429
81989,3031791
2720,4222658
48644,2706796
41507,6852244
13419,3733708
64438,2919212
6319,10225813
23737,5814881
12794,13237784
39473,8332866
53078,8583981
101782,2107410
27047,11895728
77378,12333334
79047,2617226
7784,16452712
13360,11779556
60482,2067821
44008,12251295
61159,11250503
36723,12481388
10208,11690869
84044,7378705
23149,5461859
90128,14851781
96792,13664108
36350,5284660
49950,14606266
74765,1638193
34143,4904026
82351,15684566
7972,11115028
39141,65483
14707,4993379
36134,9907121
69523,8675533
35359,2768391
103155,6202559
99757,686476
24243,4346692
69042,8390816
91479,16254832
49245,5192845
36107,8098663
29106,13761231
63477,6758965
44239,6841925
103251,14288376
84815,3512820
61696,9011979
27209,13956713
91608,7758397
73223,4317335
47818,2867466
46456,15534881
3296,12432670
99349,15664182
50108,9566141
78115,3389914
51192,1702799
14650,3872713
49175,3326062
101321,13158353
74751,6503118
56477,11650963
9184,1705850
85758,7918108
78263,11216732
95717,3716647
61528,1385581
11584,16081535
72627,9275304
38281,13534191
989,7344481
72720,241310
65516,11363718
69118,16394314
72817,11525621
89230,1680595
87174,9598392
89135,12060722
69166,5964471
41879,15175855
79333,10340303
58892,10493788
35740,1314341
33275,9603724
59763,15594172
85342,1029999
86918,1335330
16736,9164075
68639,14539178
33931,14736776
41419,240637
85941,3595068
50967,5500445
63385,10635012
66322,1257817
23366,10083606
66532,12276294
64848,3822523
21825,3958955
104167,8236834
34247,14571651
39129,9009019
6439,9672095
46299,146843
67740,10528160
59457,16461820
60469,2289883
76313,15963221
67363,1915972
2357,10892729
72742,13445979
61055,658217
20279,2199792
50733,13851718
65712,12375968
58839,13981658
13044,3161672
93927,7339990
1105,16659318
60446,14518808
52300,10041895
11063,6292547
18504,12203981
43425,10616816
70192,9227961
86340,6380927
82442,16274270
62719,7038941
91448,5881301
2069,7005249
57086,16014100
77234,6732614
7714,8948403
75423,7728552
79366,8104381
13566,1733417
100067,15908074
81660,8284639
68362,15261123
1209,3127612
72753,13694984
61401,1622513
12517,6458104
17366,16553282
10348,3675182
102152,15186406
42216,14705547
51174,12953190
35928,1266520
5601,16182501
840,14225301
53485,7211396
8507,9024029
47814,261636
74670,602239
58030,16076740
26395,3966193
29458,11773731
103879,14952075
38819,6748184
84295,114909
22537,16498092
97219,6035847
11777,3279796
90996,9816257
51776,8077268
68232,9916550
43653,5021407
102242,8383581
87132,7661665
47824,14379217
87160,3888883
72944,12555734
73682,14051251
30634,318859
87503,5455031
81732,10341179
28873,8645207
15224,10291901
8870,13693321
78460,3789307
64376,14200748
4587,12961458
22312,13925858
53468,12131128
39219,10111076
41364,4557131
11260,5266122
30298,7216981
75654,1551734
68107,2161583
2963,15292994
100684,1626751
87470,7947615
458,8741310
86942,986607
92559,8644235
9358,6943654
94124,2910896
83410,2086352
21082,6092063
31510,14669620
22541,14429100
92651,9351876
84592,10767348
93372,15263558
37931,14526283
16275,15186266
38735,1243752
31358,7701046
93272,7511733
7652,13163501
104281,1925660
41100,13280990
46011,7796675
57502,136489
69957,3913058
84914,4360083
93561,308129
81470,8917313
25950,9526948
65378,7131436
43974,445648
25963,12521914
18310,14097299
48582,5823488
58894,11219593
94966,9536859
45787,14067903
45997,5937424
16136,6432214
11358,13125796
71018,12140631
18012,10087373
93320,12585444
34609,9558479
14523,9648873
69091,3121739
49680,1847876
51166,4582378
10776,5701281
17340,3173534
41402,11040844
7862,11627135
25408,11357814
3519,9368307
63913,8928879
100345,953083
66744,10294349
20273,15531581
14360,13596269
10186,1320576
1087,11450427
28803,15703302
81331,15051777
89279,11448939
36483,4564901
20825,5712514
83117,11242474
10735,13788259
26957,2789910
61904,2503797
26389,3957087
12286,11908687
76186,4737862
33977,13343673
95766,16688529
89904,9271940
27817,6648403
82734,13467045
689,5565817
69485,6607825
22031,10395999
75704,1608968
45712,8240913
85847,11463416
93011,12588573
29230,904108
26271,5450252
4114,5522974
65613,8134995
69551,947829
70743,14507938
65433,13226523
14256,8289470
76885,15643622
8451,12123896
6648,1291778
75437,8367000
84702,7392262
64151,4239507
22457,3959579
18032,5895656
15082,4707993
28549,10695470
39826,1025897
53920,7398174
77597,4248926
88524,4262130
3381,6724575
14106,7751568
17779,5903913
29889,481498
17923,1552743
43026,8486980
43818,2691209
97600,13819009
32183,9352294
81940,9368205
61925,13160292
77052,10753067
18443,11109203
1500,12065974
103921,16073457
33047,4142674
36725,120785
93392,1518914
6792,11513899
102930,3434549
46881,16037921
33033,16227640
59982,1245916
94779,2620108
77146,15277648
98296,4873996
24107,2227050
15102,12095881
79008,16689601
81541,2387843
88089,2160165
85805,9392493
24364,1696575
28388,1552363
49706,11303673
80796,5955107
85642,2803413
53868,2194334
79029,10007325
67988,3221035
87420,2166364
27860,6685388
191,8011095
11764,4284264
52734,4309227
94357,2367720
74885,14650066
45969,10351650
15535,6005739
98780,12584595
53861,3548780
22815,7459961
14331,4756489
14326,15001299
53681,15995022
85567,5261945
81397,11189864
40206,4529045
87589,3955457
37900,11281388
88374,4637048
60765,7916786
1967,12400957
42323,11930809
57216,8040927
2842,9484698
85614,11707235
84120,5398482
73838,4012998
