37094,7511677
23364,7025886
34560,1622802
34560,4460136
27382,9573126
25813,10460821
44501,9161174
9716,14405393
9716,13243175
77261,6077335
15955,4767810
15955,9180030
56877,12160547
56877,1515899
55978,14282653
55978,2001111
48658,91362
23631,14166409
23631,7249796
20228,4851753
20228,8479530
12427,8272587
12427,7494250
60086,15104855
60086,4571623
70593,2448665
70593,15765485
6264,3887312
5524,8029385
5524,16513707
79663,2592387
79663,761708
12942,8255227
12942,2719148
7879,10834241
7879,5212389
20269,1945706
47463,11882024
47258,6130477
46532,11319422
6216,7311486
54177,12795600
78438,8013910
31819,5783609
31992,3317889
60244,9805152
69534,7909105
13673,7179688
13673,8240941
61102,10785986
61102,16520484
63008,10616228
55635,5344527
55635,14204941
11689,8187361
75580,1454453
2763,8724065
2186,1937559
2186,3088676
7972,8204046
7972,6382046
49007,12163697
49007,4919614
53652,13191644
53652,9997156
2253,3893743
78327,13224600
37650,491520
37650,2139038
54605,16693744
54287,3701812
15397,4803667
15397,1399605
42656,7829069
48973,12913545
39282,6152201
31530,7361750
20073,9675964
20073,6717777
14612,14514187
45146,4394668
58056,10069247
58056,16667593
39279,3495235
77137,11027507
77137,16349216
31538,2886768
45011,6899232
31372,14675283
7887,4551157
7887,10224305
34570,14825301
70469,14418181
30107,12554168
30107,1887039
13757,6552452
13757,1968026
19934,15951139
19934,15386694
73555,11653072
73555,2835589
9203,14192060
9203,12651991
10483,13653374
10483,15107754
5914,14684419
5914,5329196
26424,12487318
26424,7550597
78701,15032922
78701,1960414
3324,3474500
3324,9950521
60058,16238138
60058,12973868
37923,2785763
37923,7738957
66364,3911100
66364,5636132
24947,14845321
18270,106004
18270,12241865
69542,5017429
69542,11547294
57006,7160665
57006,11885024
15560,7858284
1550,12521439
57629,6252334
15318,3874471
15318,14161540
31961,7051360
68251,6914809
68251,4471416
7495,14840707
7495,5151175
52327,2869287
46200,11085482
73616,9079461
50545,14624633
42838,14185007
38734,11513697
68482,1732838
70456,14306248
70456,4829461
6876,3467409
17666,11840150
17666,15835545
12063,15946946
24978,16522678
57981,16670052
21823,9341670
55678,16467064
25953,312615
25953,14098448
53910,7799128
53910,4770109
65830,5806466
16231,6285469
16231,4110099
9128,13105925
55640,14208968
54138,5474875
43139,14283265
43139,1241355
835,4044448
68880,7768220
21086,13392712
21481,7265471
54838,11059349
54838,8292792
11595,2404599
56652,9337814
56652,6220283
594,11572075
594,7052685
5045,3222588
5045,715404
3901,7645169
48871,612266
6303,12509003
6303,6368908
18259,361094
18259,13654680
54357,8802754
54357,7870251
70214,4921940
17530,1457077
69263,15941145
55117,4581441
55117,2391429
28756,5722213
28756,5287477
41636,15424887
10418,12041743
10418,2613135
39875,16227950
68756,3785248
68756,3659477
77365,8783114
69065,16644947
69065,2121505
45402,13078760
45402,7824041
10669,9201811
45605,10451057
43854,10302592
43854,4170123
32623,7442789
32623,11238905
24008,9163702
24008,254984
22934,1437489
73305,10949531
15727,6363152
15727,12472301
43673,37390
43673,1402055
12791,7826306
12791,15838920
62197,5919150
24951,8603347
24951,12552458
58132,2643685
31186,10264284
31186,15416371
13093,5507915
13093,2220065
69997,7010568
46857,2319801
46857,8786120
24985,12203517
14639,13275285
73970,6392939
51,13745902
51,7614110
46405,13257217
37774,8727336
37774,10867810
34670,11827888
35194,11851117
35194,16512971
7002,2552369
28114,13912174
23678,12700123
64118,4002473
64118,308554
75227,14595416
69193,861677
69193,15137194
27098,1413630
72621,12178184
73522,11536436
73522,4053187
79709,16442169
79709,11850992
20978,15070711
20978,16405348
26616,3688407
26616,3494382
8483,13355030
2620,306725
2620,1568630
8571,13940415
30467,8282425
5224,12820462
5224,11162092
56642,10088732
56118,5343844
38512,3574640
4805,1175423
4805,6715395
24156,8550985
24156,2697666
8189,12286596
74928,7640040
74928,2008650
78115,1606647
78115,10499301
15782,15945063
78827,13347200
65625,8402922
5382,11390253
5382,1234663
65425,2558839
65425,5229187
72168,7386523
72168,1296751
63002,3558605
32684,7960954
32684,13428328
55696,2049528
72369,12008814
72369,2035580
49680,10535345
49680,897764
65527,14460455
31159,12536650
31159,1298262
43822,303382
43822,16154249
49523,50338
51747,7965219
71056,11199576
71056,6293113
49057,15240225
49057,14675657
27995,12270116
46894,11802375
55687,16132301
55687,8685977
40618,7105159
22999,10171191
22999,8409327
61512,10488373
61512,12669608
72546,12584696
21608,13323197
21608,10863316
59362,15606902
8663,9361083
8663,15626864
20942,11138506
15858,5173819
19854,13344291
65139,10784317
7340,3236869
15534,3623084
15534,865820
3553,4996463
8031,14189354
47318,16012360
47318,2723042
42291,13636153
42291,8973558
65775,15078920
7150,16382079
50601,2268204
50601,1014696
44106,4006889
44106,11964305
79021,10512837
79021,4152432
27162,3817064
27162,5446050
35732,1933156
79221,14353999
79221,8342105
55394,6553624
70418,12589670
67550,11058659
67550,1123729
12171,15077069
12171,11607107
34197,15234508
11079,11739542
11079,5517905
52861,1996786
52861,13278071
51226,6004060
51226,7976498
69714,15967098
67058,11423174
61307,10828140
55096,5831348
55096,14554908
68153,15265065
77369,10886587
77369,1741655
12984,3491291
63251,9927279
25446,15442015
37159,10348591
37159,2712638
48630,10914961
69048,8478308
69048,1821800
56159,653167
56159,85840
48925,2174539
66205,15603943
66205,11004226
21861,13344294
26439,2705555
26439,15130054
34597,11999677
34597,3391169
79975,14778502
79975,11131900
22715,9048545
22715,10779990
75080,3319531
11923,7947751
72072,13103785
4408,2125082
4408,3811167
29360,3363308
56175,11489729
56175,9994904
27768,14207023
80194,5018548
32325,2682319
32325,8853568
12092,13009933
75171,2614426
1861,6034449
1861,3856715
33434,16038233
33434,11785040
60489,11923957
60489,14098439
8283,11775492
67902,15862462
20470,5108767
16029,11895617
78967,15606444
42665,12243787
42665,9325455
52765,3809727
41716,1621720
41716,2667763
13137,12925954
13137,1800446
75715,15449406
75715,11363942
32208,12655936
32208,546340
50227,11747421
50227,15861467
38325,5503215
38325,8522894
54315,2556438
25451,4819606
19170,15606256
19170,12218544
14265,7175502
39340,11692315
14307,9629325
39468,13052065
39468,3523665
58840,6662644
58840,16147939
49253,7769007
49253,7801998
45645,13483588
45645,8733302
42675,5696502
76635,2136366
76635,2696124
54918,2764614
4609,2644324
4609,301984
62105,12749484
67992,3017712
67992,4701355
38203,11605996
71231,16532920
22545,9089633
22545,14534707
68884,12657762
68884,786525
61673,2935270
3210,13559194
12308,3497710
72985,11610560
25805,13765278
63357,3381284
7639,1306608
42025,16744192
37960,13637211
78432,747780
78432,1699564
3102,971268
60436,14984790
60436,16073956
77690,7327738
77690,15663167
45899,9161321
45899,11216347
58838,5033091
58838,5415803
39480,9945305
39480,3628481
48879,1693617
57551,12944488
57551,4752741
77347,9870742
70686,13410046
70686,10142223
1330,4584800
1330,4663662
8349,11395483
44170,8122930
54948,7302508
54948,12881950
42875,4501068
78239,8950585
78239,1404125
65902,15332743
45451,12668492
45451,15510206
24987,10681839
24987,6501452
74866,5449112
74866,2308327
22309,8802410
22309,6496611
61784,14612481
67852,6274746
62443,11624458
62443,48397
32438,15336599
34877,14960908
5012,5418676
67356,1244589
67356,4133261
16492,15480534
58669,14712109
58669,6094440
65497,15513088
65497,7488604
78710,12199470
71690,13235511
71690,8486190
17012,13061367
17012,5588509
25361,8612005
25361,16281896
8761,12999423
8761,14195365
50047,10143020
66527,2583377
48727,9876420
48727,14229369
34470,974378
34470,9986718
63681,7331626
63681,7130163
58651,15557166
9981,11405939
9981,1929872
2333,2929718
2333,11563915
19562,6066296
42341,7433407
15787,10610935
15787,16046354
25423,15383923
44900,5040947
59599,3580601
59599,11775554
32516,7873364
32516,4171766
6425,6957490
6425,3500462
31564,13357435
31564,6305600
45360,4804040
11913,2852174
11913,8239700
50319,602465
50319,528494
46978,12883695
46978,7586032
16794,1815045
23067,4612858
55819,1401763
12239,12937292
12239,16782983
4608,9678071
4608,2864140
46877,6356074
46877,1076110
10168,7421187
30737,173810
5920,13807762
5920,6879074
61139,213309
61139,10883923
58179,1616643
48133,7582990
525,8019515
43671,2767035
24395,2579527
24395,6170987
72305,6390746
57246,1044268
57246,10761607
80171,6724972
79887,1441410
38771,16355641
29552,8689596
30659,6073794
30659,9272566
34440,2422933
34440,2926422
48125,14784664
48125,8251254
66197,16153209
66197,14138945
74367,3624428
50913,3496455
16287,10099339
55790,3695284
55790,10180141
27506,7645209
27506,15680910
35328,14690891
6055,14455481
6055,14136022
38776,7212147
2668,14442628
2668,11444975
9951,4515099
9951,14444607
54212,632969
54212,5321064
35176,14127850
35176,3669706
23545,8882850
36830,9216144
36830,7382850
23975,15671490
50226,2711755
28040,3622501
28040,6233233
61159,2104473
7285,15671599
7285,7220478
71349,2313351
71349,11162130
69394,9471549
24652,5143282
21216,9301826
16613,12890511
60153,763754
60153,7801564
17737,4834629
17737,6000312
20170,125339
37808,6246839
35743,8996260
35743,96982
34166,15657423
34166,12510145
52289,13066422
15942,11158319
15942,6132170
78214,4644028
78003,3152600
78003,14404655
70429,5090311
76832,3368874
33797,4801977
67790,6018527
10576,14634344
47055,6587587
47055,16783354
53326,12603864
26190,2006142
26190,9840871
74468,15818364
74468,8605023
69817,12596804
74091,459434
51448,7021440
51448,10802316
11100,4464185
40048,5727159
40048,11189485
62659,3668336
62659,6636594
1503,3374463
14309,11058931
29209,4502966
63374,3099957
63374,14559928
61587,3012520
61587,9298632
60283,14769656
60283,7355420
22176,12626905
22176,9089871
80027,7806500
22756,1537274
22756,2555961
7111,8400774
7111,3443304
40443,12064028
40443,2676458
6298,10731850
51281,11247376
70601,13953461
67914,15300658
17689,1734987
69812,14827224
73554,15469801
56660,13377987
6603,10673419
36430,5239230
36430,16128452
2009,12830228
33179,2140605
33179,11918285
29588,8221264
29588,14614752
26621,13132618
71797,15815129
21258,10085824
16520,12991656
25468,3938814
25468,3023266
21692,15010870
21692,6433507
23246,12123978
23246,2064205
16473,2504225
9761,2251454
9456,15478075
9456,15160870
68004,15315759
68004,8884009
66324,9733746
34324,3059095
59685,11103252
59685,10194260
3946,5902912
3946,8767730
24238,1842896
24238,15378044
24871,4122407
24871,3801977
20568,12791408
7907,14803272
7907,3417345
10534,6241080
59093,12689152
59093,9506589
45584,11029132
56779,9315224
56779,3437239
42366,7243932
42366,9323305
8846,11837314
8846,719879
65082,8270738
44149,16011845
18458,2565922
18458,6888376
60818,9564989
60818,16271529
29613,5543339
29613,445661
21814,11734119
21814,8713040
54291,3599026
15363,13800595
15363,8132285
69103,3851339
9005,13091756
41603,1323760
39657,8645818
10037,706715
10037,5299994
21842,5814078
6262,11976739
6262,3434179
62295,7858403
78096,12846524
78096,5811743
54053,14220772
54053,6983219
66255,3048151
66255,10528586
9461,5330924
9461,6118239
26843,13006505
26843,4402881
45111,10909972
61367,16340316
61367,7637334
65053,10630043
65053,4558378
8396,10445199
37028,5691481
37028,13780680
70927,5459659
70927,8226707
32577,1288035
55946,11343141
59468,16207946
59468,3559434
79544,7969694
79544,2438880
60070,13344502
60070,13316698
40936,12025298
40936,15334711
19063,15076934
45336,8301794
68423,12202045
48421,8475407
66647,6152247
7059,12968547
18304,3349013
18304,1271041
3882,4899288
3882,8404037
8453,4610036
8453,1570962
42882,10912579
72525,3662262
72525,7321361
67065,4525723
29616,16083983
29616,985604
73464,14965618
29510,13242765
60704,6715476
47028,6835342
77428,9915657
51434,4209331
56607,7985372
46297,12185120
46297,9222469
31013,9052624
22113,7245914
40975,12022748
72752,15425427
37440,10252928
37440,10233512
33541,12088120
25887,11027127
25887,12801364
1547,14271246
1547,13650143
26982,10609372
26982,16762200
30501,9819365
75654,7480415
75654,8507170
4876,9887190
4876,15963782
49043,11744081
49043,14275224
63020,7549043
19588,2184703
19588,11847113
32127,10251461
32127,9497798
32603,2482064
32603,542792
52841,14098045
52449,4431164
52449,16344445
45183,13959415
45183,3953762
70360,4465993
1516,11140355
1516,99240
71795,1801462
71795,1057986
21746,2568312
21746,2032255
2898,766513
2898,2257837
70051,15800921
78774,3791729
78774,2789892
42516,1848081
42516,6546445
63860,13911365
58809,6407819
58809,7119494
9641,13841780
9641,9916048
30710,10896477
30710,13404209
44104,7484550
44104,6655139
61909,3199908
61909,4098241
57586,9098866
79892,9431235
56286,8371029
56286,10612985
48027,926893
48027,14467268
74384,111532
16884,12349663
16884,14306434
40541,3368402
726,1603196
1353,16130282
1353,11186222
63835,15243198
63835,3718155
11897,373392
43273,15478624
54603,4977106
54603,6626029
33198,14010186
33198,10365981
49564,11577786
49564,12136291
30281,1174229
30281,12268070
68971,10866294
68971,11419363
16949,4506999
16949,9200967
72841,10647773
72841,5267325
71960,15760757
71960,6731193
78902,2246474
78902,15272863
63018,2991264
63018,11970973
2899,10252232
2899,4585432
20989,72737
46690,15526553
46690,1241407
4573,9538130
23771,10992821
23771,6261904
52940,15783875
16984,12885969
16984,6532502
47014,13266581
60986,14072743
2803,14195749
42428,9645895
42428,16047610
28397,12756613
32630,14885494
37815,10176405
37815,3824892
51160,4648567
51160,768163
57949,10458497
78085,6003218
15652,5050259
15652,7717631
21027,7783021
21027,10583412
31591,4580825
31591,7662223
40344,2732916
58654,8880555
30422,10533692
66547,1429316
66547,5101601
41605,14525845
41605,15599222
73518,9981584
67336,14547070
58962,6174454
58962,6511073
39910,13648501
39910,6914233
11540,13684865
66770,14217312
41612,1091596
70167,8813144
70167,1180085
47046,8544016
47046,2838066
60852,7073131
60852,13351984
2833,6438013
2833,4689213
10235,14504230
58793,8678488
58793,9883375
43479,6027836
43479,7632957
48015,6124031
76070,4591130
64970,8022971
36695,9539790
36695,10591740
74639,15691726
74639,796693
62598,7612606
62598,5497171
55877,12984583
52860,13410498
52860,818435
47345,14693168
47345,3592306
69425,16129253
69425,7176769
70888,4965953
50653,10171224
50653,4065702
3229,16543892
64076,1166049
67996,812951
58744,3580869
58744,3944858
64252,5739573
64252,15879605
57958,8281
57958,3749664
41112,699020
21613,114199
21613,4981829
72976,5005666
73548,16350970
59495,3261149
30903,16269192
67294,14765993
67294,2258377
63623,392411
63623,14508296
11780,10161090
69056,16597432
69056,7777455
71516,3463939
5259,16490856
5259,8195788
72270,9097971
72270,3725854
35218,16439744
35218,649893
68401,12837073
68401,7364718
24244,14602688
24244,14971379
57325,16663279
57325,5036391
20010,12152305
45327,3852686
21165,16764013
21165,11668241
14985,12668466
69233,3724552
69233,9264792
60234,3176405
47801,7974459
47801,12702030
24054,12449184
62402,14756114
67120,8959552
30995,512029
30995,9097182
13776,13837543
18001,8066102
18001,14339650
10970,7050230
68512,14285068
39471,6814027
39471,10953196
46357,3839503
46357,2389440
10229,1254922
10229,12746455
32747,10266432
78280,6351133
17770,1225797
17770,6842743
41738,13398398
41738,5692253
33328,15287216
33328,2197879
2686,15305453
28633,4283128
18573,14992940
57549,3538441
60208,14972369
43573,16292552
54626,5098501
54626,12975749
67798,1727611
61608,14077904
61608,7893196
26928,9989097
6664,10308144
44646,797637
44646,11946075
24958,6225627
24958,2937381
53156,15698587
17488,6798532
43046,4258774
22401,12967077
40503,5155074
23727,475302
23727,15751705
20092,2622494
20092,6832499
64889,2022783
72705,14215383
72705,7685742
17173,16297070
17173,8090572
17263,10177270
57154,1703871
57154,865928
77244,5825769
4919,14610638
4919,1904570
62787,1902199
62787,5139332
24534,4798240
25145,7771554
388,8767263
10733,8634750
10733,12063930
1938,1466779
67617,2077136
67617,1069278
57485,6262863
57485,7740051
1487,6696755
76783,8674398
76783,14186432
46618,5339934
58461,16469168
58461,6392882
36143,10425435
36143,13765551
23315,242223
23315,7285752
30548,6027926
30548,12371763
32533,13183728
30704,7586366
30704,7046132
19255,11437897
19255,2403354
30424,10923530
30424,6220573
14267,14547943
75235,9360930
75235,3685359
5118,397824
5118,16302716
45200,16007194
30563,9854488
64691,130687
31499,13262353
31499,1084842
42835,10283170
42835,12533678
55953,6846442
55953,8126669
46742,8951926
42611,16000642
16861,10882955
16861,390909
70646,207585
70646,456706
33860,2122676
17401,12373339
17401,4896222
21232,7652839
21232,16698825
17141,9466538
31809,5631572
37256,2782201
37256,549458
12079,1737636
12079,4813962
75390,4965929
44425,12635202
36979,1059787
36979,9055426
14588,503783
66164,571961
29366,4318186
53863,6757093
67847,2002020
44678,13027938
44678,11984125
7594,6583904
16571,4718705
67862,6435567
67862,1084045
56761,15167087
56761,14029722
1900,7588428
32794,9745214
32794,10480884
74251,13257473
38060,10686966
10409,11937260
10409,16415593
22160,14506092
22160,16342711
41329,16749474
77916,4810114
77916,10797572
38860,12582623
40487,7408958
40487,896220
56328,10409740
53273,9018901
53273,4994285
74336,6738337
74336,8030310
19347,10199418
43031,2688162
43031,11193408
35390,9934049
35390,1095952
55460,6979914
15009,10988942
74354,13671039
74354,16576617
423,5788239
423,14425741
66351,12090887
66351,10960562
17261,13331984
4519,9692454
19849,15027439
19849,8277653
4851,13356854
4851,9960423
65803,9352310
41527,3893043
41527,5934306
23760,6974443
23760,1376766
26276,12093955
66005,7562203
13562,8037016
51224,9211020
51224,5314597
36400,16626004
18210,6947338
18210,10056567
57756,15940725
57756,11867070
22499,8699959
22499,780870
17197,6351133
63197,850734
63197,7069447
59746,1317794
39428,10781262
39428,6265415
55943,16111725
55943,2131103
78122,7173859
26301,6780243
43531,1468265
53494,10173564
10785,13887365
10785,11911037
37157,7776374
79381,6539799
79381,3559744
25127,9314856
25127,8224018
20421,16151775
71185,5461664
17624,5455331
53159,192573
53159,2747882
33306,9787170
33306,10331716
12248,12894157
49767,8036410
49767,11739076
9235,2784449
9235,12682017
54098,16451629
54098,13506691
17249,4024376
17249,4994741
28259,11283884
64905,8101003
53135,9555626
53135,13289135
54026,5101287
64194,16577340
30472,4056753
36807,2119613
71946,11654612
71946,7717002
15480,3161465
15480,14826495
24227,9760475
24227,16740707
4380,15682066
53882,15154538
53882,5161802
50131,3132063
50131,4703828
54156,236024
52830,3226805
57005,9400172
57005,3236166
24568,5354210
24568,315049
53658,9378121
40309,1202246
20021,12541560
56861,13105132
32713,12084040
10515,7563931
10515,7605788
43212,14105541
43212,9247508
22638,9332978
31036,4610599
31036,6966127
62315,8306792
465,3035300
465,15679989
32808,12877264
3450,3212639
3450,14975813
45308,16352707
45308,15326671
71232,15601359
34737,14303899
20914,10749473
42912,8973809
42912,14151450
74387,768431
54075,11204981
33417,14303899
66215,6942437
66215,9885080
9199,9309862
40567,15181693
80112,16648729
80112,15037947
76202,202804
76202,930916
49764,5934787
10554,5025834
9573,13339243
71649,16720275
71876,217458
63362,15428214
63362,457481
76172,15958754
76172,12555022
71057,16720430
71057,2771724
39777,13065386
44659,7442110
15837,322453
74716,11999136
74716,11199399
44651,3527765
5992,565982
5992,4357521
26251,3814010
76740,14554831
76740,2008829
8600,8852763
7532,14765877
40559,13961069
37109,12251797
37109,4957813
78845,13110675
21765,8001301
15404,10986831
22486,4221387
22486,8295176
28629,16319556
28629,11848551
58405,2886423
58405,7526431
7585,12193082
7585,1587122
954,11248765
41436,1006190
20493,15674599
20493,7046596
53725,5725238
39526,14303131
3869,11385644
16356,4143250
22664,9379923
67464,5449473
65546,16705168
65546,8771773
57095,376062
51843,3694522
51843,10771603
40282,6277323
40282,3167022
34090,14494454
60935,13749301
15737,3177467
60405,318422
60405,13584363
67861,15319686
67861,11307178
66745,10319558
5696,12237242
5696,1934018
9576,10814220
9576,14558488
42469,10214233
2839,16602621
64453,14598973
59941,7814973
59667,10435544
47797,4103427
37979,10780521
37979,16224311
59142,179720
52434,2392490
65183,3464392
65183,14159236
79900,8503994
79900,8401727
24412,1364812
63722,13063490
63722,2837791
986,1837804
74385,11814376
13234,971076
47832,3739030
47832,3494980
23671,10783587
48171,11355994
65970,5190051
65970,10572192
6518,11927795
59921,700230
67076,4120167
14511,7005036
14511,5917037
42003,14033127
42003,2630569
60499,3271606
12959,13610053
12959,3132971
62244,1179932
70109,10612916
70109,7500280
53060,14292556
53060,14069756
41162,12090478
19230,839434
77271,13773238
77271,14822942
50324,6675029
50324,1285111
39022,14782596
32511,6296620
32511,15968616
52549,14036489
52549,12203195
71307,5086757
10818,1087881
72939,884197
17115,12701301
17115,9110233
5513,1294431
34947,7728499
22740,10820234
15849,5355820
15849,6088656
8975,11846803
8975,6114240
11512,9100838
11512,12759206
34800,503014
36780,7000486
6212,9812395
6212,7885270
60478,5874632
61832,1067545
21173,9600035
76383,3145965
20560,3247158
51751,15750077
55577,13396865
55577,2141357
41017,568455
41017,12429723
27745,10975303
27745,8551460
14167,11370216
14167,388584
33080,2197463
39975,5091486
64902,16682441
64902,1606388
10611,11609341
10611,9443177
45849,5691261
5143,8384328
53921,5525814
53921,6648122
24118,3777041
24118,4317242
40350,2701897
63072,7481581
63072,15919567
30858,14284526
30858,15261212
39985,558145
39985,5041042
78790,13986141
78790,413518
66966,6457610
61990,14244197
41293,7149316
6240,6800965
41083,10792073
41083,11501412
69718,3628768
48938,14874109
48938,257489
75493,14247678
30336,13602339
76511,5876010
76511,10653755
25441,14628520
18649,5448450
18649,11076415
76881,10447149
352,4790006
352,15371723
41522,12370213
36042,8022347
49464,12525595
27396,15427532
3259,2148860
3259,4832613
40476,7276983
41653,13016437
41653,552624
11567,10016396
28051,11890498
28051,6727823
5744,4597134
38198,7194116
68051,4267989
68051,283947
73593,9927779
53388,6121521
30797,536311
56796,10540050
56796,13137005
50244,8333595
21465,1047546
70638,3431543
4006,3378405
4006,13022898
59467,12171275
59467,15761574
53220,9661983
53220,12856974
68636,12615820
68636,180873
57243,15745666
68024,5444529
68024,14795758
49020,4045813
73321,10846219
79490,89987
1481,15794845
1481,9163261
32175,15028596
3849,13521088
3849,7534738
62091,1895395
21832,12999725
11097,13764127
11097,11199285
3471,8919956
68121,6451469
68121,8392041
1860,9485276
65821,16549008
65821,6691597
56386,13620065
56386,3423428
26313,8971510
26313,3701459
28893,7069910
28893,4027986
33166,16241814
33166,2733812
12028,13732426
35985,4910925
69093,1348547
5671,16693252
5671,13372943
23438,10799252
23438,16650571
12341,11259881
36252,5152925
36252,1049932
20146,3703980
20146,5590229
5771,7513473
60342,1155233
60342,98176
16129,810279
16129,5606465
43125,6411946
43125,8330088
27982,12580610
5451,10878692
5451,14159044
26914,11643823
32077,5488495
32077,1634270
43544,8208206
29117,2188270
29117,1695275
58262,8509862
58262,5113240
59187,6983411
17316,16243874
17316,319373
59373,10730305
5643,12270848
5643,15642215
55455,2803584
55455,7955984
64271,13663835
64271,12970474
72222,14714329
78708,6691564
57540,334417
37192,14941734
37192,15269826
57466,14030669
53781,15914764
8706,12977189
288,5004258
22186,5299637
22186,13148725
2383,5806691
33011,882178
33011,7531860
53922,7902943
53922,6502977
52224,13082678
13672,2269773
75983,12945111
75983,13743183
15198,12416051
6326,9608081
7711,13490955
2631,11276132
720,16397884
6000,12589001
6000,2340050
76811,10629678
76811,11361494
8119,3013493
4778,15483111
69655,11164306
69655,8810969
24179,546968
7926,4731686
7926,14795162
4374,5299842
4374,14613740
7877,6115233
78986,4454710
56306,9777275
33445,14896290
33445,9382002
56308,11894327
78126,13606361
80055,7247513
80055,5744675
49297,11351156
49297,4015543
8270,11965043
63377,5386405
37977,13326491
71839,7949787
71839,13827161
17644,5417671
2799,15870534
46214,13452348
46214,10047427
4636,10462203
57693,16429122
57693,5028230
71614,1634141
71614,14731280
27312,3011423
63777,13979517
26553,13099268
26553,9784621
14038,12155437
14038,15640746
2007,15504403
61582,16313867
61582,13387088
14914,6785127
29857,2651886
67037,3601633
30497,15560849
21962,4171234
21962,7038678
69882,8879881
63669,13634189
21921,1813925
21921,5799762
7946,3802638
47469,16325402
47469,2864055
13179,14438112
13179,3299070
78861,3458846
78861,12890364
65686,11778477
65686,8251746
38635,3649438
38635,4862837
52927,1861863
61299,1244118
13232,9774978
4492,2675978
53464,10191400
26319,13929397
26319,11018488
63261,804017
33532,2212026
33532,12931529
38160,12231823
38160,10197320
54328,15133727
54328,9237145
54493,15220825
54493,10203401
41532,867082
67796,2446237
67796,11976429
71885,6739630
42497,5575593
24766,15584336
24766,14485527
12087,12568680
13154,7407047
36085,4434262
79656,16020878
38820,6851102
38820,4020349
63360,11313406
63360,9324379
77085,2182624
77085,251382
69948,4115548
69948,14357259
79513,5527306
79513,8762904
54036,8941668
54036,9943327
59854,2577798
59854,5240061
65504,1925115
6040,7297512
6040,8191039
21285,9976155
18882,3075385
47341,10522897
47341,5088358
48350,4861135
13462,10708937
73508,4575662
21077,16357943
21923,7610641
21923,8230822
44391,2675147
8959,9327307
32072,14326550
3080,11796901
3080,16317834
77407,12846266
55511,12994006
55511,730137
11112,3656416
11112,10319360
44189,10510949
44189,13367837
20586,16373781
64723,674983
64723,3144734
38471,16387089
63582,2150997
71589,8915426
32491,6152103
16701,1226617
65069,4438064
65069,4043599
8983,6569462
51659,14981409
10352,1483887
7027,3153800
11466,3884484
69242,961508
69242,411095
73215,7889582
73215,1713373
16919,4145875
16919,13440583
43859,9500284
48618,4115218
33900,10015255
33900,3193020
80057,15315643
80057,9375238
70959,4513537
125,5704003
32913,310098
32913,15076674
7693,5246490
7693,13909193
7672,14233811
52541,10372839
52541,13458676
51633,6463445
51633,11289215
16438,4495379
47673,144210
47673,16632051
66079,15549464
66079,3642765
21320,8092518
21320,16342659
20456,304677
61363,11601040
61363,13602442
3889,16631543
12750,13129801
11,5729690
21221,9166553
15872,7629623
15872,12269377
37363,2330891
37363,15806416
47012,6094612
47012,3653058
56515,12678530
56515,3235116
48998,222874
28760,2253396
76646,8277295
12855,9058339
12855,10116396
30683,9812613
30683,13990877
44689,3416719
75230,7636215
75230,2639182
13601,3133347
1544,15347514
1544,4641233
5615,14775528
59177,10628299
59177,9017254
31701,8864711
37025,12184622
37025,5557320
46195,16066627
46195,16067308
19188,7359742
19188,8636716
27134,7006559
31769,7619738
46090,6874120
46090,2668413
49225,290418
49225,9214199
12370,7542898
12370,10668565
71408,6540679
11231,10923844
11231,10051711
58696,2115168
58696,2529606
63580,4067994
68075,14224285
56686,14993138
6799,683163
6799,16755767
67187,2151789
14380,13588652
14380,760960
8575,13554979
8575,11290580
5114,346545
59125,14476322
59125,14828975
26514,8158032
28678,1896961
28678,6888177
42056,13561713
42056,9834504
63999,3995327
63999,6141993
2638,16647350
68679,16225689
72062,7325212
72062,4806108
25381,13673668
25381,4935463
3155,11974346
25591,959513
36392,7083835
36392,15849318
64858,11099333
64858,6768492
24738,9984293
24738,1007454
64938,2606371
64938,15498777
30211,16590625
14405,14084540
49710,4001821
49710,15496741
42046,9656087
42046,694285
54671,13294562
70625,3126237
58853,3236302
58853,3836275
55599,4124082
55599,14148216
64396,9223313
64396,16468775
25703,13519495
40538,11179869
40538,4282173
56978,12892765
29711,12246944
29711,13159242
50125,4000020
50125,2652130
36992,4420341
36992,4895002
16191,9225778
18611,7676724
18611,9704724
62683,5317470
63985,754086
29208,15941012
29208,7490486
6256,2380494
12066,13781217
10671,2711771
10671,10270037
63945,637428
63945,10187261
3047,5247016
3047,2521529
41648,2680058
28194,5211789
28194,10237934
45321,16674213
45321,13486336
66969,3568386
42790,4740424
42790,14059290
37450,15162240
43802,3140953
43802,3241052
47454,5835269
16562,11380451
72962,11899323
67385,6516225
51838,6047846
4591,930575
27073,3056808
35252,12235548
57289,8391529
47406,13390346
47406,14594753
73992,2610961
73992,8946603
44531,5886191
44531,15848259
1917,5582265
30617,6685049
58913,13594879
58913,7957427
69287,15585609
69287,877331
72471,10364879
72471,14721700
11851,3746486
59621,14305857
59621,11771770
39884,15218571
39884,3715195
2331,4722596
2331,9881838
39821,180218
39821,11674389
11649,10103953
11649,1596317
21123,13732158
21123,10203258
39734,16601824
39734,1813562
67169,11614388
13513,258677
13513,4433315
77017,5912390
56732,5454216
56732,14191549
50491,3330343
50491,10981972
76171,5626108
40932,720482
40932,6008545
4562,14004162
4562,66665
70177,12424570
70177,7017032
