2959,38473
7541,16253
7541,129330
7541,129699
303,61169
2520,88532
2520,85597
180,10692
180,17717
180,83722
1741,41689
1741,116043
3351,106247
3351,125382
3351,62215
3929,135000
783,139560
5763,54495
5763,107812
7422,37772
7422,107595
7422,110777
3118,17700
3118,135590
2382,64148
7336,42954
7336,145777
7336,142906
1795,29330
2417,70301
2417,91357
2417,23207
547,7506
547,85875
813,106308
813,24590
813,18693
642,23336
642,132349
4151,43777
4151,147093
4151,65931
6646,67882
2167,8745
2167,84445
2167,97405
5680,142870
8155,76425
8155,110513
8155,45468
703,59281
703,126735
7137,107858
7137,86238
955,120943
2540,41577
2540,11298
1005,13845
4540,68471
1120,142326
1120,33662
1120,15644
6961,124077
6961,128498
6405,47653
6405,134236
8362,111268
8362,50535
3270,33632
3270,148838
359,74473
359,68172
359,122161
5787,64307
5787,133600
5787,89775
6887,64110
6887,26485
6887,12836
4405,144062
4405,8795
401,31116
401,114543
4183,57523
4183,20635
605,63247
7514,43251
7514,13005
7514,68943
365,55987
365,84395
5393,108990
3795,132866
3795,137859
6259,8609
6259,146579
6259,147547
4557,129397
7146,12033
7146,65038
7146,125956
3713,143303
917,12811
917,57900
917,48248
5336,116511
5336,38982
5336,64712
3706,56906
3706,50019
3321,57189
3321,91305
3321,90415
3480,131164
3480,82121
3245,121756
3245,23963
3245,107555
6592,89026
6592,61873
785,24963
785,133430
8692,96484
1158,88741
8017,65607
3197,79137
3197,88690
5870,85966
5870,93491
5279,40247
5279,79120
6826,124217
6826,19432
8474,143494
8474,51512
712,15246
6364,148761
6364,74787
6364,129914
7925,117045
7925,124672
7925,27758
7215,13730
7215,130473
7215,86242
5443,140171
5443,43494
5443,32578
1,108550
1,57953
1,131397
7156,138656
7156,146714
7156,56010
6097,23177
6097,136807
2149,90473
2149,119401
2149,137321
5552,15042
5552,31394
5552,77843
6457,141334
6457,9732
6529,24229
6529,88572
6529,111931
1176,2196
1176,66616
4625,102371
6220,139158
6963,56082
6963,101798
1488,71476
1488,144478
1488,97987
1579,127392
1947,80550
1947,76506
1947,142187
565,19758
565,89580
565,33379
3507,72317
3507,30976
3507,133691
5203,23129
5203,11667
6875,33488
6875,81075
6875,33737
8649,47851
594,81108
594,84955
3719,2935
3719,91188
5151,100457
5151,112532
7059,46588
6532,30120
6532,86341
6532,50409
7330,84269
1702,132719
7913,8632
7913,74368
3856,65525
3856,48116
3856,30321
1833,51041
6579,128921
3394,59883
3394,26893
3394,71779
3338,4206
8399,53741
8399,150095
1935,7650
1517,122319
1602,113394
1602,17402
1602,72932
209,48367
209,101090
209,114661
2904,118250
7271,95061
7271,129715
1845,65003
2914,81999
2914,120902
1933,73242
1933,9812
8573,140926
8573,6334
2717,88721
2829,58377
2829,73096
2829,77678
5307,21048
7696,135204
7696,70111
1671,148901
1671,123063
1671,150956
900,100170
8332,1857
7378,6517
8678,149533
6033,91896
6033,136295
4117,11838
4117,37440
4117,133648
7865,18615
98,79323
98,122322
4570,90691
4570,10031
4570,80363
4192,65765
3054,81523
3054,23051
3054,126707
7886,117046
7886,20092
8770,106550
8770,72715
8770,19980
8563,20657
1039,95033
4583,87126
4123,59899
4123,83769
4123,136075
5522,81546
2619,125909
2619,140364
2619,108974
8106,51623
8106,1933
6844,120153
6844,92111
6253,84054
6253,44727
7935,17970
5146,72812
1090,7042
1090,32352
1090,89478
728,124306
728,41633
8703,27202
8481,91587
4894,132570
6557,54562
6557,69139
2176,44281
2176,11243
2806,113871
3343,65760
6078,132175
6078,29247
6078,83721
5664,139783
5664,27606
2799,66878
2799,50830
2799,63687
960,125400
5133,15912
1657,21308
1657,101142
5042,139987
5042,88845
5042,1997
3218,103810
733,27446
2884,44692
2884,136826
8,53976
109,61232
2628,150760
5009,72055
340,125150
340,58817
8247,93710
6168,17734
846,149124
2518,38591
2518,38414
2518,53961
2741,7052
2741,128464
2824,115449
2824,73668
2824,22519
5495,34177
5495,24026
5495,43051
5838,66516
5838,145187
1560,1284
1560,54755
1801,28864
1801,55341
1801,139919
5735,70762
5735,35677
5735,48620
6751,1148
1333,48724
5330,101628
7089,12419
425,22941
8594,133816
7571,21928
7571,22474
7571,142167
4562,45933
4562,256
1330,11983
8277,109078
8277,150533
2286,25462
6116,112315
6116,93520
2245,132094
2245,99184
6702,1156
2139,21114
2139,86262
2139,77689
2797,147809
2797,102140
3122,3125
3122,144218
3122,100840
1035,67689
1035,150707
1035,57571
3968,66339
3968,51418
2738,143971
2738,143520
2738,7905
2771,103218
2771,122331
5292,102952
5292,75898
5292,128468
5561,26908
5561,119974
3714,3281
6230,140829
1668,4654
618,50518
618,89549
618,142342
3775,77007
3775,126093
3775,13365
7949,69894
7949,18407
1683,99172
6312,38253
6312,16861
6312,8007
7720,68260
7720,11684
7720,82772
8430,68437
8430,111674
2288,15012
7222,91810
2374,72580
2374,98587
2374,78260
7608,39202
7608,118463
2385,90219
951,79966
951,131061
2411,124248
2411,16337
4765,20691
7609,111779
7609,39398
7609,10246
742,145463
742,101183
742,132957
6584,62047
5202,94188
7803,801
7803,140137
1997,117975
1997,12704
5426,139363
5426,26859
5426,43187
4072,37045
865,71517
865,126278
865,108503
1532,110929
1532,18522
1492,93534
3284,115621
3284,19097
6736,43339
5467,13488
5467,54319
5467,52049
3419,93142
3419,68737
6255,131403
8775,64756
3537,28508
3537,12578
3537,90022
3065,150361
3065,78275
3329,72102
3329,75245
2190,106010
2190,142151
8387,6640
8387,72589
8387,22915
367,59250
8633,35623
8633,91932
8633,149695
5850,119474
5189,102055
5189,76703
5189,20254
486,1181
2047,21625
5930,52988
5019,70302
5019,105463
5019,11016
870,85679
2779,145936
2779,118819
2779,102861
25,62298
1452,70226
1452,101831
1452,129152
4805,25974
4079,27007
4079,1901
2656,99476
2656,95266
473,99064
473,76465
4612,86797
4612,131683
4612,147779
7938,82256
883,80292
4699,16840
2364,139338
77,51697
3193,25989
3193,105439
3636,34104
3636,28633
2858,72478
2858,62392
2858,13400
8273,55864
8273,63671
7091,109553
4697,91471
4697,28811
8557,89073
361,94987
5711,136308
5711,79565
1268,130237
1268,12039
2244,15601
2244,43061
4668,111088
2868,65915
8389,125344
3619,49978
1938,147109
5728,17938
5728,121687
7753,83596
912,77991
7669,70401
7669,42835
7332,131959
7332,94652
7332,25114
2317,120049
2317,17840
2317,76522
8401,67685
8401,83362
4330,141152
4330,11602
4330,97829
1302,20999
1302,15721
788,41905
4844,150579
4844,105308
2459,78423
2459,64728
2459,36367
4538,108508
8314,93610
8314,62017
5236,147185
5236,140823
5236,23138
7824,23287
7824,128593
7824,7478
7020,76436
7020,124130
7006,82778
7006,123269
7006,101531
3127,2663
7326,87965
7326,74670
7326,48467
45,119827
3523,28248
3786,10178
4454,52217
4454,65211
4698,39607
4698,31041
7414,37734
7414,1422
3816,73361
3816,120232
3816,90517
6076,121276
6076,111955
6076,121854
3305,111681
5540,47718
5540,104653
6823,139860
5342,3900
5514,8706
5514,123053
6842,97332
6842,2994
6842,47823
5314,41207
7335,125585
7335,43499
7335,120668
322,107056
322,19474
3139,124056
3139,102762
8447,124083
1949,78274
1949,139417
1949,97183
3002,80128
3601,35163
6228,69673
6228,19363
6228,20967
5539,122582
5539,136554
5539,350
4875,82799
4875,105242
7226,93447
7226,29952
7226,116563
125,44795
3471,56118
3471,64830
8215,99873
8215,1218
6735,55046
6735,91470
6735,104480
6858,144106
6858,67095
6858,27185
4464,4117
4464,118777
5065,134152
5065,150464
5065,109924
4830,44995
8202,74431
8202,66413
816,96857
332,68315
332,125673
6577,32799
6577,67942
2035,13568
4821,59096
4821,49970
6696,125721
6696,18657
6696,69936
8184,124243
370,145356
370,54237
620,129128
3823,3322
5945,101466
5945,47115
5945,25856
5509,21639
3121,136881
1732,74240
1732,76775
6770,52834
6770,122156
6770,132413
8410,76347
1188,75408
1188,80814
1878,59652
1878,24157
6164,107558
2431,23118
191,45678
191,32061
5155,118498
5155,133326
4168,35852
4168,32177
8658,51175
1408,87984
4146,138135
4146,19104
4146,106648
219,78909
219,131862
3559,69298
7946,134373
7946,105129
7099,145624
7099,96856
7099,71714
8254,94568
8254,55758
8254,82855
6732,8706
1401,138273
1401,120238
6118,58854
4551,149336
4551,14376
4551,86216
2880,89389
8299,17862
3673,109097
3673,107863
3673,48766
3694,83089
3694,81121
5669,148493
5669,122213
2493,58611
7390,94212
7681,129649
901,15503
3479,12294
3479,129095
1791,6522
1791,24892
2327,121611
2327,84561
2327,113551
3667,7114
3667,150003
1493,88964
1728,96354
1728,100969
3578,81454
375,74806
375,97813
375,23889
4795,98835
4795,146353
4795,143471
2886,3863
2886,45069
2886,21926
5152,84958
5152,113161
4284,52073
5100,16706
3877,42267
88,109964
1144,110825
1144,65836
1749,70055
1749,82485
1749,33019
7314,60061
7314,42186
7314,130952
472,124553
6759,116943
6759,46364
680,36947
7077,66540
7077,123422
7077,138481
6473,58789
6473,84337
6473,149846
2537,91640
2537,123571
2537,75958
2142,66427
2142,78070
246,85405
3286,6526
3286,98181
7642,27318
7642,46579
7642,59519
161,79088
4337,86410
349,142592
7479,13131
7479,90843
7479,34482
5551,78447
5551,132602
5551,106660
7453,63363
4305,92706
4305,56668
4305,126457
5103,135837
5103,111029
5947,103244
5947,12571
2836,104552
2836,28919
2836,124651
8241,131182
5425,111438
3114,124658
3114,140649
3114,103499
3593,29906
3593,140008
3593,132914
2096,104377
2096,76977
6671,13116
8303,31317
8303,55540
4923,128147
2852,146070
2852,148263
8348,96205
675,117528
675,2834
675,141943
4178,133880
4178,85544
4178,42039
8252,76234
8391,111587
5587,33829
5587,51107
5824,103445
1632,93572
1632,48908
1632,77843
1823,58821
4156,148355
6410,7170
5670,33743
5670,150422
3453,129566
3453,124347
3453,118404
4998,52052
4998,114606
4998,132499
7372,112219
7372,140393
7372,96915
4762,73349
4231,127617
4231,89760
4231,109325
8610,137790
6112,116273
6112,38846
6112,37617
2243,103421
1066,95329
1066,89564
1066,145497
5394,83839
5394,50463
6846,87573
6846,104247
6846,122115
2768,49807
8231,39751
8231,32511
8231,145515
4900,87618
7198,119933
6452,73145
6452,67717
4524,142313
4524,35403
4524,81333
7353,51198
7353,122798
6071,108251
6071,89716
6071,113303
1750,41721
1750,33780
7461,120068
7461,64704
7461,7953
7847,36585
7847,109316
7847,103256
3125,137076
3125,16336
648,110746
648,20134
648,51540
3483,32158
3483,110256
3483,132189
6616,25491
6616,90134
6616,18571
6414,36235
6414,49678
5890,149214
5890,14943
5890,17356
8643,126468
2085,136033
6378,597
2076,25793
2076,35107
7267,140679
7223,137175
7223,105284
7223,22355
8294,44993
8772,137258
3943,31373
3943,150359
390,66156
2548,96825
2548,63053
2548,145780
4903,110563
4903,138937
5869,51618
5869,33722
5869,53662
380,38230
8091,105857
8091,109019
8091,60048
2662,7068
2662,36380
2662,105537
6766,66820
6766,32575
6802,9010
3100,142446
3100,83909
3100,79424
694,30445
4826,86805
3653,96490
3653,35166
999,148984
5217,119681
5217,122609
3043,150104
3043,147566
3043,89547
4327,101045
5856,89349
5856,89011
3443,11750
3443,4391
1377,133684
1377,8336
2237,79531
4106,79673
4106,102162
2899,100350
3980,63291
7358,35098
7358,142346
7123,18055
7123,121148
7123,145877
7543,50887
3496,66322
2254,92776
5430,130056
5430,28780
5430,4489
6891,18302
6891,120564
5724,131070
5724,147459
5724,29927
3110,30812
3110,112782
3331,20006
3331,108986
3331,58207
1274,82760
1274,126709
1274,101463
4124,47261
3328,53242
3328,150644
3328,49260
3857,122331
3857,105043
1507,112537
4196,157
4196,78113
4196,114471
1451,38783
1451,19344
1451,88591
4069,107964
679,140630
7492,59821
963,128148
7747,113961
700,62448
700,40843
5591,145446
5008,42573
5008,16626
5008,99466
4319,113180
4319,93013
4319,27875
4933,132294
4933,101835
4933,106910
8507,6526
8507,114708
3106,54272
3106,56227
3106,20306
1800,11440
1800,48019
1800,96877
8516,139232
8516,41742
8516,91499
6214,84628
1645,124300
623,80933
2865,94780
2865,113187
2865,105302
280,4428
280,8289
280,16939
765,25117
1106,51222
1106,90923
1106,131050
3115,79197
3115,69925
3115,66854
4189,109581
4189,26212
3173,28983
1344,39948
1344,136329
1344,65833
4436,64532
2057,36942
2057,127587
436,142103
4252,145787
4252,15067
4252,5060
8250,127099
8250,150606
8677,98506
8677,120947
8677,82820
5767,148536
5767,8453
5767,86240
8157,128022
8157,122714
2145,86208
1436,31025
1436,126259
1436,97939
4474,86021
6476,89468
6476,102318
8568,25781
6833,143113
6833,108612
6833,130286
7463,98602
7463,130447
4730,46336
4730,145871
4730,92713
1294,6491
1294,37224
1294,34934
3890,5631
3890,22152
7866,32967
7866,113989
7866,103230
245,74515
245,8426
1026,56325
1026,62528
1026,54680
1856,97066
1856,74436
1856,101996
770,99018
770,123512
770,137933
6606,93230
6606,124598
3412,106137
3412,94627
3412,116694
2206,17941
2206,71204
2206,77454
4513,80949
4513,3206
4761,22570
5377,27036
5377,65177
8187,97178
8187,18292
834,89121
834,47319
8149,4389
3297,117124
3297,128917
3297,14669
2922,42144
2922,55508
1351,82416
769,45575
3577,117667
3577,2441
3577,123932
4502,113162
4502,19268
5733,91704
5646,94049
5646,149895
6012,76117
6012,67920
6012,109421
1837,72573
1837,107337
3194,65738
3194,123409
5112,40922
5112,112600
5112,123720
8079,49563
8079,129202
8079,50130
5465,149536
5465,75283
5465,83068
4180,69125
4180,20139
1634,90976
1634,73889
2387,109508
3499,26661
3499,133238
3499,9693
4720,45231
7944,117352
8272,98782
8272,111201
8272,20440
2342,137505
2342,40377
5022,11508
5022,141898
5022,2539
497,134029
497,19651
497,41802
8271,99983
8271,133404
2879,148494
1847,22039
1847,121158
2026,27271
3661,78611
3661,54222
4722,65685
4722,32885
4722,123672
432,68210
8227,104191
8227,148970
5349,31038
1793,57752
1793,54510
1793,60240
3614,130372
2961,112258
8438,39755
8438,119688
8438,117295
699,106749
699,34942
699,92092
3030,96346
1799,5538
1799,146969
1799,73689
1132,137064
1132,142297
1132,53619
4947,100059
7513,14455
7513,5592
2059,130461
172,49185
3563,126212
3563,36936
3563,27401
4077,22494
4077,20521
3602,115015
3733,20740
3733,26232
3733,108401
6982,1189
6982,54825
6982,37266
7991,104207
6371,128634
6371,90628
4604,66956
4604,67168
3029,123006
3919,109880
3919,142717
6086,143334
1797,111969
1797,101976
1797,31182
6059,78708
6059,75773
4081,121692
4081,40754
4081,58727
506,22902
506,71676
506,90513
8114,148303
8114,45330
8114,54102
3648,143499
3688,62071
573,84137
573,65392
573,11512
3244,68098
3244,149115
3244,102714
4721,81822
3144,51386
3144,70132
7407,23515
7407,108729
7407,106060
82,138208
82,71681
1381,49477
1381,122263
1381,70266
6386,83022
6386,17581
6386,57003
3163,55376
2095,148953
2095,26052
6129,52846
6129,131486
6997,141581
7300,80464
8604,110430
8604,114742
4190,85866
4190,61108
5584,27352
5584,148594
5584,147862
2790,113585
5737,71277
5737,105848
5737,105021
2185,24460
2185,94727
2700,24514
2700,100293
2700,69117
4756,16248
4756,122565
4756,92335
7600,46594
7600,120278
3214,52544
7957,39767
7957,124743
6688,9011
5527,138052
619,80352
619,54729
8723,105992
8723,11354
3219,137223
3219,16099
938,30025
938,136167
938,41254
1461,144742
1461,19204
1461,26397
3843,37226
3843,71095
1126,52044
1126,118787
1126,89474
8515,54454
8515,127233
8515,92604
2425,14277
5523,101870
5523,58248
5523,121018
4046,31013
929,52481
4572,103042
4572,12678
4572,83763
7075,31375
6853,141123
6853,129314
3913,45985
3913,22101
3529,48345
3529,38201
3529,84487
3440,72975
3440,38025
4547,46099
4547,76177
4547,134478
320,92958
320,148501
320,98129
875,31822
875,7178
875,85392
2330,19888
2330,121528
8373,1375
8373,66249
8373,115957
6968,45594
6968,120972
6968,109437
926,82804
926,50821
2112,25008
2112,6661
2112,120973
4816,77179
4816,142409
4816,126510
3448,67825
7673,92007
8179,40566
8179,38350
8179,6810
3107,102770
3107,141610
3107,7225
8526,132541
549,53705
549,51143
1280,74265
2919,66514
2919,87037
4970,43071
4970,88194
4970,151046
8511,47009
8511,80526
6165,74650
4511,141682
2542,62339
2542,123812
2542,102258
4870,110828
4870,147307
4870,74307
5832,81293
1725,111697
1725,14620
1725,69774
114,75467
114,46569
114,6149
6067,8506
6067,92225
6067,36565
230,101891
230,52797
1697,130560
1697,137610
1697,25251
1586,75712
1586,148038
1586,6649
4415,22997
4415,43095
4415,118531
6913,20144
6437,5971
6437,127066
6437,9562
69,107651
69,29842
69,136348
1160,90362
1160,133704
1160,65147
2371,72226
2371,18457
2371,122666
3628,129159
5785,58149
5785,95366
239,151316
239,100530
239,150512
3354,7643
3354,30066
3354,89342
89,9135
89,89165
8125,124855
7392,121036
4988,7898
4988,14498
4988,94040
2290,1095
2290,412
2290,150633
1037,71826
1037,33944
1037,134086
1262,87091
1262,82950
476,93836
476,104163
476,71691
7419,18422
7419,34308
3617,88708
3617,90239
3617,84591
6142,33620
97,82758
97,11702
7835,19291
258,9246
258,51590
258,5787
3554,66378
3554,50478
3554,18027
5686,116171
5686,63018
5686,94776
596,20365
596,24026
8240,2334
1834,32297
8734,49153
8734,73161
4645,110468
4645,134949
4645,42748
2676,96072
2676,96166
2676,73959
1692,37269
6783,140663
6783,45347
4288,60393
6943,112270
7521,110262
1370,40646
1370,25540
6454,71249
1099,77298
1099,23357
4553,127240
4553,62794
4553,81253
6687,102245
3108,107846
3108,99750
5741,62030
5741,141630
5741,35195
7044,117926
7044,50240
7044,24546
6880,63299
6880,79929
1914,98355
1914,149984
3684,132359
8304,40571
8304,1116
6049,79320
6049,106883
6902,89462
6902,109779
6902,33387
6692,48153
2867,60566
60,80083
60,140730
60,150620
1264,75550
8648,101587
2420,9448
2420,108258
2377,15196
8525,105897
969,144361
969,141412
2098,83992
5506,147548
5506,87284
5506,111848
5842,57144
5842,44202
6923,54080
6923,147820
7374,33012
7374,65956
7374,21665
266,68594
7182,120193
7182,151404
7182,21605
3340,87297
3340,46644
6398,72154
6398,130786
6398,23255
4060,46352
4060,140139
8376,17512
8376,131022
8376,55791
8421,120797
5622,75029
5622,51118
8317,50724
8317,56351
7601,145161
7601,2732
7601,132692
2559,136258
2559,21885
5574,132975
5574,129412
143,62507
143,41102
143,81868
2667,41306
2667,70272
2667,105
4660,66909
5936,22008
5936,10064
7095,45706
7095,107160
1832,76908
3271,101604
3271,9916
3271,8582
6484,246
6484,19270
6009,41766
7663,83459
7663,72961
8008,81169
8008,45408
4154,43812
7420,62137
7420,39664
7434,130925
7434,133392
4294,87461
4294,151064
4294,28892
6464,99927
1019,49770
1019,82353
1019,72721
8813,120542
4602,103827
4472,101474
4472,25096
4472,22407
6834,104985
6834,81716
6834,63173
3842,35531
3842,139130
5634,95749
513,136185
513,143073
1101,76182
1101,93181
4680,25058
4680,72571
8377,11127
1145,32815
1145,125148
6788,85593
6788,9543
6384,38354
6465,85693
1681,59473
1681,11726
1681,96898
4615,71075
4615,90855
1365,36195
1365,49483
1365,134445
7191,87688
2114,54745
6152,73961
2344,98597
2344,62405
2344,93084
58,2071
58,151248
58,78434
7702,127453
7702,91559
7702,85986
826,123821
826,143513
826,89205
7552,12255
7552,144539
7552,96994
911,66319
911,4101
911,113416
6090,16513
6874,113587
6874,150749
6874,38466
5589,28071
5589,76301
1851,146875
1851,143690
3022,55541
3022,103651
3022,133739
4419,130141
8170,1500
8170,140231
8170,37579
3724,3557
3724,34441
3724,143812
7733,58277
7733,110453
7250,80131
7250,48620
7250,43778
2564,22441
2564,123095
7277,103483
5356,28464
5356,48791
5356,76113
5048,23219
2968,39004
2968,113123
791,88538
791,79039
5524,79343
5524,26403
5524,125361
3046,64187
3046,4756
3046,145060
6699,61842
2630,58475
326,90770
326,56931
326,38217
5270,10553
5270,79208
20,77962
20,117246
6707,32423
4727,62715
4727,123391
4727,66850
3446,3373
3446,115181
3446,92143
5417,50906
5417,149148
1623,122965
1623,111520
4949,108640
4949,20946
2012,114508
2012,57614
2012,14639
2551,4237
2551,88134
1485,41600
1485,69662
1485,20252
705,13843
705,100618
1504,98314
1504,115302
7443,4803
7443,143452
7443,7670
3710,53012
3710,955
3710,8563
2071,139529
2071,65749
2071,82189
3760,60695
6148,38013
6148,9966
6148,36928
196,136653
6163,130970
6163,36536
6163,4621
2917,6252
8514,140033
8514,114183
7746,145007
7746,124505
6093,88016
6093,89408
7936,51484
7813,124487
7922,37562
7922,86762
8659,39681
8659,2288
8659,57632
7010,90444
7010,5950
7010,47413
3841,71210
4246,21633
5781,36534
7950,93926
7950,110590
4023,111474
4023,55393
4195,123433
4195,75827
4195,1561
710,51997
710,49597
710,49446
4211,84429
7888,129198
7888,40665
2001,134776
2001,90391
2001,45862
8313,98118
8313,48176
8313,42643
2992,104279
2992,82030
2992,44427
615,24195
615,28209
7708,87632
4591,62531
4591,9491
4591,38269
5306,103218
5306,47778
5306,56456
4980,46735
3455,55928
3455,145339
8263,13466
8263,13083
1156,79644
1156,27854
1156,114211
111,143585
111,77210
111,148662
8580,138437
8580,30293
2028,19202
2028,142808
3018,144225
3018,80821
3018,41555
7756,112180
6829,139106
6829,38833
6829,55109
4683,39281
4661,45856
4661,38318
4661,105610
7840,83930
7840,138887
4738,39122
4738,46381
4738,96599
6944,129235
6944,107383
4241,83126
4241,56855
2599,77301
5843,62248
4374,143098
4374,96991
4232,76250
4232,133705
4232,86325
8774,19772
8774,34766
8774,147354
6975,76133
8118,136902
4968,54421
4968,119480
4968,86218
6188,138674
6188,8280
6188,147817
4519,29972
4519,118194
2033,102402
2040,57878
2040,83253
7714,23261
1535,130394
1535,13302
5396,36630
5396,117824
8211,118710
8211,136838
8211,79572
3124,102575
3124,113199
8194,63416
8194,11431
8194,12912
4265,135214
6125,20219
4397,20486
548,42843
548,70010
5063,148134
5063,22481
3721,97966
7082,37850
7082,78233
8689,62203
8689,75550
4385,112363
1172,94248
1172,79408
1421,12303
1421,59076
1421,102164
3603,19450
3603,40832
3603,123602
355,111518
355,62037
355,60274
2902,59007
2902,60180
2902,43659
8208,74824
8208,126636
7574,149731
389,73305
5386,41902
6739,146019
6739,30272
1236,60885
1236,90602
6926,11082
6926,136860
6551,8978
6551,27151
6551,33201
1276,18607
1276,115540
6044,31275
6044,14306
6044,95613
4701,5592
4701,40435
4701,48468
5389,3153
2496,84735
2496,33270
2496,120613
8665,59640
8665,67839
8653,11915
8653,62789
8653,54888
3966,79011
3966,149995
6613,55498
7755,46848
7755,70879
8288,85206
8288,120208
8288,111537
6028,54426
6028,92330
4578,120754
4578,133604
4578,127739
6258,75629
6258,94291
1961,42616
1961,37512
1961,31183
2082,145657
2082,26089
2643,55593
1258,145843
1258,36844
1258,1980
2089,13683
4802,46540
4802,7209
7536,125083
3802,116075
3802,94005
3802,95966
529,106744
529,67290
529,37617
1719,36244
1719,158
2716,26459
2716,17741
2716,110198
7816,108701
7816,82790
2197,37096
2197,8100
2197,108300
1298,143293
1298,56554
1298,8661
83,67466
7034,111865
7034,37651
5941,38653
5941,125849
5941,52620
8027,109486
8027,83770
8027,90486
1229,132952
1229,47002
115,130777
115,17738
8398,122505
8398,127098
8398,126594
5873,119608
5403,115532
4076,107821
4076,8217
4076,108219
5142,78039
5142,62831
4468,67419
4468,61548
584,37874
1542,39338
7578,15904
7578,20715
7893,87280
7893,77159
7893,111874
978,70044
496,22724
496,48043
772,47096
772,60408
772,21185
7998,143676
7998,54135
7998,56731
318,149282
4955,133893
4955,76158
4955,137462
7956,119019
6080,97525
6080,49338
6080,89789
7022,9403
7022,84145
2785,61207
810,80293
5898,122768
6749,150088
6749,54262
6749,20623
102,141047
102,53229
102,131649
5861,25252
5129,26829
5129,62693
5129,97046
4488,103325
3771,123431
3693,71829
3693,74877
2842,37991
3045,113646
8496,46937
8496,49298
489,114850
5683,81490
2111,23946
2405,116276
2405,126591
8538,541
4827,81454
4456,134275
4456,56713
3411,2422
7364,16592
2259,106345
2259,5112
2259,100892
2045,77306
2515,72092
2515,88306
6060,26104
6060,130234
1618,73785
1618,130465
8435,115122
8435,104614
8435,88055
5972,134024
5972,133769
5972,53106
4996,147541
3080,36205
3080,37234
6861,145729
6861,5096
6861,4603
8082,38487
8082,36748
4411,89559
182,15322
182,50419
182,27766
4960,99164
4960,114866
4960,11429
8325,57376
8325,147862
205,78800
205,76001
2938,562
2938,16804
8077,29227
8077,126199
3553,55928
8146,27803
8146,145484
4763,30741
2651,70837
2651,126232
7671,76342
7671,122832
6336,12880
6336,81358
6336,10437
2015,136417
3047,98598
3047,102046
3047,27554
4229,136913
2753,124433
2753,49516
2304,117057
6036,39176
6036,89226
5172,143920
5172,58884
5172,33235
1676,11869
1676,133598
6534,79976
6534,22064
6534,108378
5889,79372
5889,112266
5889,149620
262,1346
262,88830
262,48907
5544,58372
7640,97127
7258,42537
7258,119323
4141,148208
6526,40242
5232,104718
5232,111226
5232,35041
5099,90986
5099,32887
5099,146892
3237,79002
3237,48797
3237,66860
5487,126975
5487,105515
5487,120611
8327,110094
8327,81299
3735,130220
3735,71396
5547,17511
5547,79159
5547,111692
4421,45447
4421,59165
4421,67055
3774,71657
3774,143939
3774,124448
5570,51041
5570,147152
5865,131433
5865,28063
5865,27421
6245,145195
8224,101768
8224,24267
8729,27137
1213,73715
1213,139214
2251,25993
2251,53344
2251,18676
268,54860
268,147213
268,38341
439,43388
439,43682
2073,138366
2073,68024
2073,149488
6812,100082
3625,29674
3625,141256
3625,19454
3113,11731
3113,99247
7236,57366
7236,1370
7236,109915
5521,131337
5521,74270
5521,124041
3878,34581
4009,32200
6976,135898
6976,11858
6976,28996
8669,109110
4869,57760
5208,134427
5208,74413
2706,104557
2706,5405
2706,12450
6213,106696
6213,142525
6213,104310
2530,117637
2530,26206
2530,126417
3366,146754
1048,44439
1048,65809
1048,39984
2303,22812
2303,41727
4345,80509
5955,6594
8353,128100
8353,36059
8353,53941
8569,52313
8569,95436
8569,2517
4424,108108
4424,91143
4424,106465
4112,31329
4112,92685
6470,22811
6470,72751
6470,85017
163,3773
2339,107867
243,144700
243,48237
243,117238
402,49119
402,35313
1954,49351
5387,97595
5387,87864
2471,18330
2471,31965
1431,52094
1431,105346
3085,36378
3085,45147
3085,98803
5977,98418
255,121185
7385,138171
252,116332
252,124079
1406,123676
1406,12431
4017,122544
296,73848
8158,115161
8158,104264
7728,97619
7728,47834
3307,94787
3307,37207
460,108095
4594,111894
4594,118413
6978,62868
6978,101102
2795,22864
2795,118074
2795,48317
8762,65241
1411,57818
6764,139140
6764,8365
4258,116187
249,14750
1255,20079
1255,53266
1255,122300
1581,47876
1581,5086
1581,106422
7260,108489
7260,7392
7260,137039
6984,78214
3000,34815
7809,102718
7809,148064
6392,99244
6392,41011
6392,100036
1621,54709
1621,74094
2398,74930
2398,18241
2398,144473
6157,126880
12,115009
2038,74033
2038,15472
2038,26077
6561,27947
6561,121081
7124,130522
7124,140877
1208,131868
1208,86894
1208,137165
2648,145565
2648,71976
2648,18913
1868,1176
1868,92304
7694,131165
3236,25508
3236,116474
3236,61806
7783,125096
2688,119407
2688,65389
2688,121140
2728,144139
7036,37276
3776,139528
2409,38158
5530,98431
5530,108242
5530,133118
5836,83407
5990,58249
5990,66282
6768,102224
6768,27441
8357,10248
8357,55498
8357,138314
1100,71060
1100,40573
6158,55327
6158,104931
6158,21033
7713,95812
7713,17786
7713,7224
81,55631
7050,61442
1152,122938
1152,116378
4036,139257
4036,100520
7662,32006
7662,99247
2612,142285
2612,30690
2612,87977
8530,55868
8530,142384
5235,37519
1174,9053
272,11268
272,40948
272,37718
4969,106271
4969,148872
4225,85814
3962,20147
3962,140303
3962,3395
953,59980
953,28840
1637,6703
2347,111189
2347,69106
4895,59976
4895,112947
3368,96224
3368,110947
3368,143067
7349,14095
7349,55003
7349,12418
2119,22689
634,12238
634,19803
