9958,9291
18235,6460
5985,11285
9498,6681
5206,4514
15580,3263
9265,17604
6766,4325
7753,1097
12044,13159
5757,5099
9145,4577
14647,17372
3754,18051
1080,3573
10623,9404
11463,3160
9615,14643
7426,8691
11624,14934
11953,556
9495,4072
1681,1590
14948,643
4830,5033
1764,8738
14710,13679
14986,4791
4274,10513
16155,5943
16326,12366
17821,401
3790,1616
16920,1558
4010,17854
2426,16779
7541,6093
17764,10871
9413,15964
16844,6347
11733,12694
749,7267
7966,11506
14801,730
6626,10149
16702,14134
15139,9773
1324,1867
7289,1837
10361,3168
2258,1548
4998,5110
10607,9617
310,12088
3514,8385
10266,15268
796,5274
401,17280
11076,7102
911,2721
7390,7726
13100,16554
11926,3775
15944,13296
2439,2163
10321,3842
12882,9792
12400,2129
6471,11617
17084,17207
11673,10603
15815,12328
10460,1793
280,13973
7622,1995
15357,7920
13208,10004
16048,16878
2883,6415
13476,13771
11025,217
2694,2155
17916,585
9393,421
17450,7882
1417,1961
10009,13196
16625,8978
10380,17484
14372,182
17829,2327
3625,18115
1957,3391
13147,4478
2218,17908
3446,14738
2778,17748
11127,11039
2079,11042
12743,4868
6106,6778
16747,5774
4687,2834
13596,1237
3661,5819
15033,14777
5899,13029
1193,12048
10323,1353
10088,178
5750,12296
272,17026
18,16282
14640,9172
8931,9524
7026,8801
16627,11467
15980,16110
9172,10874
12741,1022
17032,5132
17622,18236
4224,6439
14839,13436
5505,736
5699,11975
7203,8095
16212,10697
10640,3097
12490,8621
15987,10190
6366,4717
10181,15720
3853,13119
16552,3210
15715,7735
1005,1603
1659,2679
5076,7776
8963,12093
9304,6993
3626,10409
3180,17354
16965,12586
5223,12189
9283,10448
16292,4212
6692,12596
15371,1376
2707,366
2861,6185
582,2026
1703,983
7878,14810
7368,7401
7403,14053
12015,5788
13239,12524
8557,4076
14419,1349
12916,9288
1430,15877
13396,3858
17714,15144
15710,6507
15636,5674
12453,1599
5319,7381
9333,11422
6515,17238
7401,10825
5395,522
3353,15053
15047,11028
15199,6546
3010,8083
1889,10884
1421,200
10430,7174
6725,6276
2335,9415
4781,8020
3805,1400
16710,2974
15753,15948
5337,17686
11883,3492
2410,16987
15437,14904
13941,7870
10565,12804
5776,13396
1390,1469
10889,11893
12462,2332
11731,15327
4657,14663
8221,8562
8099,16688
12654,11722
353,13490
5242,5307
5596,17521
1225,2337
5955,18142
5231,8541
551,8173
12265,586
17328,8866
12472,2747
16948,15021
18011,16038
1121,354
4113,6941
1639,8648
8728,12530
16204,11932
11477,11368
14091,1897
4410,12051
16005,12337
7206,764
16004,3964
3488,5231
15701,14446
1661,14673
7690,17014
13875,17342
4513,967
5863,10742
8563,2109
12202,10965
3499,2777
2199,115
5424,409
17996,8373
12100,15903
8007,6160
3919,604
10811,2651
8470,16162
3523,16932
10902,16132
6455,6501
7175,17992
4972,998
9414,2811
9870,14331
16947,4116
5517,14903
14003,12171
3177,5845
7197,4434
2684,11640
4810,83
8810,14087
12298,17979
9267,2043
2930,16251
12219,10549
5970,3485
1243,7512
4050,8158
11545,10398
909,15974
13113,16235
7074,599
14720,12487
5244,17503
15348,12248
9147,1360
17786,13323
11330,6955
16926,5439
12688,9238
12602,480
16589,12665
14392,1434
16024,14005
13777,4221
13536,1229
6887,7817
1511,818
2807,4357
5416,8018
14621,18240
14598,12975
5692,17337
3862,17426
14648,17931
10910,17398
8354,8329
17074,3195
6763,6803
2591,3097
11585,4278
5693,18128
1818,2362
1261,7677
16313,6605
11927,7701
13232,5674
4777,1531
4070,10253
15290,694
12908,14256
1596,5445
3325,284
15330,15416
3056,6124
13410,12372
4803,2399
3957,4276
12421,9221
7983,1395
1180,9788
6207,3179
2187,2157
5476,5824
14671,6238
7120,8283
9901,1612
6088,3927
4455,15787
11997,13307
17545,18168
12518,1477
10111,2515
15122,8542
5722,1425
9566,869
10790,306
16396,11618
7356,13617
5997,15698
12013,14046
5269,3385
4066,17258
9862,9622
1710,10453
6036,5869
10487,3288
11800,3195
13455,6916
1397,14142
9548,14859
7425,2200
9100,9174
1231,7649
2582,2382
1122,17612
5437,13326
5992,14769
14638,2394
13538,17895
14078,18256
11643,8508
10596,3810
15024,15866
15677,12072
5971,8562
9804,9875
8503,9670
16764,15398
17225,14397
2826,9793
16426,2807
6241,12148
11225,7031
15560,6129
10518,18196
18274,4955
14852,3932
12971,12953
15269,13341
6977,17738
6803,12141
8703,950
4567,517
14300,17518
922,17874
16371,418
3681,18226
2887,11332
8927,10525
9735,8316
6185,6994
2175,13638
13678,6168
15256,13967
8789,6175
8592,11353
12799,16538
14080,9933
10923,3071
352,17919
14898,17862
12332,2177
2043,16484
10636,3386
3796,3956
8062,3323
15197,6154
14465,6313
9287,10743
4463,3361
17057,8351
5558,681
11841,15669
10581,883
3362,5738
16828,1543
8003,16996
1009,822
3118,2386
11640,13802
15841,358
13130,1237
628,5804
12311,14414
14055,15021
10413,16956
15031,370
15615,4032
12898,9302
17771,16445
1804,2352
2947,8486
15700,6215
671,13916
6373,5875
15626,1694
5978,17737
15537,2465
2923,11578
9940,7433
12067,15717
13735,16293
13230,8294
11918,1521
7994,686
10661,4253
11163,15328
2933,4511
17879,17293
17555,9366
8576,11039
9757,2825
10973,15284
17289,14212
13962,8862
15220,4702
9905,10209
14751,15768
12354,11039
3038,6502
7805,1728
16428,1802
5406,13970
9069,15115
17485,13092
2998,3159
3045,10605
3060,14683
2160,12169
6076,10343
2720,16456
2698,273
16087,8588
4076,1432
9175,1161
14788,8003
16133,4804
4191,12176
2829,2191
7774,10470
4270,14866
15083,2751
9660,3890
15522,3263
15676,3058
1300,5344
1214,1235
6779,14529
1858,3113
8858,5257
3349,8192
2701,5554
6209,8786
16874,18039
11321,2090
1120,6708
12566,5678
3752,12809
3605,2300
18078,2090
14226,8050
5712,13755
8868,7866
7648,11258
14198,11304
11443,16480
14343,4807
9698,3428
16760,11759
10482,12852
9975,5885
16462,12852
10108,9831
14256,14356
14849,9586
17493,4019
4721,4518
7446,14153
16809,14795
16450,10298
11263,13863
1724,12208
6019,12639
11317,15544
1650,9677
5629,13961
2875,2939
13821,12383
17840,7785
11271,3255
1162,875
10405,11267
7157,14531
3253,9324
278,6025
2039,5926
9270,5172
14130,10611
10168,7534
2504,6811
4448,1344
9232,17261
1946,17796
13245,10121
17053,17171
253,14113
16002,18107
1320,436
14522,11486
11978,179
13776,9127
5308,4374
3188,941
14910,15155
2144,1559
15552,16408
5943,14915
16045,2712
12777,3773
16554,13018
7978,7354
887,15067
3521,4764
15485,10965
4092,18076
4625,18252
14509,6606
10821,17046
5309,8913
13340,6853
7758,5284
5433,17443
6784,13626
6938,7584
17292,16427
5949,3379
5701,14140
7073,9096
4911,10563
6680,12312
14295,9547
9249,101
987,14942
9337,6725
13224,12517
12814,4048
13174,4240
12095,12320
14937,10864
158,9029
11767,16338
4669,1890
2478,16248
12474,17165
10823,256
13276,15088
6929,13368
4130,3067
17229,17023
10527,2226
15927,842
7041,7106
10994,5825
16634,15293
14782,3755
17066,7686
15297,4284
7605,17208
9619,8715
4156,6172
8049,10118
17356,17345
16955,13991
12037,12434
15723,11516
4661,10886
766,13046
5030,1614
6913,7097
3218,2535
9339,14816
11001,10497
598,6012
2061,6466
18135,2235
13083,13239
4930,1382
4987,1716
17455,2883
6271,7333
16254,5100
9678,8258
8206,13776
14051,17707
10679,3764
11771,12674
1513,17491
10293,9067
12759,15753
6199,364
6589,7778
17479,13639
12496,4848
4176,15211
1475,7323
15120,8376
5496,14906
791,11780
2770,3330
17097,6480
13543,17774
5425,4363
13597,8238
15195,8294
4738,1726
13669,8225
1583,6710
6584,17185
967,8112
7303,8565
13624,2603
4936,5293
7141,17080
15744,9200
8380,9978
10732,12745
11243,7940
3966,233
4897,8466
7508,14598
15311,8665
11949,316
11580,1737
10742,9292
14357,3805
2161,13498
7241,2902
5824,7787
11500,3220
7060,3574
4932,11235
2530,17360
7699,4245
7190,15762
3207,10029
6219,8477
17471,2180
14126,15508
15726,156
6028,6619
17433,9101
11537,10396
45,5632
3254,11614
12805,4733
7402,4185
6687,17517
2792,3753
4690,15256
16840,4241
7683,14893
6588,14935
1765,7791
262,9669
11595,10958
5579,5162
13404,17141
2740,9881
4784,3129
12603,9873
12073,5505
9215,14607
15386,8273
783,7195
6823,3840
9399,6536
3898,7062
12580,16616
5062,304
48,16725
4188,15819
10027,7337
642,4001
13375,5579
14971,4167
60,14648
1477,12635
2703,12517
16072,14153
4162,16200
9269,7595
3220,14756
11622,6165
15644,17926
14624,6858
10708,13950
15502,4416
426,17827
12549,13246
377,12044
2480,10001
5197,17609
11083,3523
3365,1169
5800,6987
15128,16067
9726,2671
11571,7797
8825,16123
14312,13100
6498,16448
6465,2462
11988,7318
15232,15577
7181,4247
9308,9311
16052,7985
10458,6653
5170,5188
11784,12421
9888,9295
4279,1796
4202,12709
15025,3625
15592,15039
4552,638
18202,9853
18184,4142
4923,13949
17548,17271
2543,17870
15486,154
202,12985
6265,111
4605,16794
3409,12575
12033,9258
15707,127
8891,2647
14549,8683
13824,1931
17710,7268
11354,15632
15271,12810
8172,17343
16787,3728
7414,2148
3199,4696
7766,11446
8520,4238
9040,4062
17610,476
17972,14986
4703,12429
11722,1971
14363,6087
14375,1950
8874,13108
946,8711
6771,14816
15278,14989
8287,17590
16803,4070
552,103
8477,4161
5806,8191
9820,7094
17846,12592
4479,10315
7563,12204
10655,7538
1805,6119
14352,4281
18271,14145
5749,2772
17668,18197
4890,7419
12853,7465
16140,3977
7420,4235
7734,7948
1197,12372
5130,5581
3512,15945
15171,5201
8128,17441
192,11107
9247,18067
4544,6987
9452,13495
7942,4199
14099,12126
9473,10590
8545,6444
2197,6677
2896,4305
231,3553
14667,15259
4517,16184
5991,3872
14745,8370
9254,1288
4866,6207
1077,12863
1915,9931
9602,9565
4889,6018
16859,5647
14399,3718
3293,1047
16767,14420
1392,10124
8773,17161
8304,15164
18005,6156
5735,11961
14917,9298
6090,2055
4582,11538
13087,8673
5272,5479
9132,6200
6911,16277
15622,3271
9605,5537
15813,10262
12760,685
4519,739
6113,12888
4044,16611
14957,7284
9106,7458
4614,6526
7631,13833
6485,9774
6362,9662
13068,8648
16790,7810
16104,17479
8039,12505
6604,15643
5134,13053
8926,9190
15442,10510
1303,11855
7714,18094
10070,11236
14169,18100
2710,14634
8511,14425
9636,16971
16669,14899
2171,17454
7294,10642
8867,11291
8521,16815
2189,174
13884,11396
1230,13822
17101,10802
9554,8832
17227,10566
2423,9511
3552,17061
14204,8645
1138,9087
11754,9894
5844,1238
16202,10469
8631,2025
17667,4556
978,10714
10907,15407
14953,9175
3872,17877
6294,3146
7249,8023
9969,16988
5973,6579
16377,10985
16128,5453
11157,13895
2380,10735
4427,10804
2541,14450
16182,5599
7585,16854
6819,9214
4872,12657
8730,1850
6259,10496
1561,6758
4132,8918
12598,16211
14972,4348
13252,7836
14664,13444
587,2962
10914,13699
5050,12002
3569,10576
11100,6521
11793,12167
17960,11168
16860,17786
12379,7111
14559,11373
4152,16409
823,15276
4159,13334
6591,14774
9457,2905
631,10905
7823,11165
8345,3904
11470,15784
2732,3867
14194,4905
13516,18127
6058,14770
9863,16442
6629,448
4024,6953
13192,1228
16878,11140
12673,4222
4498,12220
11201,330
14107,3436
188,12475
470,6818
2623,11809
13769,6150
16183,6143
2569,11356
16551,14035
5642,3859
3332,16250
14575,7533
4891,16844
9769,11610
7572,17744
10906,3687
6438,17466
17499,16395
10166,15665
4712,10514
555,1526
14163,16200
7893,8485
528,7289
4298,16710
8057,17810
6981,9843
12844,3297
3013,2334
2295,3631
15641,2769
9705,16477
17015,3925
17033,5832
13115,9774
7542,15394
5052,12516
5575,7338
16345,2132
10848,14607
15123,8697
3714,12481
17102,14406
9048,12784
8145,4748
13433,9993
5107,7511
2047,5014
16804,16927
15767,18029
1713,2490
3150,11244
11115,15357
8226,1591
15697,3120
15786,12295
16863,17737
1934,16251
18142,7507
5913,14356
15548,9901
2971,13332
18103,245
2212,15055
12627,14385
10763,4072
5942,5622
2679,11349
17567,1022
8316,14393
9743,5346
17327,3161
9899,2266
4826,1987
5384,3315
15079,15282
14277,7395
12318,1417
14997,16845
12511,8465
10195,7533
7796,8703
17682,11425
10777,8607
695,11216
3282,7136
16502,5160
1968,4659
3385,491
2118,15253
13846,5006
2601,7743
12028,9630
17566,1087
11379,12601
817,11370
14430,9288
6951,15192
6625,5958
13408,8065
13987,2629
2450,9499
14645,4750
12352,7989
5010,2965
11650,2623
14212,5026
13616,18249
10303,14826
7452,3594
3210,16158
12666,7431
17822,3822
15540,3133
17064,1881
14100,9246
4335,16948
6566,18052
2908,14315
5657,13646
17795,6775
403,8544
3739,8953
14455,10176
10895,13092
8526,4452
17037,17283
11746,4481
3506,12968
14656,1912
3614,14020
12605,12075
4356,3861
1440,6342
15631,8157
6120,16971
16107,6234
9835,1228
14113,14390
14558,11455
4407,7327
17725,6362
11534,6906
13901,6171
4272,703
10142,12652
1694,3016
2183,12853
10050,2948
10283,5142
2100,16015
2929,4670
12283,11564
5098,3390
2593,2776
7776,10135
6414,3141
11885,12391
1570,1977
5601,13673
3564,7832
3103,11034
14923,2938
4558,1206
11530,12922
11750,4364
12198,17332
6081,9722
11258,10353
12405,17557
1991,1615
12179,9514
9676,12396
6247,10270
15117,8906
2428,8938
9513,16505
5709,12629
735,5507
11316,11914
15534,17324
8490,8342
5028,2859
8933,2915
7167,11119
436,2338
17212,67
10073,13079
1059,2942
6502,10581
1084,12980
9277,195
17709,9734
14129,1793
1290,904
11097,13949
5756,16053
17929,1672
17466,9150
16492,3046
2474,9259
16319,3122
4735,13421
864,539
2398,6135
2685,9471
10471,10422
8397,17753
5087,921
6114,1782
15167,4586
1222,8604
3382,17770
10792,12620
15888,7965
17922,14100
4641,16332
3769,13518
2920,9649
74,8889
14417,17187
10434,18129
2393,17021
17678,3131
11221,4377
9526,4869
2600,10650
2401,6534
13173,4917
11192,9803
7583,15121
11703,6851
5883,5290
1444,8044
15759,6338
5594,12087
495,2279
1107,9909
1637,17302
15438,16557
7623,852
7297,6783
4186,15938
6984,5714
15857,14897
13521,15760
12114,16341
3551,6458
5068,3581
1160,11633
2768,17076
12948,3574
7789,10030
16481,14012
9078,11954
318,3172
16977,8235
5783,12255
9673,9496
2076,13869
8546,11209
3622,7021
10015,12052
16276,10006
15503,1502
3981,588
17419,6531
13160,3426
3882,14397
10189,7210
3205,4389
13949,8107
16126,6003
12290,13103
13161,17548
7172,2933
7798,16084
15772,3260
3302,1407
3755,17952
16749,11256
9000,2763
637,13758
17711,72
14981,13804
17134,1235
11230,16068
4748,17420
13466,8346
8936,5460
7850,15622
1844,13046
1186,15968
5161,9859
716,11704
7063,12088
2178,5168
2939,12013
8063,727
64,6426
1799,15022
9868,3291
11117,766
1743,16668
15235,2449
2510,5970
6616,2840
14983,8139
15373,3779
10020,1647
9404,1289
4877,8418
16051,7101
10030,5972
2457,14442
7267,7207
