147526,15556
147526,13814
144012,12775
144012,17888
144012,9362
150963,17465
150963,16480
146990,8837
146990,10490
146547,11644
147743,13205
147743,17365
146427,10873
151294,17571
147813,10566
147813,13433
147813,17089
149040,17590
149040,17257
149040,10929
149418,12364
150801,10029
150801,10243
150801,9247
148672,15134
144735,10128
145682,12015
145682,17393
145682,9897
147853,13846
147853,12894
145373,9819
145373,10812
150812,15209
150812,17376
145386,15374
145386,9132
145386,10916
145629,14667
145301,14220
145301,11446
145301,16486
144909,11891
144909,15487
150510,11357
150510,8909
148272,12331
148272,10663
146839,14561
146839,17265
146839,10820
147149,9066
147149,10130
147149,13373
146932,13118
146932,13916
149986,13785
146490,16351
146490,16433
146490,10141
146412,17859
146412,9135
146412,15511
151179,14591
151179,16377
149503,13391
147834,15312
147834,13030
151268,13132
151268,11570
149373,15350
149373,16117
149373,11942
150258,16180
150258,14344
150258,12744
150097,13673
150097,13184
150097,15597
151392,15437
151392,17901
147621,17369
147621,15131
151164,17413
151164,15130
149755,11833
149755,10284
149755,11999
147273,14935
147273,15758
151234,14714
146200,17616
146200,13104
146200,10248
149058,9957
146654,12681
146654,10719
146413,17907
146413,12088
144577,13617
144577,11642
147205,17661
147205,16809
147205,14171
146957,12964
146957,17619
146957,11945
148935,12523
148935,14362
144404,14134
144404,16390
144283,11951
148892,13134
146756,14384
146756,17694
146756,13835
145781,17839
145781,10413
145781,13284
150012,13647
144595,14973
144595,11858
144595,11321
151096,10638
151096,17073
146710,13052
146710,12895
146136,13971
150658,13734
150658,10511
150658,13104
150917,14738
149820,16334
149094,15166
149094,16887
147470,17412
147470,9004
144240,10446
144240,16058
150687,10574
150687,13231
150687,12979
150681,15536
150681,17035
145732,14127
145732,13229
145732,11351
146927,11438
146927,17452
148979,12560
148979,9549
148979,17517
149194,11628
147101,10186
150932,16960
150680,14662
148887,14713
150111,13515
146808,12442
150552,15871
150552,13623
149807,12971
149807,11932
148469,15929
150484,17649
150484,12786
146115,13860
146115,16868
146115,17956
144493,12004
144493,13296
144493,13425
149732,9312
149732,11163
149732,15035
146131,17851
146131,15676
148257,12768
150645,16882
150645,12479
149263,11262
149263,15154
149263,12839
148624,15001
148624,9650
148624,16193
149978,16168
145006,10738
145448,13185
146031,15329
146031,15992
146031,14307
147221,15679
147221,9683
145919,15083
145919,16092
145710,11357
145710,13930
150976,15794
150976,10693
150009,10113
144305,12212
144419,11648
144419,9529
144419,15653
147652,14592
147652,17239
147652,15597
150780,15206
150780,9061
150816,17359
150816,17610
150816,13120
147366,8839
147366,17925
150323,11540
150323,15434
150323,16314
150856,12297
150856,12124
149304,10791
145554,8855
145554,11748
145554,13467
148413,14018
148413,13180
148413,15587
150915,11585
150915,15516
147248,10622
147248,11917
147248,15629
146006,8840
146006,12969
145479,14361
145479,15105
147967,12925
147967,10022
147967,14544
149467,14601
149467,10424
145039,13065
145039,10703
145039,15951
145773,9135
146813,12876
146813,11986
145760,13214
146871,9816
146871,12658
146871,13996
151040,9434
151040,17475
145835,16162
150285,16846
150285,9627
150285,13273
144982,13977
144982,15899
144982,10207
149204,11579
146832,16218
148614,11692
148614,13350
148614,15737
149941,14025
149941,13169
149941,12837
150591,17963
150591,13508
150591,16590
144536,10960
144536,9463
149515,16406
149515,12956
146089,11304
146089,13976
148818,17229
148818,16302
145365,17221
145365,15889
145365,15242
146649,10646
146649,11651
144553,13074
149346,15904
148795,12821
148795,16500
148310,9639
149377,16139
149377,15209
147225,10120
147225,10257
150252,14215
144020,14971
144020,15791
144020,16816
151047,14494
148138,13319
148138,12258
148138,8893
150109,13102
150109,12883
150109,9003
150990,11936
150990,13207
150990,14670
148637,11733
144021,13098
144021,9706
144021,13267
147488,13916
147488,12964
147488,15726
148931,13027
145348,15333
145348,13004
146393,12327
146393,13216
150895,11665
144092,11958
144092,9470
147739,17433
147739,15989
147739,15482
151175,9538
151175,11981
149717,14500
149717,14380
150942,16862
150942,11605
144664,9618
144664,16919
144664,14399
147541,13433
147541,17653
147541,11326
145540,8962
145540,13924
148256,15818
144718,15046
145866,10536
145866,11900
145866,16245
150492,9200
150492,13730
149213,14521
149213,9063
149213,16036
151347,8840
151347,17196
149450,16009
144915,17020
144915,14199
144626,9832
144626,17356
144626,16199
146811,16084
146811,12951
146811,10018
145188,16863
145188,17908
145188,8996
147524,16363
147524,9199
145337,11014
145337,10849
147414,10889
149327,13374
144945,9104
144945,15121
144945,13702
146419,11930
149179,14359
149179,13317
146503,16643
146503,17357
146503,14841
146204,13973
146204,17906
145259,10900
148609,12249
149591,16425
145870,13065
145870,9402
145870,15571
144711,17829
144711,12037
144711,11400
145079,12998
145079,10351
149459,17473
149459,16871
145987,13276
150772,10200
150772,14035
150772,17034
148532,13724
148532,9095
146787,16551
146493,11511
146493,17807
146493,14237
148337,13939
148337,12622
147575,11809
150832,12606
146590,15730
146590,11098
147680,11350
147380,9471
151069,13488
151069,15013
150523,15500
147706,15389
147489,8951
149463,8986
148963,13246
148963,17366
148963,9755
146259,16598
148798,15258
148798,13015
148893,12830
148893,13505
148893,16566
150703,16960
149439,16701
145126,14909
145126,10056
150166,17042
150166,17238
150166,15653
150702,10793
150702,16065
145178,14956
145178,12154
145178,14563
146479,17060
149601,15934
149573,12209
149573,15604
145433,13972
145433,14367
150371,10264
150371,16758
147075,14185
148162,17249
148162,15898
148162,12164
149238,14072
149238,16835
150008,10691
150008,15823
145633,9860
145633,13107
148585,9187
148585,14422
148585,13422
144851,16125
144851,11559
145272,9694
144651,11903
144537,15709
144537,11337
144537,15011
144532,15939
144532,17814
144532,12592
144818,13131
144818,11137
144818,13884
151235,12487
151235,17697
148047,17347
151048,10591
151048,12888
151048,14926
144268,10886
144268,14848
144268,13327
144373,12611
149396,11055
149396,10169
147011,13156
147011,16189
147011,15201
147565,10481
147565,12353
147354,17424
147354,12167
149671,15858
147055,15432
147055,8827
147419,10763
147419,16593
151068,9180
151068,14854
150194,9785
150194,11661
150535,16630
148785,12675
148785,10701
148785,12911
147619,10033
147619,11368
146984,14325
146984,13413
146984,11305
150769,11862
150769,13337
150624,14755
150624,9992
150624,13529
145017,9533
145017,17895
145017,10610
144264,11002
144264,11463
147761,12008
147761,15688
146723,13250
146723,11073
146723,11423
144744,15351
144744,12013
144744,15939
146733,14535
145022,13444
150602,17531
150602,11752
144207,9609
144207,16767
144207,10796
149221,12355
149221,10824
144044,11851
144044,13849
147795,14413
147795,14708
147398,17862
147398,10582
147398,17035
145394,8832
145385,9897
145385,13347
150046,14530
150046,11247
150046,9121
146922,17299
150706,16590
150706,10496
150706,9412
145248,13534
145248,11580
144298,16697
144298,15735
145281,9878
145281,14690
145850,15216
145850,9932
145850,14979
149349,13143
149349,9790
148404,11904
148404,16740
148404,14955
144191,11576
144191,14169
150746,16614
144429,15658
144429,17177
149124,12718
146672,9694
150329,16574
150329,11938
150329,16725
147934,17754
147934,16469
147934,10624
147515,9506
147515,9979
151015,16569
147786,12469
147786,17904
147786,16688
147822,16959
148607,12158
148607,17601
146516,13522
146516,14833
148557,10791
148557,11058
148557,10865
145903,10276
145804,13031
145981,10988
145822,12155
145822,15129
145822,14257
148504,14696
148504,14935
148504,13236
150135,9634
150135,8829
148206,17099
145979,17939
147066,16716
147066,17883
147066,15623
148341,14503
148341,8860
148341,11229
151216,14709
151216,12143
145384,14778
148383,9645
148383,15089
148383,16359
150442,11330
150442,12101
145273,14683
145273,11845
145273,12399
151044,14969
151044,17711
151274,12959
151274,13149
151274,10558
144141,9975
145695,14927
150815,16357
150815,10523
149022,10616
148574,12693
148574,14271
150026,16382
151386,9006
148363,15579
148363,12029
148363,12268
150637,10128
150637,10721
147867,17483
147867,11854
146565,9179
150261,12245
150261,15507
149620,11548
149620,12750
148790,16065
151145,12696
144938,17480
145844,10747
145844,12562
145844,17034
144290,8821
144290,13904
146225,17272
146225,11805
146225,16585
150052,17434
150052,14347
150052,11199
145696,9966
145696,16315
149401,16459
149401,12780
150773,10077
146280,11246
146280,13842
146280,9540
148831,11197
148831,12472
149994,17332
149994,15082
144641,11075
144641,14606
144641,12846
145190,11964
145190,15226
145190,13969
148405,9625
148405,14481
148405,16552
147377,14907
147377,10564
149355,9932
149355,9239
148671,13876
151149,15476
151149,10403
151149,15037
151074,15676
144343,11840
147858,14894
147858,8930
151253,14457
151253,10721
151253,9902
147985,9861
145816,13574
150945,11410
150945,16449
146664,13117
144594,14919
144594,10708
148884,10857
148884,17724
148884,15999
147474,17628
147474,17504
147474,15680
145399,14024
145399,15021
148077,16967
148077,12868
148077,12877
146870,10548
146870,16587
150756,14881
150756,8942
144954,13839
148409,9178
148560,15431
148560,14688
150266,14278
150266,10084
150266,12692
151084,10725
151084,17511
151084,9105
149949,15815
148599,11575
146779,12556
146779,12632
146779,16282
149940,13151
149940,16838
149940,16519
146455,10607
146455,11815
145450,16392
145450,11476
145450,17779
149668,12854
148391,9385
148391,10358
148296,9023
148296,16675
147559,15490
146774,16522
146774,16316
146774,17568
146318,10124
146318,13012
148930,11499
147951,9660
147951,16148
147090,9481
147090,10581
144212,9458
144212,15939
148068,10964
148068,14683
148068,17207
144016,10026
144016,10967
144016,16439
146473,12984
146473,16247
146473,9228
149722,10420
149722,11289
149722,15075
148595,15304
149209,17806
149209,12158
148515,13957
148515,17228
150410,8923
150410,13868
150410,11161
146762,13697
146762,10169
146762,10782
147315,14212
150606,11468
144932,10346
144932,10396
144497,17483
144497,12297
144497,10618
149564,11959
149564,10434
144084,9957
145436,13446
149625,16084
149625,10716
149176,15514
149252,13589
149435,10223
149435,10535
144237,9028
144237,15501
150793,9959
150793,12686
150793,17287
144076,15816
146292,16904
149993,14720
144712,16493
144712,17821
144712,13187
148762,14994
147767,12972
147767,17645
148817,12020
150173,11382
150173,17592
150173,15728
146561,10032
145334,8840
145334,10728
145334,12192
151276,16178
144209,9003
144209,11192
144209,12292
148810,16300
148810,10204
148810,14641
146579,13871
146579,14358
148799,17416
148799,16770
149939,17531
146451,11631
145753,16185
145753,17850
145753,15928
145502,15917
145502,15879
145502,11875
144315,13193
146617,15088
146617,10172
150865,15902
150865,14101
150865,13681
148587,9657
150191,9614
150191,15689
150548,16732
149841,13440
149912,10138
149912,12226
146514,13423
146514,10145
146514,10397
148897,11355
148618,10412
148618,16962
148618,11749
145323,15290
145323,14191
145323,13210
149826,9723
149826,16280
144454,14305
149107,13385
144566,15949
146250,12191
146250,16115
146250,11686
149483,16271
149609,17500
149609,14722
151300,9099
151300,9020
151300,12110
148033,10854
148033,14982
148033,10823
150403,12792
150403,13737
146441,10540
146441,12628
148926,15460
150636,9614
150636,10932
150039,13834
145612,9581
145612,11898
150390,16011
147892,12204
147892,12781
147892,15192
144470,10879
144470,12496
148626,13647
148270,13401
148270,15073
148270,16504
146074,11094
146074,9509
146074,11189
144094,10666
144094,15258
144007,16836
145857,12934
147056,15269
147056,9337
144208,16552
144208,16055
150381,15478
150381,14578
150381,11390
146041,14806
146041,13786
146041,13105
149816,17030
149816,17524
145288,16024
145288,17675
145288,9773
146128,14037
146128,12355
146128,10638
144205,15432
144205,13695
147272,12070
147272,14495
147272,16895
148387,9719
148387,14656
148387,13912
147530,14262
147530,12908
150805,12818
151139,14397
151139,9578
151139,10466
150357,11191
149051,9363
149051,11607
149051,10187
151385,10764
144752,17508
144752,14950
144752,13411
146468,14368
146468,13514
146468,17737
146277,17891
146277,13489
146277,13848
145238,17076
145238,17836
150721,11700
145242,14010
150396,9417
150396,14659
148886,17689
148886,14116
148886,17078
144093,10623
144093,11963
146581,10974
145867,14955
148357,12729
146272,10157
146272,17536
146272,14905
144138,11444
144138,16471
144197,17241
145699,12461
145699,11858
145699,14390
150353,15340
150353,17715
150353,14907
147154,11610
147154,8923
147154,9354
144314,12246
145888,17884
145888,13153
150213,15907
150213,17595
150213,9349
148370,13044
148370,16835
148370,10471
146420,9590
146420,14084
146420,9574
151244,15303
151244,14787
150063,9622
150063,10006
150063,16459
148303,9390
151035,14518
151035,17817
146405,14854
148479,12941
151388,11003
151388,13543
147895,17353
147895,13695
147895,15572
145946,11471
145946,16649
145946,16461
150145,11150
150145,17944
150145,15428
146307,14529
144522,17822
144522,11699
144522,9975
147020,13434
147020,14079
147020,9635
146763,12747
146753,12581
146753,11452
146753,13378
147936,16752
147936,10136
146609,15221
145761,16631
145761,15154
145761,15406
150660,12209
150660,11778
150660,16134
150067,16574
150067,9126
150067,9649
144477,9514
144477,15524
144477,12062
145634,9223
151277,12875
146139,15958
146139,14096
146139,17274
148377,9798
147954,13163
150463,9757
146456,9032
146456,10907
146456,14921
144325,17725
144325,16781
148314,10742
146254,10629
146254,17545
146254,12680
148073,9610
148073,10564
148610,16136
147107,17259
147107,14588
147107,16870
145414,15405
145414,11403
145414,9748
146028,17054
146028,17369
145574,16320
145574,17375
145574,10826
145855,15190
145855,16804
145855,16144
149745,15818
149745,13600
150017,16864
150017,8862
150943,14777
144213,17016
144213,11416
144213,12689
144788,14790
148428,9071
148428,10056
151038,17726
150834,12407
150834,15874
149971,11304
149971,17602
146414,11045
146414,12561
145791,16605
145791,15125
145791,14678
146522,11622
149360,10305
145567,9454
145567,11441
148813,11389
147812,12715
147208,13227
147208,14638
147208,13212
148478,10542
148478,13765
151087,16606
151087,11512
151087,9984
149053,11867
149053,13684
149053,15482
148058,9747
148058,10363
148058,8957
149347,13344
149347,9632
149347,11018
150218,9880
150218,15620
150218,13652
148114,16734
148114,15982
145967,11812
145967,8926
145967,17921
146502,9612
146502,9086
146502,13751
147819,14702
147819,10914
147819,9277
145793,16248
145793,12816
145793,11436
147138,12977
146358,13163
146358,9324
149337,12904
149337,13064
149337,15507
147754,11694
149740,12205
149740,12127
145142,14378
145142,13564
145142,10710
148228,13598
150820,9390
150820,9297
148463,17614
148463,17269
151196,16782
151196,10288
151196,14950
147430,17554
147430,13867
147430,9683
145692,16117
145692,12690
145692,17638
151014,12244
151014,9286
151014,16663
147613,10861
147613,15517
149916,15795
149916,12430
149916,11984
149002,11316
145810,14551
145462,9784
145462,13574
145462,14396
151362,16967
151362,15306
151362,9908
146500,17130
146500,11148
146500,13002
145342,13422
145342,16217
149299,11460
149299,10418
146513,11244
146513,9672
147849,13272
146208,14519
146208,12648
146208,11235
146141,12167
146141,12115
146141,15009
149746,9941
149746,9135
149746,17900
144254,17565
148364,11419
148364,12751
148364,12879
149136,15155
149136,13324
149136,16768
145845,16162
148044,13324
148044,16775
148044,17757
145751,16785
151379,16162
151379,11964
150561,11983
150561,8950
149148,11084
144030,9259
148022,15886
148022,11174
150840,12085
145851,10344
151399,12989
151399,9521
151399,13386
145109,11591
145109,15486
145109,13107
145763,11437
150671,17484
150671,11326
151132,13913
151132,15444
146351,17279
146351,9160
147452,12042
147452,13832
148312,16443
148312,9853
148312,12515
149358,9371
149358,10109
149358,16910
146635,15771
146635,13446
146635,11102
151342,17668
151342,11744
144015,15836
144015,10374
144015,15405
150766,15292
150766,13427
150766,12616
145674,13394
145169,15890
145169,14497
145169,10779
150656,10813
150656,14345
148910,13276
148910,15789
150682,14342
150682,16532
151394,16463
144825,17174
144825,13131
144825,12347
148230,11116
148230,11148
150292,11578
151083,9399
145701,17596
145701,12445
145701,15819
145990,9960
145990,17285
145990,10561
150522,13656
147151,9069
147670,10232
150956,12219
148947,16742
147139,12350
147139,9030
149567,16055
150937,15910
150937,15125
150937,16691
151214,10403
150838,12577
144440,12474
145313,12400
151404,10868
151404,15342
151404,13663
148399,10384
148399,14884
148399,15397
144109,16894
144101,16935
145076,9544
146535,16209
147356,16838
147356,14803
147356,15498
148339,11129
148339,10671
148339,14788
149703,11184
145926,14184
144075,14613
144075,15383
147173,12012
147173,11505
147173,10268
145885,14088
147041,16660
147041,9583
147041,17413
150043,9809
150043,16252
150043,14600
145750,9591
144087,16239
150005,10602
150005,14895
148369,16465
148916,11915
148916,16453
148916,12628
145056,13160
145056,15367
144176,16184
145283,9050
145283,12818
149996,9381
149996,15207
149996,17160
147715,11276
147715,11623
146133,16261
146133,11767
146133,11891
150502,12670
150502,17856
149389,10325
149389,9753
149389,9600
144498,16409
144498,12154
148919,11826
148919,15447
149143,8960
148650,9448
148650,17152
148650,12666
149097,9049
149097,9950
149097,12221
150593,12863
150593,11568
150593,15513
144241,12046
144241,14475
144241,10979
150272,17660
150272,11686
150716,9366
146597,10998
146597,12526
146597,17729
147671,13508
147671,14018
147671,10028
150934,17505
145978,14854
145978,12780
145978,14017
150961,14166
150961,17411
151113,11126
151344,12963
151344,10899
151344,16443
145589,8873
148020,16371
148020,9890
151140,15143
151140,17298
151140,11844
146322,13644
146322,12112
146322,13394
149513,15891
149513,9897
149538,12911
149538,17162
149538,14531
149092,12266
149092,17125
149958,12492
149958,10017
149958,12271
150923,9459
150923,14624
147710,17407
149010,14423
149010,8998
146678,15243
144456,14025
144456,15451
146887,14670
145790,12757
147465,13151
147465,17635
149751,12651
149751,10069
149751,12089
148848,15829
148848,10298
148848,11528
144496,15584
144496,9047
148921,17694
148921,12056
147434,13267
147434,16255
149977,11839
149977,17660
145613,12013
145613,14674
145613,14452
146017,15004
146017,12927
149370,16357
149370,16092
149370,13114
145045,14279
145143,10831
145143,9435
145143,12855
145645,10140
151115,11945
151115,12301
151115,12717
145494,14783
145494,13568
145494,15326
146334,13935
146334,16787
150547,17605
150547,17217
150887,14946
150887,11819
150887,14909
151191,10722
151191,11627
151269,14295
151269,15168
149615,13349
149615,16641
149259,17060
149259,10171
149259,12588
145307,15669
145307,11163
145307,14646
151128,8839
151128,9570
151128,12922
146833,15633
146833,15435
149683,17692
149683,11004
149683,17659
147850,14205
147850,10929
147850,10757
147572,10279
147572,16497
144250,15833
149875,14597
149875,14648
149875,11195
148139,16932
148139,12617
148997,11016
148997,17305
148997,11959
145497,16504
145497,10589
144600,12374
144600,11920
144600,15675
145859,17479
146958,12727
145354,14039
145354,9910
145500,13156
145500,14442
145500,15390
144108,16421
144108,14417
144108,14054
144766,15243
144766,9845
151293,14371
151293,12665
151293,10852
150204,11141
150204,14074
150204,16359
147519,10468
148490,13399
148490,17287
148490,14503
151154,11005
151154,12313
144380,12192
144380,16220
146800,15758
150545,16250
150545,11328
146754,14617
146754,9372
146754,16601
147852,11982
147852,10859
149285,12496
148051,13626
150829,11485
150250,16270
146297,17663
146297,15919
146297,14264
144695,15049
144695,17877
146648,14639
150125,13875
150125,10794
150125,11990
144589,16127
144589,17673
144772,14833
144772,11568
144194,12095
149192,14880
145345,14206
145345,10888
145345,17911
147415,9191
147415,13109
147415,11917
147672,11585
147672,15941
147672,16832
150293,17539
146987,15784
146987,10846
150378,13308
150378,17093
147644,10307
147644,15441
145155,13576
145155,10297
148911,13206
148911,12809
148911,9072
147980,11760
147980,17000
145858,13639
145858,17270
148433,11163
148433,16028
146211,15213
147984,14696
147984,9636
147984,16853
144980,17119
144980,14161
144980,13887
150478,12019
150478,15373
148311,13223
148311,10409
148562,17354
149904,17971
149904,10313
148398,17526
148398,11255
148398,16446
145445,11144
145445,15125
144383,16062
144383,12969
144383,10268
146788,16070
147340,10660
147340,15055
145137,12066
145137,16391
150744,13583
150744,9636
144469,9972
144469,16600
144469,15293
148856,9864
148856,10025
146905,11109
146905,15432
146905,10935
144986,8861
144834,11354
144834,16645
144834,12566
151295,10121
151295,12266
151295,10758
147720,17445
147720,12813
147720,16754
149481,15691
145643,11524
145643,11574
144512,12841
144512,17618
144512,9691
145912,13025
148260,11144
148260,14926
145256,10034
145256,13102
148720,15293
144803,15206
144803,9833
144803,15005
149102,17255
146873,10692
147383,8950
150203,16405
147548,9026
147548,13991
147548,15981
150030,10989
150504,10025
149301,14445
149301,12712
149301,10614
149340,15373
145689,15385
145370,14351
149279,15288
149139,16123
144707,15632
144707,15256
146506,8930
146506,14116
146506,13339
149444,13682
149444,9388
146527,15813
147784,10764
148750,9102
148750,13999
148750,15231
150938,15032
150938,14831
150938,16912
148143,17083
148143,14264
148143,10333
144617,16405
144617,13597
144617,12721
144039,10588
144039,15499
144039,14982
144696,14188
144696,8904
144549,14938
144549,14176
144549,15835
147514,9705
147200,15912
147200,15992
147200,9175
147032,12680
145408,9298
150315,17312
150315,12241
145681,11371
151141,16157
145949,14438
145949,15665
145949,11967
149490,15115
149490,14472
149490,14841
149198,16872
149198,17807
149198,12275
150653,17967
150451,13951
150451,16915
150451,11976
145569,9308
145569,14300
145569,16902
144579,12698
144579,12876
145882,12204
145882,10160
145882,12241
145393,9395
145393,12832
145982,15917
145982,11667
148100,14447
144507,9545
144507,16669
144484,11224
144484,10853
144484,15729
146952,14763
146952,16801
146952,16720
148512,14532
148512,11302
148512,16810
145431,9867
149634,9326
149634,9104
146713,9051
146713,9950
151125,17767
151125,14575
146377,9462
146377,13222
146377,10563
147696,15653
148808,17017
148808,12408
148808,15748
147875,17880
147875,17231
148161,14807
148161,17456
148161,11317
150092,12204
150092,16755
150092,14399
148147,17151
148147,17756
148147,13352
144246,14188
144246,17484
144246,16036
144251,8919
148689,13962
148689,10063
150016,15965
150016,11522
144587,10246
144587,10291
149797,11589
149797,14245
149797,15611
147573,15305
147573,15780
147306,13640
147306,17186
146093,11123
146093,11761
146093,14513
147607,11780
147607,16071
145886,15642
144257,10369
144257,12205
145918,10656
145918,14757
150607,11045
150607,12560
148655,14582
148655,15342
148655,12375
148050,10766
148050,10827
148050,12332
147311,16788
147311,13609
147311,17796
144723,14687
144723,11762
144723,13232
148812,12064
148812,17408
148812,15795
144706,15160
144706,12927
144706,14994
148060,13621
146933,10235
146933,17668
150397,11818
150397,12265
150397,13289
148089,9221
148089,13931
148089,9267
147714,10021
147714,15833
147645,16084
147645,15759
147645,12243
149790,12183
146207,17043
146207,11714
146966,13194
146966,16298
146966,13679
151247,15785
151247,12243
150977,15180
150977,9956
144171,15511
144849,12333
145534,10328
145534,17564
147969,15327
147969,15972
147551,17314
147551,15965
147551,12757
147627,9980
147627,17282
145652,9317
145652,16898
145652,11669
149518,14894
149518,14197
149518,16248
150852,12828
144764,16099
144764,15259
148186,15634
148186,16741
150995,11523
144757,16728
144757,9505
144669,17023
146274,11656
146274,12014
146274,11509
145797,10004
145797,9362
145797,13905
146387,12899
151129,13597
148874,16296
148874,9867
148874,13462
145192,13492
144025,14687
144025,15501
144025,13934
145620,15196
149359,16772
149359,9537
144908,13644
144908,16281
147553,10193
149798,14238
149798,15707
146943,16917
146943,15431
146943,11391
148553,10679
148553,12518
148694,13626
148694,14568
144870,12600
144870,10426
144870,13818
149146,10054
145285,10233
145285,9269
145285,11105
144759,11466
144759,15118
144759,9570
144340,12592
144340,14981
144276,14341
144276,13344
144276,16239
148201,15497
149784,16424
149784,10035
149784,11535
151171,14599
151171,13248
150551,14590
149946,12934
149946,15196
149946,15149
146691,14303
146691,15104
146691,9746
147210,14340
147210,11993
149350,11205
149350,14314
146828,12948
146828,16234
150077,15457
145228,17050
145228,12582
145228,11839
145100,15502
148122,17513
148122,10086
148122,16328
145635,17553
145635,16641
145635,10702
145693,16280
145693,14561
145693,11816
148135,9694
146908,16180
146908,12268
146908,13730
144114,17137
144114,12918
150015,16228
150015,11554
144653,16747
144653,16222
144653,10278
146364,9175
146364,9846
146364,11649
146650,12238
146650,15686
149581,14493
149581,17770
149581,14947
148063,14855
148063,9860
149157,17735
150757,14545
150757,12973
146194,10276
146194,10293
144519,14319
144519,11276
146732,10712
146732,15718
146732,10292
148327,13812
149759,17455
147030,16186
150415,10890
150415,17972
150415,13133
146651,17251
146651,9365
146841,10160
146841,17958
146841,13018
147660,9904
147660,12836
147660,10929
148468,9799
148468,16952
148468,9804
150711,10148
150711,12261
151193,13161
151193,9782
151193,13044
147209,8846
147209,14931
147209,16714
147140,9991
147140,10399
148551,11519
148551,9248
149802,9281
149802,16529
150906,14148
150906,9392
150906,9740
148030,16145
148030,11139
148030,11919
148384,9387
148384,13514
148384,13107
148885,12677
144393,14001
144393,17805
144393,9590
151039,15866
151039,17202
145279,12925
145279,16626
145279,9137
151236,15757
151101,16431
151101,16453
150414,15557
150414,13955
150414,16030
149089,10972
149089,13456
151124,13655
151124,16607
151124,15525
147772,14347
147772,17346
147772,16664
146643,17741
146643,12315
148300,16354
149666,14614
149666,13090
145312,13665
145312,16352
145312,14751
147997,9497
147997,13903
147997,9485
146447,10695
148941,14276
148144,15908
148144,12796
148976,9388
148976,16952
147026,11268
147026,14506
147026,11421
151406,11096
151406,16871
151406,16494
145632,13581
145632,13134
149778,16817
149778,16980
149778,11748
149437,15341
149437,12120
149437,9412
150507,15918
150507,16451
151160,12783
151160,9705
151160,9345
144548,9013
147823,15264
147823,15882
147823,14021
146797,11672
146797,9608
146797,10013
147089,9818
147089,10449
147089,12917
144910,14991
144910,10245
144910,9433
150025,15901
150025,11153
150745,9664
150745,12759
144190,17863
146821,16901
146821,10703
146821,10764
151331,10867
151331,13800
144671,13472
144671,17440
149120,9998
150797,16473
150797,15514
150031,13873
150031,9180
150031,16136
145525,17646
145525,12476
148594,14741
147134,14501
147134,15221
148820,9598
148820,14367
148820,11605
147193,11202
146983,14506
151298,15699
151298,9787
149087,11102
149087,13352
149087,16474
144042,10989
144042,11190
147141,9859
147428,12519
147578,16520
147578,17088
147578,9366
148134,15427
147081,10772
144808,16521
144808,17656
147647,17674
147647,9838
147647,9880
147623,13655
147623,11740
144933,15077
150515,14309
150515,16370
150672,9556
144095,17551
144095,12402
148367,17862
148367,16833
148367,16577
145777,11286
145777,15935
150367,10691
150367,9612
147950,16426
147950,16621
147827,16358
147827,15637
147827,11946
148514,14804
148514,11662
149070,9528
149070,16951
149070,11647
144155,13837
149471,13796
149471,10150
144300,10498
144300,13823
144786,14058
144786,15668
149628,10220
144563,13076
148056,15788
148056,15212
147268,13550
150400,17496
150400,17586
151215,17301
151215,10713
148788,11583
148788,12459
148788,11003
144291,9152
144291,16394
146720,12468
146720,12562
144680,11356
149275,15320
149275,14456
149275,17821
144785,15091
144785,17761
146863,17664
146348,15977
146904,14354
146904,8982
146904,15998
146003,9444
144487,11117
144504,10646
144504,16420
148488,17018
148488,13769
145207,16814
147240,14743
147240,13954
147240,15851
150244,11054
150244,14922
150244,12712
147608,10477
147608,13857
146148,9128
148687,14282
148687,16936
144170,13010
146566,16001
146566,12642
146566,14269
144330,15042
144682,11752
144682,14287
147562,16669
147562,10981
148658,13042
148658,12487
147216,15002
148355,14950
145062,15094
145062,12253
148784,15054
148784,14559
148131,13272
148131,15254
148117,14323
148117,17754
146177,10068
150167,10695
150167,15103
145880,10708
145880,12514
145880,17051
144067,9917
144067,12596
147119,13096
147119,15215
147119,10706
148049,16677
148049,14623
148049,11831
146538,8936
146538,13282
146538,16538
149230,17839
149230,10206
148075,15442
144460,13283
144460,12693
144460,9784
147922,11681
147922,15518
145541,13764
145541,14162
148592,13736
148592,11889
151177,12272
146161,14476
146161,16499
146161,13077
146589,15311
150540,14570
150540,10878
144364,10198
144364,16828
145426,9067
145426,9891
149368,9039
146081,16551
146081,12530
146081,17703
150088,15264
150088,12481
150088,17366
146376,10486
146376,16781
146376,14326
146055,9504
146055,16238
146055,9520
149387,9038
149387,16632
149387,17039
146903,8973
150790,10302
150790,11300
150790,17904
146457,16337
148967,13318
148967,9196
149222,17639
149222,17217
145508,9360
145508,17815
147163,10365
147163,14646
147163,16189
145360,17271
145360,9569
145360,10860
146636,15788
146636,10795
146636,12451
145545,14888
145545,17476
145545,11101
150767,17542
150767,12823
150767,16555
145359,10530
145359,9639
145359,12640
146545,12821
146545,13379
146545,14147
148371,10530
148371,10242
145584,15924
145584,13806
145584,11611
144258,15094
144258,16231
144258,12862
149730,10510
149730,9062
149730,12943
151322,13293
145637,15460
145637,14434
144801,14349
144801,16725
144801,17581
150753,15758
148889,9000
148889,15524
150857,13173
150857,12797
150857,15352
148185,10784
148185,13499
148185,12711
