22174,3307
22174,6595
22174,210
52530,746
52530,4318
52530,6122
139372,146
109688,5686
109688,2534
42148,429
42148,5619
38527,6870
38527,3158
25508,3539
25508,3810
25508,2967
14892,2420
14892,4615
141402,7020
30183,1268
43566,3872
43566,4004
96736,2352
96736,12
96736,6662
74944,2708
74944,5784
74944,6032
139242,6036
105716,857
105716,2432
67436,407
67436,4225
67436,4466
61458,2920
9785,3458
9785,2514
9785,3117
70888,4506
70888,4784
70888,5081
46298,6040
144893,5019
144893,6660
10156,1711
138040,579
148006,6987
148006,1702
70501,4997
70501,2931
70501,223
35085,4428
35085,1924
35085,2542
128131,2255
128131,2904
129928,3703
129928,2717
3461,899
3461,5779
3461,3278
90559,945
90559,6492
90559,257
31290,4641
31290,6308
31290,5767
150367,341
130147,1305
130147,354
130147,3278
128519,3788
128519,5553
143549,7029
143549,3223
143549,5897
64293,2582
90578,3724
90578,6045
72375,512
58910,350
58910,2719
100309,5986
51904,2823
51904,1253
51904,154
32786,3306
32786,1754
32786,1390
119123,550
119123,6430
119123,5361
47109,4441
47109,2126
47109,4449
141173,3376
141173,3409
141173,4903
52036,5023
52036,423
52036,696
137032,2858
137032,4492
145182,3058
28475,2742
28475,5282
108556,6549
108556,2550
42289,2080
42289,5367
118084,1578
118084,3122
118084,2958
4882,33
75046,6435
75046,3343
75046,1419
116230,1396
53140,4917
110253,3574
110253,5180
110253,6232
27338,4374
27338,5699
27338,2927
94239,2
94239,3152
94239,2744
116501,991
116501,1112
116501,1491
93430,1344
93430,3949
69704,298
69704,917
69704,19
124386,141
18566,63
143834,120
143834,2580
118716,5574
24242,4668
73548,4661
73548,4039
73548,1362
126128,6916
126128,790
100482,3212
100482,5163
114691,4092
6628,5225
6628,1500
16796,1628
16796,838
16796,1194
15308,2313
15308,3654
15308,2856
145552,4019
145552,6045
145552,5743
4001,1079
4001,3252
4001,4996
140403,5284
64212,6571
91706,884
91706,5635
18376,5677
18376,6193
18376,1512
29666,5350
29666,2757
64073,3772
59439,4184
130495,74
130495,4269
99402,4867
66022,264
66022,4913
141753,6690
141753,5991
27201,2546
58145,1598
58145,5281
58145,4362
20496,6599
20496,5787
50523,93
14403,3295
14403,5140
97267,5182
65959,4678
65959,2297
65959,3415
29474,5238
29474,3723
77804,4991
85033,3608
85033,1814
85033,4817
54296,2228
107880,6123
107880,3134
97052,4837
97052,4938
121808,6939
121808,4374
121808,6975
26929,2436
26929,1807
49565,3542
49565,327
78367,3433
78367,7114
78367,4477
126755,6719
126755,2263
41803,871
41803,6268
22503,809
22503,127
13313,5471
13313,26
13313,4617
12758,1909
12758,4329
12758,6660
126860,2167
126860,151
135594,3790
72125,4318
72125,2559
72125,5316
34595,7071
32696,6233
99037,5814
99037,5780
99037,5859
30094,2888
30094,4187
57484,4398
8229,2312
8229,2692
99533,4225
99533,560
92060,5931
92060,4000
92060,4563
30288,550
74940,5334
74940,5314
74940,6587
95704,5765
95704,3237
32175,1913
32175,5859
16499,4
46981,2284
46981,3300
86658,1260
86658,6575
140323,4774
140323,5431
140323,2095
86902,2164
86902,2967
33738,4024
17940,625
90689,2635
90689,6406
75227,1169
75227,1446
75227,2739
62698,3285
77791,571
77791,2018
66673,2889
84901,1614
84901,4539
84901,4921
97099,5380
97099,3107
81564,1249
2128,5131
2128,2551
2128,171
130239,512
130239,6139
57721,6319
17162,1525
17162,2432
79376,392
30517,1527
49480,5694
49480,737
49480,393
53880,2190
53880,3856
53880,3609
52659,1284
52659,2345
52659,2948
116210,3753
116210,5443
57020,664
57020,5140
101125,6567
101125,6868
145830,171
818,6318
818,3767
818,2532
76418,1866
76418,4383
42311,5936
7993,4005
120575,92
120575,3455
120575,4800
98600,1153
98600,4045
98600,2102
55249,6627
119544,4334
119544,6348
93371,6944
29065,6720
124358,2287
139297,5303
139297,706
139297,2898
72129,6646
72129,886
72129,5318
134874,5990
132090,2025
132090,4882
140377,2458
15781,633
115226,6287
95477,5882
95477,2864
95477,4016
48732,2867
48732,5533
41950,3618
41950,1320
41950,4635
97996,3643
97996,601
44008,4807
44008,5726
141224,5274
121509,6104
80670,6961
80670,4141
65852,3451
65852,2855
65852,7087
93982,6701
94825,2304
94825,1290
94825,646
22417,2340
22417,5420
62315,2058
129808,569
35985,4638
35985,2445
84451,6271
23588,406
23588,1509
23588,348
14586,2324
14586,1242
14586,3027
59207,2354
59207,6251
64119,7056
64119,877
66498,4896
148390,6206
78061,441
113974,6627
20341,189
20341,1832
61247,156
61247,1361
61247,5017
7323,386
7323,2715
7323,2416
30998,2092
30998,358
17974,4251
17974,5735
17974,1510
147668,6142
147668,3641
147668,6204
127777,6704
39391,2835
39391,3853
39391,2288
50987,4282
50987,1728
93780,423
103924,6427
124471,6693
124471,1670
111930,857
111100,478
90512,4056
90512,969
89300,2890
89300,96
89300,5965
92445,4075
92445,3949
47990,6888
95292,1453
104447,5169
81179,5769
81179,2211
81179,5541
44132,1627
134008,1212
113872,1791
82902,1894
91018,1029
91018,86
79414,1519
79414,3093
79414,2517
61444,1268
61444,6949
61444,5128
42073,5847
42073,1954
132910,2365
132910,7114
123429,33
123429,4919
123429,4321
148876,915
70221,6942
70221,6756
111155,6906
23859,3077
23859,1851
23859,1842
81670,4300
114178,3727
50354,5304
50354,4793
135825,5637
135825,6491
77603,3807
103003,3013
103003,171
140600,4504
140600,1403
140600,4072
148272,3622
36806,4665
36806,2605
33813,3136
33813,604
33813,486
39091,5775
39091,3477
28478,682
33834,5833
33834,2669
33834,5428
34070,5386
34070,5231
49150,3737
49150,788
42044,1861
42044,1229
11000,6885
11000,6034
11000,7066
117778,3888
62863,1333
85965,4244
25453,2188
34609,65
34609,5227
34609,6187
25138,120
25138,1035
25138,3037
5959,5828
36988,7077
36988,182
66824,4407
66824,1036
109339,1536
109339,4105
109339,3282
64285,3495
18862,6118
18862,6780
18862,5403
129491,675
89728,1656
89728,1509
27881,4556
27881,3665
5662,1965
5662,2021
5662,1572
20999,627
31400,568
7110,1015
7110,1824
7110,2684
96961,2088
96961,6894
62501,6150
62501,10
82112,6620
38580,446
38580,4855
146736,1163
146736,4451
20980,6858
20980,4985
20980,6985
143937,4468
143937,50
65138,1987
65138,5324
65138,3115
124818,4458
43712,3584
103398,2546
103398,6409
103162,4666
103162,2290
116698,4343
11610,2368
11610,568
144864,1938
116313,4453
116313,5429
116313,4034
54192,3261
8999,5619
111819,1657
36353,5732
36353,6857
36353,938
58027,3867
58027,5255
58027,5607
109751,2295
109751,1673
17810,5213
119672,4135
119672,1161
119672,275
15330,3150
15330,5703
15330,1570
83221,2212
111902,4640
111902,5273
34010,282
34010,2800
100905,3697
100905,4440
100905,5900
77387,4702
66581,3400
117383,4893
45921,1123
45921,4637
10217,880
120467,4239
120467,4154
120467,5884
108694,4398
90678,3766
90678,5713
139352,3472
139352,47
139352,6050
101050,3811
101050,689
120121,2967
120121,5272
109957,5988
109957,4553
40133,5610
140440,4490
140440,832
45788,5713
146542,5358
118130,1959
118130,381
118130,139
94621,2490
94621,2265
94621,2828
58358,1721
70775,5484
70775,899
5975,3081
102653,3824
146907,3401
15950,3202
15950,3433
64188,2432
64188,2686
64188,234
125040,6827
125040,2999
125040,3357
3822,3835
3822,7111
19964,254
19964,1806
19964,2442
82226,5864
82226,4863
36233,6571
36233,6994
65690,5087
65690,7005
65690,4486
107264,2042
3582,3621
3582,3742
109862,6708
109862,3800
109862,1157
31295,728
31295,1966
64869,5263
140290,4142
140290,2884
41525,5622
41525,6485
41525,4644
103644,4357
103644,3784
136096,1408
136096,2358
74126,2524
74126,6312
74126,1012
49177,473
49177,3908
49177,4771
101610,5269
101610,1404
101610,6094
109980,5256
109980,3823
109980,1099
14899,6077
14899,635
104994,4140
104994,1408
104994,5530
97029,3823
97029,5781
97029,3308
13509,5594
13509,4763
71330,4790
292,2100
26909,3198
26909,2467
26909,4271
25683,6729
25683,3597
25683,6604
82660,2803
82660,5331
82660,5604
5533,6088
5533,4282
95261,939
95261,1141
95261,2309
15154,2454
69974,6522
69974,3750
69974,169
107210,4988
107210,5839
108881,1883
108881,6174
108881,3717
89468,4961
89468,5039
131514,4097
131514,5943
77431,2025
77431,6924
77431,817
9806,3935
105850,1892
105850,578
105850,4275
105841,1047
10689,370
10689,2295
100489,3253
100489,1765
14641,5363
14641,601
77137,5308
77137,6922
77137,6579
114299,717
114299,1869
99784,3048
103849,6829
103849,347
103849,2915
66422,2166
66422,178
86913,498
86913,6578
81761,984
81761,5180
43185,1243
113530,5296
113530,4518
100015,911
98759,5060
98759,5632
98759,5012
122232,1677
95305,5875
95305,916
133202,3545
133202,1767
133202,1179
96368,1255
122228,2605
122228,5771
45228,2692
45228,2688
135279,6640
49539,341
49539,36
49539,4868
137161,3092
137161,4253
137161,6342
17430,5746
17430,1743
59508,4867
59508,4472
59508,4359
87283,5551
87283,1975
137471,920
137471,6207
137471,1447
20483,822
20483,242
112220,3050
124159,196
91238,6636
91238,7067
91238,173
142849,4863
145459,3403
145459,496
50164,5678
89643,7036
89643,3602
89643,5850
115920,506
115920,4759
115920,6266
89086,3041
89086,4602
33546,4175
33546,5385
33546,3986
20243,4742
20243,2384
20243,1445
86813,4345
86813,348
34126,6857
34126,2700
34126,98
67608,736
67608,1482
67608,3947
15206,5042
15206,2589
79059,5411
112385,2735
1258,5950
1258,4710
1258,6281
55229,3899
66023,1300
66023,1728
97584,1750
148016,5001
11969,807
11969,4193
128589,6266
128589,1430
9929,6769
9929,4318
86746,560
86746,5667
14549,4801
116923,2327
116923,4270
116923,4556
32000,6789
120536,5435
120536,5431
137357,3860
137357,506
96515,6527
96515,3039
96515,2519
129751,6302
72812,2136
72812,3469
60775,5946
60775,1154
30460,5882
30460,1532
16189,2050
16189,3536
149203,4478
63223,447
14893,3771
100770,6265
100770,3893
100770,4832
129322,1806
49860,2607
2367,1485
141201,1024
141201,1128
69722,2987
69722,3011
106400,2002
106400,3526
106400,6224
30552,2357
30552,3604
30552,1480
121890,3182
121890,6884
121890,2211
69792,6337
140897,1212
140897,4511
140897,4887
145581,177
82224,6435
82224,742
135176,3925
135176,3645
135176,1448
39886,4333
39886,3997
19918,3402
29162,5305
29162,1634
102539,4184
102539,1784
25166,5795
25166,3457
86918,4930
142407,1260
52695,478
138504,1670
138504,1053
138504,3815
51534,5616
51534,4481
15941,6251
15941,1326
15941,5492
95027,1355
95027,6811
102610,3847
113623,3048
22796,6588
22796,1803
22796,2219
38156,232
38156,5730
38156,5297
128511,6453
45692,653
45692,1051
45692,998
134942,3468
91054,4827
91054,5477
61333,6431
61333,4874
61333,2365
139224,6353
8217,4248
8217,2656
146119,5332
82691,4308
82691,2571
82691,1360
143544,5848
143544,6332
143544,3772
144324,126
144324,435
144324,4287
147260,6166
147260,3294
133328,437
133328,1362
133328,270
108457,4925
139467,4360
139467,1983
130369,4330
130369,554
130369,3802
96669,6720
39086,1601
39086,5121
63417,2352
70442,3234
70442,4373
70442,5871
40048,1288
136392,205
136392,1229
136392,3047
75305,981
114433,1576
114433,1133
114433,4615
84747,2371
84747,643
139076,2658
145857,476
145857,2238
66112,3412
112131,4494
121542,3273
121542,6490
121542,6347
76475,7047
76475,937
76475,51
113404,6072
113404,2414
113404,1466
121044,6429
121044,5972
95751,5326
14171,6383
14171,133
14171,2503
52033,306
52033,4149
15488,2304
22122,1305
22122,3209
108476,5664
108476,756
108476,2498
117214,6334
117214,3165
58661,4218
30439,1620
30439,5141
30439,11
96422,6716
96422,3481
127110,2443
127110,6414
127110,3409
5811,5784
5811,5243
5811,4448
129176,6852
29625,1358
125778,5682
37752,7103
37752,1694
37752,3546
62064,4604
62064,3410
20911,4167
20911,2564
20911,6025
56255,2246
56255,4762
56255,3420
97492,5530
97492,3519
97492,1866
52082,5243
52082,3688
63089,395
105630,1990
105630,6222
105630,6997
18393,2589
18393,6163
18393,3370
72675,3580
8550,2367
8550,5538
33766,6907
33766,421
33766,5171
1228,4117
116687,2667
116687,4707
116687,4161
91445,6828
91445,2985
66307,440
66307,4425
128227,1481
128227,6072
128227,3982
143807,2457
143807,623
24344,495
24344,2261
24344,3369
126579,4986
126579,932
54331,1671
54331,494
54331,6282
82596,2957
86174,831
86174,1084
84833,1238
72471,2497
72471,3902
72471,3965
6158,958
6158,1283
56268,2923
56268,7088
56268,4262
89886,4061
89886,5769
89886,2802
117873,5176
36727,95
36727,3156
36727,5051
140889,5937
140889,2249
140889,2257
68758,3793
24011,568
24011,3409
24011,4707
12249,6854
12249,3439
12249,440
108948,4203
77740,6107
77740,2132
32420,1773
130455,3623
41632,6189
32625,3379
32625,5728
90990,6612
90990,1343
90990,3407
128216,3286
128216,1576
128216,975
77644,2872
126953,2391
126953,3646
136290,1323
136290,5848
136290,1762
95966,676
95966,355
103732,5621
90828,1370
136583,2594
136583,1836
136583,4344
49515,5149
49515,6387
49515,3483
134388,4235
134388,5670
134388,3582
116486,2266
122976,3618
122976,5052
132662,1351
132662,5877
55172,5898
55172,1931
55172,4296
145308,676
145308,6052
92112,173
92112,367
92112,4897
6445,6296
1798,2020
53911,2119
53911,6545
11999,1547
60683,182
60683,675
60683,3625
111560,1142
101798,37
101798,4105
86314,2297
86314,97
133393,247
133393,6261
48165,3952
136538,6469
88666,6011
88666,2581
83209,5780
83209,1899
50565,4156
50565,4315
50565,6007
27047,2606
27047,38
27047,6804
94097,2854
94097,2091
51937,6316
51937,5757
70621,7022
78888,6685
103334,4474
103334,3659
103334,917
62758,4479
62758,4555
62758,1137
47827,1696
47827,5286
98084,3160
85881,5252
85881,6429
135180,816
135180,1252
135180,2655
107458,4809
107458,5157
107458,368
120549,1025
115512,3019
115512,1542
128714,2014
16882,2900
16882,1312
81829,6764
81829,322
81829,6511
108224,4053
108224,154
132380,6019
132380,3962
87430,2136
147108,5733
147108,4786
147108,474
32440,1313
32440,5506
32440,4328
55508,2719
150594,1985
27715,242
3063,2893
67257,3111
67257,2218
8344,1089
8344,5089
141293,2838
141293,3740
60130,1196
60130,350
16027,2422
16027,6435
16027,584
106760,3073
35608,6913
7703,2986
7703,4225
7703,6272
94717,2676
94717,2197
94717,491
91640,3881
91969,6251
72168,5938
46568,2094
46568,1064
139583,5517
139583,3639
48999,2110
48999,4479
48999,5626
98973,2252
98973,308
84512,6020
56228,1206
121794,2091
121794,1276
121794,4709
32769,7005
32769,4670
32769,65
77947,7095
86496,2211
86496,4473
142161,1644
1411,6399
1411,2261
1411,6797
14111,1631
140486,1744
42976,7119
67258,5308
67258,3543
67258,4728
74036,3389
74036,6527
74036,5620
1048,512
6501,306
6501,334
6501,91
20393,6487
20393,6376
20393,5208
9913,5394
9913,1382
113937,4051
113937,6512
113937,6768
32143,515
32143,5641
137132,3020
137132,3864
137132,3673
73984,5899
73984,6626
73984,3755
75891,1226
99034,6456
129948,523
129948,5896
129948,5795
121499,5058
121499,6544
121499,2294
44342,265
7903,348
68799,6464
68799,5555
77680,5851
77680,5986
77680,6735
90141,2015
90141,6896
151168,1608
151168,1689
151168,2885
138842,545
138842,2727
138842,4403
108544,5373
58255,4004
107315,4372
107315,6088
137155,447
18669,3443
18669,4469
18669,2850
81430,1970
147871,6950
147871,30
147871,5465
111051,3461
77118,1908
124526,6004
125907,6808
125907,4157
133873,756
133873,793
133873,1244
78028,5707
78028,5595
78028,3941
88984,5414
88984,2608
60046,845
60046,1979
60046,6663
146322,4024
146322,5678
146322,465
61948,5148
14022,3295
14022,6341
123191,3102
123191,4535
25731,253
130225,4439
130225,4456
130225,4995
11179,3603
11179,515
11179,3415
31740,4053
68564,5659
68564,3392
68564,608
139840,1364
139840,2924
139840,919
41164,3382
41164,6094
41164,1960
48049,4397
48049,4029
48049,4492
149088,2313
149088,3886
149088,2355
110416,6007
1740,891
1740,5189
94696,5436
94696,3227
94696,4325
15117,367
15117,3363
15117,460
33109,5440
119375,6502
119375,5950
126613,3739
84524,5092
20753,1359
3704,4267
3704,2665
138702,6068
138702,970
138702,2195
120078,103
61832,5397
61832,3395
61832,4630
11097,4450
11097,3685
62794,2161
62794,4203
62794,5914
28243,6152
28243,2789
28243,3803
7472,2028
7472,4132
7472,6784
127878,4411
127878,5933
95299,1214
95299,3412
143149,6769
143149,4720
143149,4587
17021,5400
17021,5235
6762,3157
6762,1394
6762,6921
68065,6489
2235,6025
2235,826
101534,4678
101534,2620
101534,6328
126949,4890
121022,1888
121022,4331
121022,6280
50103,5991
50103,3948
15908,5458
125280,2605
117283,4978
117283,3777
89695,2606
89695,5033
89695,1446
4718,3057
4718,4320
73221,3620
73221,1918
55303,5935
55303,45
55303,6351
134450,1465
134450,2219
9133,6469
38187,4976
150206,5551
148504,432
28325,1806
28325,686
28325,5134
37833,2444
37833,1436
37833,5247
70923,6945
138410,5846
138410,2776
149836,3340
134677,5258
134677,2791
86657,1816
16034,1393
16034,4621
16034,5578
78054,1014
78054,3618
54602,2664
54602,4817
54602,2690
4653,5831
4653,5497
4653,2354
85964,1793
85964,86
85964,4434
88581,7057
88581,1294
88581,949
18121,4944
26793,3387
26793,2898
116553,3683
48542,3940
48542,1495
48542,2682
69807,2263
76107,6782
44081,6473
44081,6114
44081,181
37674,538
37674,1520
37674,5254
68724,3955
68724,3696
3527,3224
3527,4157
3527,3016
84223,2701
84223,2134
84223,5977
73744,2127
73744,143
73744,4899
62783,4034
62783,4581
19933,1203
67235,6615
67235,5742
67235,6344
28127,102
97606,5297
39227,4442
63771,3910
63771,5683
39990,804
39990,3695
69036,5496
96953,4783
96953,5464
143056,4711
143056,4524
143056,6827
38591,5116
529,652
86747,6348
55902,5057
55902,5326
55902,3100
145361,3882
145361,4789
63997,531
63997,5244
85305,6296
16318,1387
16318,2920
69584,105
69584,3924
89729,2614
89729,5387
89729,6773
7029,5962
117448,4855
117448,1775
117448,562
106776,5451
96947,4987
96947,688
96947,2114
36250,4648
36250,261
83020,2240
142409,5306
131947,4592
131947,11
131947,653
90192,523
90192,5576
146570,3770
146570,1453
6793,6673
6793,1290
106377,4155
106377,3652
106377,51
83476,5510
85293,4157
85293,2490
85293,143
95212,6852
95212,4618
86568,2778
86568,1286
86568,173
42283,3817
37529,4572
37529,347
37529,6126
44471,273
44471,3542
95465,5298
76981,5082
76981,610
57556,6269
28062,6913
28062,6366
28062,2047
3936,4573
62637,3128
62637,6123
66563,6310
66563,80
100810,4942
39824,2219
39824,4486
109289,2637
109289,3420
109289,5309
89816,936
89816,1489
89816,6281
18202,6311
18202,3777
18202,6708
134259,3453
82199,1065
82199,3732
82199,6168
90851,1589
43556,5581
62941,1225
62941,2389
62941,6587
30259,6694
26471,6175
26471,6811
70333,513
116629,214
116629,2811
116629,3072
73160,749
73160,3440
73160,3116
28224,1496
90788,1414
90788,4496
90788,4099
119682,1242
138447,585
138447,4027
138447,6754
38804,3248
8967,2366
106352,3398
135883,5890
135883,362
135883,7101
28158,129
28158,1446
28158,145
109213,2343
62233,216
62233,2116
111897,3439
111897,2948
111897,2100
30029,6477
30029,1165
21806,1084
21806,857
85444,2217
82775,2999
131315,1804
131315,3148
77966,5383
77966,4667
77966,2471
1478,2456
1478,5298
1478,1101
128545,4310
142713,2590
142713,3707
32792,3665
32792,5180
32792,1535
124809,4355
124809,4919
144807,4492
144807,3179
104880,5968
6474,630
6474,6634
6474,5626
96711,694
96711,5577
96711,4534
80028,4025
75256,6767
75256,2130
62399,6672
62399,4775
77661,6071
77661,742
86317,2668
86317,6051
86317,1111
62847,5986
62847,5300
62847,4386
141894,4509
8360,1432
8360,2149
127614,986
127614,7
56527,6835
12553,4439
62149,2694
62149,6058
57817,1455
57817,3516
57817,6499
24327,6629
24327,419
24327,3712
36431,1466
36431,7019
96023,2824
17634,4480
19052,2216
19052,787
19052,1970
65192,2879
119046,6699
119046,238
119046,209
92929,3733
75243,4329
75243,1275
75243,3828
110430,3968
115258,527
93613,124
93613,5749
15816,595
144249,6452
112353,168
82783,4923
129415,3461
129415,5804
129415,4059
25964,2200
25964,6413
25964,418
30666,6832
30666,3683
30666,79
87864,6626
87864,5454
116666,6036
116666,4370
100367,4483
100367,6018
53254,5126
123555,6842
123555,2053
123555,1154
49952,3196
49952,5039
49952,5963
27711,2251
27711,2569
142606,4973
142606,5840
142606,5312
65271,763
65271,4042
149736,2351
106580,3625
106580,1250
86195,1451
86195,4617
45936,116
79975,5665
79975,2899
79975,2667
28713,3198
8813,5075
140311,3823
140311,678
140311,2730
111041,4391
111041,4788
26272,2199
109021,4277
109021,4650
106798,4948
106798,2513
106798,6370
98764,4160
98764,6369
138555,4130
138555,2305
138555,6401
111252,2797
111252,2752
111252,338
72801,6681
72801,5146
124131,2805
124131,1451
124131,677
106435,2202
10459,4174
10459,3291
10459,6032
87125,289
87125,954
25533,4838
25533,887
21835,579
21835,4970
144924,3684
144924,6371
1782,5620
1782,1577
83270,354
83270,1317
83270,2484
80731,2223
9025,2473
9025,5167
93026,6228
52738,4401
52738,4666
44906,2929
44906,5468
6583,6920
89973,5354
89973,5543
86769,142
86769,108
30554,1779
30554,4487
30554,2650
5496,1128
5496,5578
5496,909
50118,5439
50118,5827
147167,3279
147167,547
11998,5952
11998,4490
53180,4099
53180,201
53180,4377
141373,1072
125435,3619
125435,633
35175,4716
35175,3571
35175,6875
17339,1678
60252,5659
60252,2419
20109,478
20109,6322
52167,4871
52167,2953
52167,4290
83393,6964
83393,6941
83393,2873
75987,5656
75987,4529
21546,5351
21546,6224
4953,5937
4953,3758
4953,4432
88842,3958
95660,6481
95660,5291
929,2535
929,623
929,2286
90631,941
7616,4256
7616,1408
149819,6571
122409,2550
96799,3491
46577,813
46577,6158
40892,5382
91823,1787
91823,1109
91823,1449
18395,2706
18395,6236
18395,3583
57973,5946
57973,2129
57973,2901
39132,1896
89125,2899
54250,4916
73835,3689
73835,4778
58369,4477
58369,1778
36768,430
47842,6940
135824,3188
68103,872
50548,1630
50548,3827
50548,916
65332,1168
143296,1613
143296,4711
143296,2802
16775,5481
16775,2364
51901,5421
51901,426
51901,4839
98565,2963
98565,1437
98565,5015
45748,2551
132603,1833
132603,6063
39056,6510
39056,1122
39056,5332
127367,4318
21940,5491
21940,4786
60438,6973
60438,2952
60414,6247
60414,2515
60414,5625
108139,3928
115976,6481
115976,2074
87241,3551
87241,3161
46997,6402
46997,6571
130277,5665
130277,3668
130277,6354
77450,6106
84520,4770
84520,2216
84520,3531
125940,500
76301,4336
112996,6721
51868,1501
51868,628
71004,588
71004,1628
71004,3308
94999,5148
94999,696
68164,5679
68164,821
88296,1801
31937,5442
31937,5949
31937,890
150104,4798
150104,2049
150104,3132
75242,5474
75242,657
75242,2615
70608,490
70608,2778
21587,5339
105719,590
655,7105
110825,2068
110825,1726
110825,6518
36465,1483
36465,6100
36465,1536
51799,6635
51799,4985
29710,1950
29710,3955
29710,3318
134142,4751
134142,852
134142,1681
51331,1890
101533,1634
22321,3022
99560,5045
99560,6720
33561,3752
33561,6938
3464,714
139241,3420
139241,3758
139241,6036
135442,490
9377,5408
145407,6192
27766,185
27766,5250
27766,1569
60099,1459
138053,4049
138053,4673
20140,2449
20140,950
117310,3676
117310,3653
143434,1496
143434,1612
45459,3168
74044,3344
47656,3553
47656,2966
47656,1800
59411,6042
59411,3231
91207,697
91207,415
112485,3935
112485,2162
77529,4290
77529,6120
96541,1102
96541,2612
96541,7005
17204,4592
17204,2603
17204,1611
122395,800
122395,1782
122395,4240
30233,462
66778,3255
41121,584
41121,755
41121,2873
7089,7050
131385,3464
131385,956
131385,3559
90189,6560
23776,1525
23776,6047
23776,1829
34498,3215
32564,284
32564,6127
106513,814
23085,5760
23085,2023
41796,441
41796,2099
41796,3858
83495,2651
3415,6481
56080,3966
24542,5380
24542,2332
24830,4829
118646,5626
130427,2925
130427,5214
130427,6826
142165,1104
142165,1156
142165,6755
27025,6099
27025,2400
47533,748
47533,3210
17584,1588
17584,6190
54277,1148
54277,6889
131144,1564
131144,1735
35667,1637
35667,248
92599,3923
92599,4674
81256,3206
81256,2331
81256,3224
68219,6538
68219,1102
34636,5196
101645,3334
101645,6161
101645,1390
131773,1560
131773,1292
131773,3311
125192,174
67155,6928
67155,1463
67155,3676
139640,5836
139640,3607
139640,6097
40879,4576
40879,2436
40879,2527
137111,3066
137111,2320
9707,4818
9707,5496
76117,5302
119291,3414
18234,6982
18234,377
18234,2196
73280,6318
114721,5835
114721,5023
114721,3081
114929,828
114929,5323
97481,4981
106392,6766
38010,615
116004,5936
116004,988
91326,4176
91326,2513
91326,5430
3852,4094
3852,924
83667,4936
83667,6347
8639,3544
8639,6965
8639,6082
7810,870
7810,1083
7810,3829
72984,5618
72984,4233
39289,6173
39289,6444
39289,1162
143297,5623
143297,970
146462,2443
146462,5565
146462,6158
89429,6070
89429,2185
65546,6888
65546,6720
65546,242
130290,6004
130290,5786
115283,3658
115283,1425
125483,4235
125483,6201
76516,5039
125814,3202
125814,6601
114976,5575
114976,2351
63374,2370
43991,1093
43991,4044
93792,1984
90392,1708
90392,4717
90392,2636
145299,229
145299,5218
145299,2395
94478,2567
94478,1717
93606,6056
93606,3474
14129,3134
14129,3445
54320,1357
101775,641
75934,5736
75934,4409
149591,6464
149591,5887
149591,6212
69685,4870
69685,2002
69685,5115
14615,6091
14615,5986
74528,698
74528,711
74528,4172
27552,3703
27552,2049
135379,2360
135379,1783
5671,4135
5671,1074
57953,3481
57953,1663
57953,2594
41952,4199
41952,4117
111101,2116
111101,4927
84654,1595
141291,182
117658,4365
100064,2527
57262,6610
57262,3894
60430,6528
60430,634
103018,5387
103018,1929
44303,5684
44303,104
44303,4619
33250,5758
33250,2618
101076,4245
101076,2049
118412,4116
120754,2165
56778,652
56778,1297
86106,4039
86106,1274
86175,4020
86175,1601
114034,6701
135162,5689
135162,3505
135162,4755
117124,5557
117124,6407
62477,6295
62477,1966
62477,4282
73731,6414
73731,822
134343,6206
134343,5745
128282,1131
128282,94
128282,3876
43241,549
43241,5870
43241,6480
120512,2913
120512,2545
120512,7036
47923,4435
47923,4512
47923,50
133375,4676
61878,2615
77572,1227
77572,4133
85815,439
6757,3597
6757,2091
6757,6976
27742,5968
4453,1292
4453,71
2577,3636
2577,66
16151,5213
16151,2028
16151,416
151000,4196
151000,6499
151000,2503
102433,6711
102433,276
27911,4417
31852,2017
31852,3948
116324,5140
57024,1847
116615,3955
59541,1646
69089,6415
71939,1985
140160,1483
20321,6364
20321,2410
130231,3123
130231,5362
14624,6413
14624,1834
14624,797
67290,1733
105974,1300
105974,5736
102415,342
102415,4696
81132,5505
81132,4396
68443,5987
68443,3400
21846,6048
21846,5562
40249,7075
23944,718
23944,3479
23944,1386
57893,292
57893,6928
103570,2738
103570,1762
103570,4394
98344,1091
91641,455
91641,4876
91641,2237
72451,2992
72451,4427
10051,1862
10051,3741
10051,2154
16053,6807
16053,5131
16053,4774
50473,5797
61172,6318
61172,5683
61172,1188
92467,3943
68167,3883
68167,5924
68167,5208
8211,4866
141725,2935
141725,3546
52700,2624
52700,6186
2914,1211
2914,6085
2914,5817
107719,320
147658,6921
14422,6943
14422,1538
51839,5405
51839,5644
51839,4593
9464,6303
9464,1439
9464,2184
38281,6509
38281,5367
38281,5624
84095,2044
84095,4156
59927,4192
131245,16
131245,5579
56341,5110
20001,6765
67779,2381
67779,2312
116986,4180
137050,3006
137050,2534
96254,4575
96254,1109
93208,1091
93208,2759
42031,5600
42031,768
42031,4405
150089,3709
24582,1707
24582,4989
24582,1952
111942,2506
111942,2822
43394,3273
43394,936
43394,4574
2329,3174
94129,848
94129,3126
79675,7031
79675,6041
4357,5942
4357,7015
36474,4693
36474,5844
36474,1796
86646,701
86646,4991
86646,5349
92641,3607
92641,187
92641,6748
132445,1619
132445,2866
132445,2669
52902,1409
122930,6934
52030,6172
52030,2144
98941,5832
98941,5544
98941,2004
111379,5757
111379,2167
111379,74
